abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.36,-0.24,0.8144086593406589,1509.1999999999985,1207.3918681318683,0.9742399560439563,220.8493736263736
0.36,-0.22,0.8145774835164841,1509.1999999999985,1207.4823076923083,0.9745991208791212,223.83512087912092
0.36,-0.2,0.8129750769230769,1509.1999999999985,1203.1959340659341,0.9749818571428575,228.98923076923074
0.36,-0.18,0.8126215494505491,1509.1999999999985,1201.8497802197803,0.9752610109890106,231.56007692307685
0.36,-0.16,0.8121402747252748,1509.1999999999985,1201.6234065934068,0.9755229450549449,233.58936263736263
0.36,-0.14,0.809797241758242,1509.1999999999985,1197.6597802197805,0.975760747252747,238.31727472527484
0.36,-0.12,0.8097440439560443,1509.1999999999985,1197.185824175824,0.975969945054945,241.67874725274729
0.36,-0.1,0.8086719450549452,1509.1999999999985,1196.2630769230768,0.9760363076923079,243.81745054945057
0.36,-0.08,0.8082005824175823,1509.1999999999985,1193.746263736264,0.9762628021978021,247.6311978021979
0.36,-0.06,0.8069262087912088,1509.1999999999985,1191.6087912087912,0.9763529230769228,249.65469230769224
0.36,-0.04,0.8068726593406595,1509.1999999999985,1191.6668131868134,0.9764672967032967,250.3426483516484
0.36,-0.02,0.8055985054945058,1509.1999999999985,1188.1948351648352,0.9765218681318683,253.55239560439557
0.36,0.0,0.8037690329670331,1509.1999999999985,1186.161868131868,0.976536,256.2038351648352
0.36,0.02,0.8009006703296704,1509.1999999999985,1181.4607692307693,0.9764932637362634,261.126032967033
0.36,0.04,0.7980314065934061,1509.1999999999985,1176.2724175824173,0.9764802747252747,266.144945054945
0.36,0.06,0.7950813296703296,1509.1999999999985,1170.6829670329669,0.976355901098901,271.5826593406593
0.36,0.08,0.7928995824175824,1509.1999999999985,1166.4364835164836,0.9762369010989012,275.23938461538467
0.36,0.1,0.791070923076923,1509.1999999999985,1163.269560439561,0.9761672087912087,277.64050549450553
0.36,0.12,0.7878490549450544,1509.1999999999985,1158.2272527472533,0.9759004835164835,281.68430769230775
0.36,0.14,0.7848520659340658,1509.1999999999985,1153.0069230769234,0.9757649120879116,287.0192637362637
0.36,0.16,0.7829641098901099,1509.1999999999985,1150.6574725274727,0.9754443846153851,288.2495054945055
0.36,0.18,0.7795963516483514,1509.1999999999985,1143.721868131868,0.9752752197802199,293.86984615384614
0.36,0.2,0.7774401538461541,1509.1999999999985,1140.8124175824178,0.9749502307692308,295.63648351648357
0.36,0.22,0.7747678461538463,1509.1999999999985,1136.4099999999999,0.9746891428571426,298.69034065934056
0.36,0.24,0.7715085604395603,1509.1999999999985,1130.3905494505498,0.9742446923076918,302.77982417582416
0.36,0.26,0.7674250769230767,1509.1999999999985,1123.3057142857142,0.9738504725274728,307.4302967032968
0.36,0.28,0.7646789340659345,1509.1999999999985,1120.480769230769,0.9733959010989015,308.74818681318675
0.36,0.3,0.7609070989010985,1509.1999999999985,1113.344395604395,0.9730122637362638,313.72238461538467
0.36,0.32,0.7582481208791207,1509.1999999999985,1109.9774725274724,0.9724583516483516,315.65731868131866
0.36,0.34,0.7545401428571428,1509.1999999999985,1103.051978021978,0.9720208131868129,320.3831428571429
0.36,0.36,0.7533501758241758,1509.1999999999985,1103.0962637362638,0.9714113296703298,318.5167692307691
0.36,0.38,0.7521478571428571,1509.1999999999985,1100.925164835165,0.9708223296703297,318.1698131868132
0.36,0.4,0.7506746153846154,1509.1999999999985,1100.056373626374,0.9702480329670328,316.80461538461543
0.38,-0.4,0.8162678461538463,1509.1999999999985,1213.7801098901098,0.9707407692307692,192.60370879120887
0.38,-0.38,0.8164390659340661,1509.1999999999985,1213.6639560439562,0.9714134615384613,195.98551758241751
0.38,-0.36,0.8158035274725273,1509.1999999999985,1211.1741758241756,0.972011043956044,200.97196263736276
0.38,-0.34,0.8143564505494505,1509.1999999999985,1207.4523076923078,0.9725389120879125,207.02842527472524
0.38,-0.32,0.8153731758241759,1509.1999999999985,1208.2807692307686,0.9730208571428574,209.29486263736266
0.38,-0.3,0.8143526813186813,1509.1999999999985,1206.2093406593401,0.9735037582417584,213.80090879120883
0.38,-0.28,0.8148525934065933,1509.1999999999985,1206.802527472528,0.9739521098901098,216.044731868132
0.38,-0.26,0.8141817912087912,1509.1999999999985,1204.7016483516486,0.9743968901098901,220.28789010989016
0.38,-0.24,0.8132492087912087,1509.1999999999985,1204.0073626373626,0.9747908791208793,223.1132087912088
0.38,-0.22,0.8129528131868132,1509.1999999999985,1201.054835164836,0.9751854285714286,227.2284065934066
0.38,-0.2,0.8125482637362635,1509.1999999999985,1201.477142857143,0.9755117472527476,229.61686813186807
0.38,-0.18,0.8115087252747251,1509.1999999999985,1197.859340659341,0.9757824835164834,234.13019780219778
0.38,-0.16,0.8105483516483514,1509.1999999999985,1196.4558241758239,0.9761293186813188,237.3338681318682
0.38,-0.14,0.8098796703296701,1509.1999999999985,1195.5924175824175,0.9763885934065938,239.7703406593406
0.38,-0.12,0.807959186813187,1509.1999999999985,1192.5602197802198,0.9766200109890107,243.18556043956053
0.38,-0.1,0.8070794725274724,1509.1999999999985,1191.550989010989,0.9767697802197802,246.34830769230766
0.38,-0.08,0.8069233186813185,1509.1999999999985,1191.4458241758236,0.9768287362637367,247.53130769230762
0.38,-0.06,0.8053199120879119,1509.1999999999985,1187.7641758241755,0.9769678791208792,252.3094505494506
0.38,-0.04,0.8052014615384618,1509.1999999999985,1186.7796703296708,0.9770845164835167,253.7790989010989
0.38,-0.02,0.8042394615384614,1509.1999999999985,1185.1827472527473,0.9771114065934067,256.2147252747253
0.38,0.0,0.8020495934065934,1509.1999999999985,1180.961978021978,0.9771735604395607,259.66080219780224
0.38,0.02,0.7998652527472531,1509.1999999999985,1177.6128571428574,0.9771127142857139,263.4804395604397
0.38,0.04,0.7968923296703296,1509.1999999999985,1170.8224175824175,0.9770758461538458,270.137989010989
0.38,0.06,0.7943259450549451,1509.1999999999985,1166.9574725274722,0.9769327142857143,273.88989010989025
0.38,0.08,0.7919709890109888,1509.1999999999985,1162.324395604396,0.9768968021978021,277.9484945054944
0.38,0.1,0.7892473736263733,1509.1999999999985,1157.5748351648353,0.976732604395604,281.9155054945055
0.38,0.12,0.7864965604395605,1509.1999999999985,1153.6173626373625,0.9765058351648355,284.6370329670329
0.38,0.14,0.7842083406593409,1509.1999999999985,1149.6661538461535,0.9763650659340659,288.47424175824176
0.38,0.16,0.7819270769230765,1509.1999999999985,1146.2583516483517,0.9761216593406591,290.7965714285713
0.38,0.18,0.7788679670329671,1509.1999999999985,1142.3467032967033,0.9758378351648356,294.2558131868132
0.38,0.2,0.7752159120879122,1509.1999999999985,1135.0359340659336,0.9754968571428574,299.0238021978022
0.38,0.22,0.7735713186813185,1509.1999999999985,1132.9726373626372,0.9751332307692309,300.2842197802198
0.38,0.24,0.7702973516483516,1509.1999999999985,1126.9493406593404,0.9748734395604397,304.80758241758247
0.38,0.26,0.7674884065934067,1509.1999999999985,1122.4008791208796,0.974440241758242,308.05884615384616
0.38,0.28,0.7632522197802198,1509.1999999999985,1115.6237362637362,0.974000120879121,311.9161648351648
0.38,0.3,0.7603743956043956,1509.1999999999985,1110.1408791208796,0.9735475054945051,315.9373406593406
0.38,0.32,0.7573766593406592,1509.1999999999985,1106.2002197802203,0.9730798571428574,317.9931758241758
0.38,0.34,0.7544532857142854,1509.1999999999985,1101.8775824175825,0.9725752417582422,320.4787032967034
0.38,0.36,0.7523099999999999,1509.1999999999985,1098.2062637362637,0.9721197582417579,322.2075054945055
0.38,0.38,0.750613802197802,1509.1999999999985,1097.4541758241758,0.9713938241758243,319.5281868131867
0.38,0.4,0.7497573846153847,1509.1999999999985,1096.441868131868,0.9708570109890113,318.7568241758241
0.4,-0.4,0.8146103406593407,1509.1999999999985,1209.6018681318676,0.9713878571428574,194.8220912087912
0.4,-0.38,0.8149844725274726,1509.1999999999985,1209.861098901099,0.9719607802197799,197.72088351648358
0.4,-0.36,0.8141970329670328,1509.1999999999985,1206.2314285714285,0.9726074065934068,204.17509670329665
0.4,-0.34,0.8134922527472529,1509.1999999999985,1204.7204395604392,0.9731250659340663,207.8347384615384
0.4,-0.32,0.8128577142857141,1509.1999999999985,1202.3272527472525,0.9735793296703296,212.33917802197797
0.4,-0.3,0.8121443406593404,1509.1999999999985,1201.705934065934,0.9740292417582417,215.9986186813188
0.4,-0.28,0.8134664835164838,1509.1999999999985,1203.7941758241752,0.9744734615384619,216.22336373626376
0.4,-0.26,0.8126224835164831,1509.1999999999985,1202.3280219780218,0.9749527912087912,220.37828571428565
0.4,-0.24,0.8122072747252745,1509.1999999999985,1200.6673626373627,0.9753652967032965,224.4636593406593
0.4,-0.22,0.8120285164835163,1509.1999999999985,1199.8101098901102,0.9757517142857145,227.4323626373627
0.4,-0.2,0.8100718571428568,1509.1999999999985,1196.7023076923076,0.9761116153846157,232.12087912087915
0.4,-0.18,0.8100270989010989,1509.1999999999985,1195.3541758241754,0.9763863956043957,234.91973626373627
0.4,-0.16,0.8095934285714284,1509.1999999999985,1193.6773626373626,0.9765767472527473,238.30128571428568
0.4,-0.14,0.8074888461538461,1509.1999999999985,1190.601428571428,0.9769169670329667,243.16010989010996
0.4,-0.12,0.8064136923076924,1509.1999999999985,1187.7834065934067,0.9770909450549454,246.95971428571423
0.4,-0.1,0.8052072637362635,1509.1999999999985,1186.9194505494506,0.977305230769231,249.6953516483516
0.4,-0.08,0.8060799120879122,1509.1999999999985,1188.7628571428568,0.9773690879120879,248.2868791208792
0.4,-0.06,0.8042600549450549,1509.1999999999985,1184.101868131868,0.9775434945054943,254.13038461538454
0.4,-0.04,0.8037894395604392,1509.1999999999985,1183.2869230769234,0.9775492637362638,255.38456043956037
0.4,-0.02,0.8038164505494504,1509.1999999999985,1182.9686813186815,0.9776707142857142,255.8102417582418
0.4,0.0,0.8017784835164835,1509.1999999999985,1179.2287912087913,0.977695010989011,260.41039560439555
0.4,0.02,0.7985224285714284,1509.1999999999985,1173.3790109890108,0.9776623846153845,265.96841758241754
0.4,0.04,0.7955564945054945,1509.1999999999985,1167.4905494505492,0.9776706703296706,271.3819450549451
0.4,0.06,0.7934421538461539,1509.1999999999985,1164.5273626373628,0.9774543956043956,274.80836263736256
0.4,0.08,0.7905629230769232,1509.1999999999985,1157.778351648352,0.9774254285714286,281.1220329670329
0.4,0.1,0.7881160549450548,1509.1999999999985,1153.9654945054945,0.9773303516483516,284.3839670329671
0.4,0.12,0.784944230769231,1509.1999999999985,1148.8334065934064,0.9771720989010988,288.3906373626375
0.4,0.14,0.7827863406593407,1509.1999999999985,1144.5029670329668,0.9769387912087911,292.6504505494505
0.4,0.16,0.7800522857142858,1509.1999999999985,1141.6728571428575,0.9766653186813185,293.7693736263735
0.4,0.18,0.7773476923076925,1509.1999999999985,1136.8058241758247,0.9764518241758241,298.0789120879121
0.4,0.2,0.7754536153846153,1509.1999999999985,1133.8637362637357,0.976085758241758,299.2298571428573
0.4,0.22,0.7724176043956041,1509.1999999999985,1127.3879120879124,0.9757371648351648,304.2306593406594
0.4,0.24,0.7685214395604396,1509.1999999999985,1120.7272527472524,0.9753624175824176,308.74183516483504
0.4,0.26,0.7658915824175823,1509.1999999999985,1118.516703296703,0.9749675494505493,309.7333516483518
0.4,0.28,0.763118032967033,1509.1999999999985,1112.198901098901,0.9746020219780216,315.0220109890109
0.4,0.3,0.7603999999999996,1509.1999999999985,1108.5712087912086,0.9741388351648349,317.0294725274725
0.4,0.32,0.7567738901098902,1509.1999999999985,1103.5696703296703,0.9735928901098901,319.8158241758243
0.4,0.34,0.7518407362637364,1509.1999999999985,1093.1654945054945,0.9731611758241757,326.7406373626374
0.4,0.36,0.7510789999999996,1509.1999999999985,1095.0389010989013,0.9725424835164838,323.07769230769236
0.4,0.38,0.7499165054945055,1509.1999999999985,1093.7853846153841,0.9719923296703301,322.9294725274726
0.4,0.4,0.74895589010989,1509.1999999999985,1092.1691208791208,0.971446835164835,321.00967032967026
0.42,-0.4,0.8140084945054943,1509.1999999999985,1208.603516483516,0.9718948021978018,194.52013516483524
0.42,-0.38,0.8131345494505494,1509.1999999999985,1205.0593406593407,0.9725397912087912,200.05001208791205
0.42,-0.36,0.8133792637362638,1509.1999999999985,1204.252747252747,0.9730656153846154,203.97224285714276
0.42,-0.34,0.8124565824175821,1509.1999999999985,1201.9927472527472,0.9736125494505494,210.07604285714282
0.42,-0.32,0.8114756703296702,1509.1999999999985,1199.4474725274722,0.9741188131868134,213.97928241758243
0.42,-0.3,0.8117433956043955,1509.1999999999985,1200.3367032967033,0.9746521758241758,216.1510373626374
0.42,-0.28,0.8116355384615384,1509.1999999999985,1197.2314285714288,0.9750353626373625,221.2384483516484
0.42,-0.26,0.8110505054945054,1509.1999999999985,1197.7294505494503,0.9754583626373625,223.9335384615384
0.42,-0.24,0.809995967032967,1509.1999999999985,1195.1606593406595,0.9758576153846156,227.43784615384604
0.42,-0.22,0.8105714175824176,1509.1999999999985,1195.984945054945,0.9762640109890109,229.15510989010986
0.42,-0.2,0.8085047252747251,1509.1999999999985,1191.5272527472528,0.9765307692307694,234.5524065934066
0.42,-0.18,0.8085381538461537,1509.1999999999985,1190.6639560439553,0.9768768351648354,237.10280219780208
0.42,-0.16,0.807495406593406,1509.1999999999985,1189.3820879120879,0.9771771428571426,240.7522417582417
0.42,-0.14,0.8062646593406594,1509.1999999999985,1185.4090109890108,0.9774409340659342,246.07860439560446
0.42,-0.12,0.8050523846153849,1509.1999999999985,1184.9790109890114,0.9775977362637362,247.56378021978034
0.42,-0.1,0.8034083076923078,1509.1999999999985,1181.8434065934068,0.9778435054945049,252.41626373626374
0.42,-0.08,0.8043246263736265,1509.1999999999985,1183.588021978022,0.9779579450549446,251.42449450549464
0.42,-0.06,0.8029676263736265,1509.1999999999985,1181.5001098901103,0.9780086813186815,254.69931868131863
0.42,-0.04,0.8025656263736264,1509.1999999999985,1179.5346153846156,0.9781211318681319,257.27686813186807
0.42,-0.02,0.8023273956043959,1509.1999999999985,1179.203846153846,0.9781633076923075,257.18904395604403
0.42,0.0,0.8000640109890108,1509.1999999999985,1175.8592307692306,0.9781650109890109,261.64196703296705
0.42,0.02,0.7971365824175829,1509.1999999999985,1170.5790109890115,0.9782202307692311,266.4954945054946
0.42,0.04,0.7951161648351647,1509.1999999999985,1165.9645054945056,0.9781419780219776,271.8383736263736
0.42,0.06,0.7928436923076921,1509.1999999999985,1162.1669230769226,0.9780388351648349,275.11851648351643
0.42,0.08,0.7895996263736264,1509.1999999999985,1155.4665934065938,0.9779083296703299,280.685032967033
0.42,0.1,0.7870754615384615,1509.1999999999985,1150.6249450549456,0.9778148681318677,285.9062527472527
0.42,0.12,0.7843024395604394,1509.1999999999985,1146.2951648351643,0.9775527032967037,289.11318681318676
0.42,0.14,0.7813914945054946,1509.1999999999985,1141.2748351648352,0.9774405494505491,292.8513076923077
0.42,0.16,0.7788717252747255,1509.1999999999985,1138.0934065934068,0.9771320769230768,295.907901098901
0.42,0.18,0.7766373406593408,1509.1999999999985,1132.5916483516482,0.9769128241758241,300.39608791208786
0.42,0.2,0.7718600879120878,1509.1999999999985,1125.2640659340655,0.9766181648351647,304.782043956044
0.42,0.22,0.7705284505494504,1509.1999999999985,1122.5239560439559,0.9762520109890105,307.15560439560437
0.42,0.24,0.768033824175824,1509.1999999999985,1119.5703296703296,0.9759276263736264,309.5719010989011
0.42,0.26,0.7647222967032965,1509.1999999999985,1113.3891208791213,0.975523571428571,313.5453626373627
0.42,0.28,0.7622282967032967,1509.1999999999985,1109.9571428571428,0.9750605054945053,315.21583516483526
0.42,0.3,0.7576900769230771,1509.1999999999985,1102.027802197802,0.9746182197802198,320.40951648351654
0.42,0.32,0.7549203296703298,1509.1999999999985,1098.0852747252748,0.9740799450549451,322.6772307692307
0.42,0.34,0.7521010329670331,1509.1999999999985,1093.595164835165,0.9736591978021977,325.4826483516483
0.42,0.36,0.7501090989010991,1509.1999999999985,1090.9554945054947,0.9731027912087913,326.35786813186814
0.42,0.38,0.7484966813186811,1509.1999999999985,1089.4180219780221,0.9725865164835162,324.76895604395605
0.42,0.4,0.7475000219780219,1509.1999999999985,1088.5605494505498,0.9720368241758246,323.7540329670331
0.44,-0.4,0.8128862417582423,1509.1999999999985,1205.9791208791207,0.9724454065934066,195.13246703296718
0.44,-0.38,0.8119447582417583,1509.1999999999985,1202.443846153846,0.9729850659340658,200.27678681318682
0.44,-0.36,0.8108895824175821,1509.1999999999985,1198.5079560439563,0.9735975604395607,207.64300879120884
0.44,-0.34,0.8096500769230772,1509.1999999999985,1195.9005494505495,0.9740689230769234,212.6884406593406
0.44,-0.32,0.8108755714285708,1509.1999999999985,1197.9015384615382,0.9746173406593406,214.5792714285714
0.44,-0.3,0.8106733406593406,1509.1999999999985,1196.5435164835164,0.9751359890109893,217.97724285714287
0.44,-0.28,0.8105563406593408,1509.1999999999985,1195.9773626373628,0.9755280109890107,220.7961153846154
0.44,-0.26,0.8092371538461537,1509.1999999999985,1193.0283516483514,0.9759817362637362,225.7043076923079
0.44,-0.24,0.8084528791208789,1509.1999999999985,1192.2923076923075,0.9764553736263738,228.02363736263734
0.44,-0.22,0.8086163406593407,1509.1999999999985,1191.3973626373624,0.9768518681318681,231.82202197802198
0.44,-0.2,0.8079376483516484,1509.1999999999985,1189.3042857142857,0.9770708131868129,235.11386813186806
0.44,-0.18,0.8075051318681318,1509.1999999999985,1187.806813186813,0.9774070439560439,238.93840659340657
0.44,-0.16,0.8064422307692307,1509.1999999999985,1186.3346153846153,0.9776730769230767,241.45578021978014
0.44,-0.14,0.8052022637362637,1509.1999999999985,1183.8612087912088,0.9778961318681316,246.16100000000014
0.44,-0.12,0.8039957032967036,1509.1999999999985,1180.5635164835167,0.9780581098901102,250.33208791208787
0.44,-0.1,0.802740967032967,1509.1999999999985,1179.6286813186816,0.9783056263736265,253.04673626373616
0.44,-0.08,0.802005043956044,1509.1999999999985,1176.6863736263738,0.9784213406593408,256.2430329670329
0.44,-0.06,0.80232143956044,1509.1999999999985,1178.527362637363,0.9785251428571432,255.90708791208795
0.44,-0.04,0.799983054945055,1509.1999999999985,1172.83978021978,0.9786633846153846,261.7081538461539
0.44,-0.02,0.8004929120879122,1509.1999999999985,1175.0809890109888,0.9786736373626372,260.15641758241753
0.44,0.0,0.7977775824175828,1509.1999999999985,1168.7663736263737,0.9787413296703293,265.9680659340659
0.44,0.02,0.7959820549450549,1509.1999999999985,1165.6313186813193,0.97872356043956,269.51325274725275
0.44,0.04,0.7931569560439559,1509.1999999999985,1160.649230769231,0.9786064395604387,274.9476483516485
0.44,0.06,0.7908573736263732,1509.1999999999985,1156.1710989010987,0.9785629670329676,279.3705604395605
0.44,0.08,0.7883899010989008,1509.1999999999985,1152.164945054945,0.9784336593406592,282.72391208791197
0.44,0.1,0.7849623186813189,1509.1999999999985,1145.2862637362637,0.9782687252747257,289.4155824175825
0.44,0.12,0.7821825494505497,1509.1999999999985,1141.1845054945054,0.9781698571428575,292.09601098901084
0.44,0.14,0.7805812307692312,1509.1999999999985,1138.4763736263737,0.9779181758241761,294.5404945054946
0.44,0.16,0.7787926483516482,1509.1999999999985,1135.70043956044,0.9776338131868136,296.3887912087913
0.44,0.18,0.7754242197802198,1509.1999999999985,1130.0667032967033,0.9773768791208789,300.80210989010993
0.44,0.2,0.7727145824175825,1509.1999999999985,1125.504505494505,0.9770744505494501,303.9694945054944
0.44,0.22,0.7699765604395606,1509.1999999999985,1121.0583516483523,0.9767281428571425,307.7692087912088
0.44,0.24,0.7665868021978025,1509.1999999999985,1115.633296703297,0.9763845164835169,311.33258241758256
0.44,0.26,0.7626742307692304,1509.1999999999985,1107.9148351648353,0.9760068351648352,316.4973846153846
0.44,0.28,0.7598924285714286,1509.1999999999985,1103.499340659341,0.9756325274725277,319.73042857142855
0.44,0.3,0.7576922967032966,1509.1999999999985,1099.2826373626374,0.9751526043956045,321.36780219780223
0.44,0.32,0.7537338131868132,1509.1999999999985,1093.768791208791,0.9746258791208792,325.3242637362637
0.44,0.34,0.750453054945055,1509.1999999999985,1088.3298901098901,0.9741741098901101,328.41125274725283
0.44,0.36,0.7478373846153844,1509.1999999999985,1083.9507692307693,0.9736986153846157,330.3624065934068
0.44,0.38,0.7472672307692306,1509.1999999999985,1084.743516483517,0.9730254395604393,327.82892307692316
0.44,0.4,0.7457219230769229,1509.1999999999985,1083.0982417582413,0.9725040989010989,328.04598901098916
0.46,-0.4,0.8103473296703294,1509.1999999999985,1199.8570109890109,0.9729349670329667,197.0977285714286
0.46,-0.38,0.8116537032967029,1509.1999999999985,1200.7473626373628,0.9735345714285712,200.3900461538462
0.46,-0.36,0.8091888681318679,1509.1999999999985,1193.9432527472525,0.9741068571428574,209.7125043956045
0.46,-0.34,0.809329186813187,1509.1999999999985,1193.485164835165,0.9746187032967033,213.86854945054932
0.46,-0.32,0.8095532967032961,1509.1999999999985,1194.2005054945053,0.9751636263736264,216.04418021978023
0.46,-0.3,0.8090928241758241,1509.1999999999985,1192.187032967033,0.9756278241758243,219.67035604395605
0.46,-0.28,0.8084636263736268,1509.1999999999985,1190.5102197802203,0.9760633516483511,223.61193956043965
0.46,-0.26,0.8082661098901099,1509.1999999999985,1189.7434065934067,0.9764715824175823,227.43200000000004
0.46,-0.24,0.807333923076923,1509.1999999999985,1188.6137362637357,0.976870934065934,229.89474725274727
0.46,-0.22,0.8070396483516484,1509.1999999999985,1186.7034065934067,0.9772607692307697,233.37294505494503
0.46,-0.2,0.8061241868131871,1509.1999999999985,1186.1426373626368,0.9775347142857139,236.45667032967026
0.46,-0.18,0.8050463626373625,1509.1999999999985,1182.3263736263737,0.9778653076923077,242.28928571428565
0.46,-0.16,0.8043921868131867,1509.1999999999985,1181.5880219780215,0.9781037472527473,243.6372417582416
0.46,-0.14,0.8037388021978024,1509.1999999999985,1179.5581318681316,0.9783669670329668,246.49528571428584
0.46,-0.12,0.8031273186813186,1509.1999999999985,1178.6113186813186,0.9786075604395602,249.88445054945055
0.46,-0.1,0.8015055054945052,1509.1999999999985,1176.5507692307688,0.9787122417582418,253.45630769230775
0.46,-0.08,0.8000589890109887,1509.1999999999985,1173.1765934065934,0.9788568571428573,257.6425714285714
0.46,-0.06,0.7999825934065934,1509.1999999999985,1172.9835164835158,0.9790260549450549,258.89124175824173
0.46,-0.04,0.7991646373626371,1509.1999999999985,1171.2590109890111,0.9791232417582415,261.2255714285714
0.46,-0.02,0.7984812857142859,1509.1999999999985,1170.158901098902,0.9790932527472531,261.972054945055
0.46,0.0,0.7969640000000004,1509.1999999999985,1166.07967032967,0.9791081978021979,267.22448351648353
0.46,0.02,0.7942461538461543,1509.1999999999985,1162.3896703296698,0.9791289560439566,271.0047582417583
0.46,0.04,0.7916781318681317,1509.1999999999985,1156.788791208791,0.9790818131868132,276.264934065934
0.46,0.06,0.7891821208791208,1509.1999999999985,1152.482967032967,0.9789844945054947,280.4862417582419
0.46,0.08,0.7877593846153848,1509.1999999999985,1149.0002197802196,0.9789266923076924,284.6184175824175
0.46,0.1,0.7841569340659342,1509.1999999999985,1142.0230769230768,0.978742065934066,290.2338681318682
0.46,0.12,0.7812369890109887,1509.1999999999985,1136.6680219780226,0.978628,294.50037362637346
0.46,0.14,0.7782141758241758,1509.1999999999985,1131.9241758241756,0.9784074505494507,298.53084615384614
0.46,0.16,0.7771042637362637,1509.1999999999985,1131.3527472527471,0.9781724285714284,299.48082417582424
0.46,0.18,0.7733619890109892,1509.1999999999985,1124.0492307692302,0.977868945054945,304.8016263736263
0.46,0.2,0.7711842087912091,1509.1999999999985,1120.9293406593406,0.9775621758241758,306.3488131868131
0.46,0.22,0.7675454615384614,1509.1999999999985,1114.8930769230767,0.9772389340659338,310.6639560439559
0.46,0.24,0.7650687142857142,1509.1999999999985,1109.5151648351648,0.9768969670329671,314.98841758241764
0.46,0.26,0.7613003516483517,1509.1999999999985,1104.0149450549452,0.9765199560439558,318.9367362637363
0.46,0.28,0.7576146593406596,1509.1999999999985,1097.7256043956043,0.9760699560439564,321.9411978021978
0.46,0.3,0.7562224285714287,1509.1999999999985,1095.5429670329665,0.9756233296703294,324.23315384615387
0.46,0.32,0.7526691428571428,1509.1999999999985,1089.864395604396,0.9751450219780221,327.7714615384616
0.46,0.34,0.7493778901098901,1509.1999999999985,1083.5453846153848,0.974651252747253,331.7262857142857
0.46,0.36,0.7471961428571429,1509.1999999999985,1081.3193406593405,0.9741091428571428,331.1538681318682
0.46,0.38,0.746655692307692,1509.1999999999985,1082.760065934066,0.9735185494505497,328.46556043956053
0.46,0.4,0.7440839890109892,1509.1999999999985,1078.9124835164837,0.973011,329.59659340659334
0.48,-0.4,0.8089219230769228,1509.1999999999985,1194.9191208791208,0.9734254285714284,200.81801318681315
0.48,-0.38,0.8085901538461541,1509.1999999999985,1194.434835164835,0.9740356263736262,204.32452307692307
0.48,-0.36,0.8081773956043955,1509.1999999999985,1192.009230769231,0.9745196263736262,209.57799010989
0.48,-0.34,0.8067717472527471,1509.1999999999985,1187.355164835165,0.9750704065934068,216.42716703296702
0.48,-0.32,0.807685087912088,1509.1999999999985,1189.5438461538463,0.9755462527472529,217.73557802197809
0.48,-0.3,0.8066555934065935,1509.1999999999985,1186.4713186813187,0.9761031868131868,222.26807362637356
0.48,-0.28,0.8060163406593407,1509.1999999999985,1185.0461538461539,0.9764964505494507,226.11937362637357
0.48,-0.26,0.8069246153846155,1509.1999999999985,1185.9276923076925,0.9769377692307689,228.2310549450549
0.48,-0.24,0.8051868901098901,1509.1999999999985,1184.7799999999997,0.9772463516483516,231.01974725274724
0.48,-0.22,0.8054709780219781,1509.1999999999985,1182.540879120879,0.9776218241758237,235.08526373626373
0.48,-0.2,0.8040845604395602,1509.1999999999985,1179.7353846153846,0.9779628791208792,239.51487912087904
0.48,-0.18,0.8037132967032966,1509.1999999999985,1179.2160439560444,0.9783215384615386,241.98843956043967
0.48,-0.16,0.8031896483516485,1509.1999999999985,1177.2991208791216,0.9785556373626375,245.52804395604383
0.48,-0.14,0.8016746703296703,1509.1999999999985,1175.4578021978016,0.9788358461538463,248.44978021978014
0.48,-0.12,0.8005803956043958,1509.1999999999985,1172.681098901099,0.9790076373626377,252.92207692307693
0.48,-0.1,0.7986893076923081,1509.1999999999985,1170.5583516483518,0.9792137802197801,256.42830769230767
0.48,-0.08,0.7986197142857141,1509.1999999999985,1169.4412087912085,0.9793489120879117,258.3609890109891
0.48,-0.06,0.7988382307692309,1509.1999999999985,1169.658681318681,0.9794140879120881,259.3434175824176
0.48,-0.04,0.7974051758241757,1509.1999999999985,1164.9640659340655,0.9795495824175825,264.41097802197794
0.48,-0.02,0.7968412527472527,1509.1999999999985,1166.1648351648348,0.9795716373626375,264.2476703296702
0.48,0.0,0.7945441758241757,1509.1999999999985,1161.5596703296703,0.9795481648351649,268.3468131868132
0.48,0.02,0.7920061098901101,1509.1999999999985,1155.95032967033,0.9796042527472524,274.05647252747247
0.48,0.04,0.7897770329670329,1509.1999999999985,1152.4407692307689,0.979539032967033,278.3802307692308
0.48,0.06,0.7881627362637362,1509.1999999999985,1148.6135164835166,0.9794776703296707,281.8526373626373
0.48,0.08,0.7853311648351649,1509.1999999999985,1143.3700000000003,0.9793829670329672,286.3355604395605
0.48,0.1,0.7826664945054942,1509.1999999999985,1138.079120879121,0.9792217032967032,291.575065934066
0.48,0.12,0.7799599890109891,1509.1999999999985,1133.378901098901,0.9790029340659339,294.53569230769233
0.48,0.14,0.7771819010989014,1509.1999999999985,1129.1935164835165,0.978829230769231,298.95698901098893
0.48,0.16,0.7749616813186813,1509.1999999999985,1124.4817582417581,0.9785419230769229,302.0313516483517
0.48,0.18,0.7716288461538461,1509.1999999999985,1119.0268131868131,0.9783075824175823,306.9340989010989
