abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.42,0.36,0.7808164038461538,1509.1999999999985,1177.4094230769228,0.9784350576923079,223.81138461538464
0.42,0.38,0.775770153846154,1509.1999999999985,1169.2671153846152,0.978432038461539,228.7729038461539
0.42,0.4,0.7719374807692309,1509.1999999999985,1163.6984615384615,0.978485596153846,232.48653846153846
0.44,-0.4,0.8791541346153847,1509.1999999999985,1329.1196153846154,0.9533559423076923,38.22341788461539
0.44,-0.38,0.8789021538461539,1509.1999999999985,1328.0948076923073,0.9544823653846154,41.66686615384616
0.44,-0.36,0.8784848076923079,1509.1999999999985,1327.3125,0.9556269230769228,45.213919230769235
0.44,-0.34,0.8781459230769231,1509.1999999999985,1327.1190384615381,0.9568083846153848,47.892692307692315
0.44,-0.32,0.8777874807692309,1509.1999999999985,1326.0159615384619,0.9580128076923076,52.088875000000016
0.44,-0.3,0.8774109230769228,1509.1999999999985,1325.378461538462,0.9590438846153844,56.059469230769245
0.44,-0.28,0.8764428653846152,1509.1999999999985,1323.9840384615384,0.9600484999999999,59.95924615384614
0.44,-0.26,0.8750783846153846,1509.1999999999985,1321.6273076923076,0.9612047499999998,63.73633653846155
0.44,-0.24,0.8728928461538461,1509.1999999999985,1318.2513461538465,0.9621311923076923,68.05592884615386
0.44,-0.22,0.8730428269230769,1509.1999999999985,1318.3888461538459,0.9631106730769231,72.04371923076923
0.44,-0.2,0.870905230769231,1509.1999999999985,1315.170192307692,0.9640065576923077,76.56705576923078
0.44,-0.18,0.8704744038461539,1509.1999999999985,1314.5909615384621,0.9649680961538459,80.72249807692305
0.44,-0.16,0.8678709615384618,1509.1999999999985,1310.350769230769,0.9657942884615387,85.31071346153847
0.44,-0.14,0.8650368461538462,1509.1999999999985,1305.847115384616,0.9667001923076926,91.78670000000001
0.44,-0.12,0.8633494230769231,1509.1999999999985,1302.8338461538463,0.9675841923076924,96.52221153846155
0.44,-0.1,0.8604276538461539,1509.1999999999985,1298.4828846153846,0.9683781346153848,102.05212307692308
0.44,-0.08,0.8588480576923074,1509.1999999999985,1295.9984615384615,0.9690852884615384,105.35341346153842
0.44,-0.06,0.8566967499999999,1509.1999999999985,1292.951346153846,0.9698578846153846,110.1203788461538
0.44,-0.04,0.8534909423076923,1509.1999999999985,1287.6869230769234,0.9706031153846155,115.44690576923072
0.44,-0.02,0.8513651923076923,1509.1999999999985,1284.555,0.9712104038461542,120.83267307692311
0.44,0.0,0.8483335769230768,1509.1999999999985,1279.6707692307696,0.9719749999999998,125.88394230769231
0.44,0.02,0.8450721538461539,1509.1999999999985,1274.666346153846,0.9725139230769231,131.3629230769231
0.44,0.04,0.8411682500000001,1509.1999999999985,1268.836730769231,0.9730469615384615,136.89257692307694
0.44,0.06,0.8377678269230769,1509.1999999999985,1263.2825000000003,0.973591346153846,143.85636538461537
0.44,0.08,0.8330269423076921,1509.1999999999985,1256.0942307692308,0.9740960961538458,150.2508269230769
0.44,0.1,0.8292723461538459,1509.1999999999985,1250.4215384615384,0.9746539423076924,156.67826923076922
0.44,0.12,0.8248856346153846,1509.1999999999985,1243.5017307692303,0.9750218269230769,162.21848076923072
0.44,0.14,0.8220257884615384,1509.1999999999985,1239.5580769230767,0.9754533846153848,167.24517307692304
0.44,0.16,0.8171094807692307,1509.1999999999985,1231.9694230769235,0.975831826923077,174.7930961538462
0.44,0.18,0.8137167307692306,1509.1999999999985,1226.473846153846,0.9761074999999997,178.68223076923076
0.44,0.2,0.8099825,1509.1999999999985,1221.3284615384619,0.9765122115384615,184.85496153846154
0.44,0.22,0.8061214230769231,1509.1999999999985,1215.311538461539,0.9768273846153848,188.98178846153846
0.44,0.24,0.8007149038461537,1509.1999999999985,1207.0376923076922,0.9770304807692306,196.47869230769237
0.44,0.26,0.7971917884615384,1509.1999999999985,1201.7875000000001,0.9772744807692306,201.9351730769231
0.44,0.28,0.7932999230769232,1509.1999999999985,1195.768461538462,0.9774409423076923,205.54611538461538
0.44,0.3,0.7883920961538462,1509.1999999999985,1188.8461538461538,0.9776324038461539,211.3305192307693
0.44,0.32,0.7852378653846154,1509.1999999999985,1183.5861538461536,0.9776743846153843,214.62234615384614
0.44,0.34,0.780427557692308,1509.1999999999985,1176.2248076923079,0.9778580384615387,221.56824999999998
0.44,0.36,0.7775612115384616,1509.1999999999985,1172.429038461538,0.9777867692307691,223.69657692307695
0.44,0.38,0.7717528269230769,1509.1999999999985,1163.6482692307693,0.9778700192307691,229.36428846153848
0.44,0.4,0.7689361923076923,1509.1999999999985,1159.4642307692304,0.9778697884615384,232.3609615384615
0.46,-0.4,0.8756658653846152,1509.1999999999985,1323.3621153846154,0.9527384038461535,38.80750442307692
0.46,-0.38,0.8762749423076923,1509.1999999999985,1324.326538461539,0.9540175576923077,41.70947884615385
0.46,-0.36,0.8761490961538462,1509.1999999999985,1323.7786538461537,0.9550800769230767,44.188869230769235
0.46,-0.34,0.8753829807692308,1509.1999999999985,1322.5861538461543,0.9561971538461537,48.517032692307694
0.46,-0.32,0.8757726346153845,1509.1999999999985,1323.0717307692307,0.9573969038461537,52.399726923076926
0.46,-0.3,0.8739740192307688,1509.1999999999985,1320.3053846153841,0.9583300576923075,55.77508461538462
0.46,-0.28,0.873739153846154,1509.1999999999985,1319.9132692307696,0.9595157884615381,59.53468653846152
0.46,-0.26,0.8728073076923075,1509.1999999999985,1318.5165384615382,0.9605633653846153,63.377346153846126
0.46,-0.24,0.8716789038461538,1509.1999999999985,1316.4399999999998,0.9615088076923078,66.87323846153843
0.46,-0.22,0.8700372307692306,1509.1999999999985,1314.0257692307691,0.9625230192307692,71.19916538461538
0.46,-0.2,0.8689945000000001,1509.1999999999985,1312.2265384615384,0.9634220384615383,75.91546730769228
0.46,-0.18,0.8661463653846151,1509.1999999999985,1307.9846153846158,0.9644199038461541,81.88837692307692
0.46,-0.16,0.8639526923076922,1509.1999999999985,1304.5113461538463,0.9652205000000001,85.65156923076924
0.46,-0.14,0.8620546923076922,1509.1999999999985,1301.1298076923076,0.9660542115384618,89.8652173076923
0.46,-0.12,0.8608802692307691,1509.1999999999985,1299.6196153846154,0.9670077115384615,95.85838076923079
0.46,-0.1,0.8583495961538462,1509.1999999999985,1295.4775000000004,0.9676933653846154,100.23791923076925
0.46,-0.08,0.855856673076923,1509.1999999999985,1291.4659615384617,0.9685496730769229,106.032525
0.46,-0.06,0.8533803653846151,1509.1999999999985,1287.9890384615383,0.969237923076923,110.73954615384613
0.46,-0.04,0.8513332692307694,1509.1999999999985,1284.7840384615386,0.969954269230769,114.12252500000007
0.46,-0.02,0.8494088653846157,1509.1999999999985,1281.3071153846151,0.970578596153846,118.70250384615389
0.46,0.0,0.846083576923077,1509.1999999999985,1276.4119230769231,0.9713137884615384,125.40082692307698
0.46,0.02,0.8416712115384615,1509.1999999999985,1269.6567307692308,0.9719058846153844,132.8033846153846
0.46,0.04,0.8385809038461539,1509.1999999999985,1264.9169230769235,0.972498153846154,137.77486538461537
0.46,0.06,0.8337237500000002,1509.1999999999985,1256.9334615384612,0.9730865961538464,145.44623076923077
0.46,0.08,0.8319258846153846,1509.1999999999985,1254.511538461538,0.9735888076923073,148.85696153846158
0.46,0.1,0.8256066730769228,1509.1999999999985,1244.7884615384612,0.9740702884615389,157.92319230769226
0.46,0.12,0.8237112692307692,1509.1999999999985,1241.7961538461536,0.9744326153846152,161.4350769230769
0.46,0.14,0.8184257115384619,1509.1999999999985,1234.0769230769229,0.9747684615384616,166.80088461538463
0.46,0.16,0.8158095384615385,1509.1999999999985,1229.9815384615385,0.9752519423076921,173.6731153846154
0.46,0.18,0.8111849615384616,1509.1999999999985,1222.6703846153848,0.9756325769230768,179.45990384615385
0.46,0.2,0.8076918269230771,1509.1999999999985,1217.638846153846,0.9758427499999999,182.90490384615381
0.46,0.22,0.8028525769230772,1509.1999999999985,1210.593076923077,0.9761333076923076,189.25559615384614
0.46,0.24,0.798437076923077,1509.1999999999985,1203.719230769231,0.9764744807692309,194.87786538461538
0.46,0.26,0.794245903846154,1509.1999999999985,1197.1501923076926,0.9766379615384616,200.2515192307693
0.46,0.28,0.7900116346153845,1509.1999999999985,1190.986730769231,0.9768672115384616,204.79513461538465
0.46,0.3,0.7860514615384614,1509.1999999999985,1184.8661538461536,0.9769741923076923,211.5334423076923
0.46,0.32,0.7822703076923075,1509.1999999999985,1179.176346153847,0.977115826923077,215.9512884615384
0.46,0.34,0.778513269230769,1509.1999999999985,1173.451923076923,0.9772006923076921,220.42623076923078
0.46,0.36,0.7730328461538463,1509.1999999999985,1165.2036538461539,0.9772050192307693,225.8722307692308
0.46,0.38,0.7700215961538461,1509.1999999999985,1160.6326923076927,0.9772515576923073,230.0044615384616
0.46,0.4,0.7648708076923074,1509.1999999999985,1153.303076923077,0.9772544807692309,234.0752307692307
0.48,-0.4,0.8725952884615383,1509.1999999999985,1319.0196153846157,0.9522213269230768,38.811546153846166
0.48,-0.38,0.873777403846154,1509.1999999999985,1320.3730769230772,0.9534755576923075,41.94703711538461
0.48,-0.36,0.873801096153846,1509.1999999999985,1320.3028846153843,0.9544423846153846,44.28405961538461
0.48,-0.34,0.8726896346153844,1509.1999999999985,1318.531153846154,0.9556676923076922,48.55381153846155
0.48,-0.32,0.8720536923076924,1509.1999999999985,1317.3325000000002,0.9567654423076922,52.335323076923096
0.48,-0.3,0.8710778653846152,1509.1999999999985,1315.7490384615385,0.9577889230769231,55.93400384615383
0.48,-0.28,0.870193961538462,1509.1999999999985,1314.515769230769,0.9589089615384617,59.273644230769236
0.48,-0.26,0.868863076923077,1509.1999999999985,1312.4686538461538,0.9598938076923075,63.671250000000015
0.48,-0.24,0.8679952884615383,1509.1999999999985,1311.119423076923,0.9609817692307694,68.25873653846155
0.48,-0.22,0.8659837499999999,1509.1999999999985,1307.7090384615387,0.9619276923076924,73.2500192307692
0.48,-0.2,0.8639124423076923,1509.1999999999985,1304.6840384615389,0.962753903846154,76.18990576923078
0.48,-0.18,0.8626103076923077,1509.1999999999985,1302.518076923077,0.9636514230769232,81.05203076923075
0.48,-0.16,0.8617972692307693,1509.1999999999985,1301.2501923076923,0.9646320961538462,85.40933076923079
0.48,-0.14,0.8586295192307694,1509.1999999999985,1296.2128846153844,0.9653913653846155,91.29956923076924
0.48,-0.12,0.8570129807692305,1509.1999999999985,1293.7053846153851,0.9663201538461539,95.47478269230766
0.48,-0.1,0.855440096153846,1509.1999999999985,1291.205192307692,0.9670469230769231,100.48598653846155
0.48,-0.08,0.8520611538461537,1509.1999999999985,1285.8875000000003,0.9678109807692306,105.91683653846152
0.48,-0.06,0.850749346153846,1509.1999999999985,1284.0886538461539,0.9685867884615382,109.01517307692309
0.48,-0.04,0.8482417115384617,1509.1999999999985,1279.803653846154,0.9692750769230768,114.70176153846154
0.48,-0.02,0.8444097307692306,1509.1999999999985,1274.1115384615382,0.9699409999999999,120.89902500000007
0.48,0.0,0.8426147884615383,1509.1999999999985,1271.3890384615386,0.9706173846153849,125.30261538461536
0.48,0.02,0.8382991730769229,1509.1999999999985,1264.2957692307693,0.9711236923076924,131.4411730769231
0.48,0.04,0.835831,1509.1999999999985,1260.6042307692308,0.9718154807692311,137.80930769230767
0.48,0.06,0.8318134807692309,1509.1999999999985,1254.355,0.9722785576923081,143.58484615384617
0.48,0.08,0.8282352307692307,1509.1999999999985,1249.0073076923077,0.9728704230769232,149.0055384615385
0.48,0.1,0.8242611346153842,1509.1999999999985,1243.0769230769229,0.9733574615384613,156.05390384615382
0.48,0.12,0.8205751346153848,1509.1999999999985,1237.0646153846153,0.9738133461538457,161.215173076923
0.48,0.14,0.816063596153846,1509.1999999999985,1230.5615384615385,0.9742043076923076,166.4160576923077
0.48,0.16,0.8125846153846156,1509.1999999999985,1225.1440384615385,0.9744599615384619,171.17203846153845
0.48,0.18,0.8086410384615381,1509.1999999999985,1219.5034615384616,0.9749298076923076,178.3877115384615
0.48,0.2,0.8033923653846154,1509.1999999999985,1211.1386538461538,0.9750919423076921,183.44132692307693
0.48,0.22,0.7998696923076924,1509.1999999999985,1206.1151923076923,0.9754584615384615,190.20209615384616
0.48,0.24,0.7954935384615387,1509.1999999999985,1199.3780769230766,0.9757231538461535,194.1540384615385
0.48,0.26,0.7914713269230769,1509.1999999999985,1193.385,0.9759756153846154,200.80286538461542
0.48,0.28,0.7873415192307692,1509.1999999999985,1187.15,0.9761202692307689,205.2768461538461
0.48,0.3,0.7833958461538463,1509.1999999999985,1180.8884615384613,0.976267826923077,210.186673076923
0.48,0.32,0.77909575,1509.1999999999985,1174.3384615384614,0.976444903846154,216.46180769230767
0.48,0.34,0.7749327115384615,1509.1999999999985,1168.000576923077,0.9765048653846151,219.40938461538462
0.48,0.36,0.7706500192307691,1509.1999999999985,1161.4017307692309,0.9766301153846151,225.90438461538466
0.48,0.38,0.767350826923077,1509.1999999999985,1156.6971153846152,0.976621653846154,229.66705769230768
0.48,0.4,0.7624639423076922,1509.1999999999985,1149.7405769230772,0.9765102115384615,232.71773076923085
0.5,-0.4,0.8697359615384612,1509.1999999999985,1314.5321153846153,0.9515484615384617,38.91413807692308
0.5,-0.38,0.8694408461538463,1509.1999999999985,1314.0771153846156,0.9526394807692308,41.48208711538463
0.5,-0.36,0.869817653846154,1509.1999999999985,1314.503461538462,0.9537435384615379,44.84774423076924
0.5,-0.34,0.8688967884615384,1509.1999999999985,1312.8144230769233,0.955035634615385,48.99882115384615
0.5,-0.32,0.8683214615384615,1509.1999999999985,1311.7375000000002,0.9560024230769231,51.68899423076925
0.5,-0.3,0.8687534423076925,1509.1999999999985,1312.2155769230772,0.9571591346153846,55.43091923076922
0.5,-0.28,0.8675683846153847,1509.1999999999985,1310.743653846154,0.9581811538461539,59.46999807692308
0.5,-0.26,0.8659617500000003,1509.1999999999985,1308.3428846153847,0.9592253076923074,63.76034230769229
0.5,-0.24,0.8647897115384614,1509.1999999999985,1306.2332692307693,0.9602130961538463,67.07324615384616
0.5,-0.22,0.8637075961538465,1509.1999999999985,1304.4515384615383,0.9611707115384611,71.7464826923077
0.5,-0.2,0.8624243076923077,1509.1999999999985,1302.4321153846156,0.9621552692307695,75.88160384615384
0.5,-0.18,0.8592178653846154,1509.1999999999985,1297.3261538461536,0.963065269230769,81.6307846153846
0.5,-0.16,0.8581794038461538,1509.1999999999985,1295.9071153846157,0.9639190192307693,85.23249615384614
0.5,-0.14,0.8571083269230774,1509.1999999999985,1293.9130769230774,0.9647024615384615,88.80245192307692
0.5,-0.12,0.8540004230769236,1509.1999999999985,1289.044423076923,0.9655651346153846,95.16582500000001
0.5,-0.1,0.8516274807692307,1509.1999999999985,1285.323076923077,0.966324019230769,100.44179230769231
0.5,-0.08,0.8487773653846152,1509.1999999999985,1280.816730769231,0.9671103653846156,105.8294788461538
0.5,-0.06,0.8475793653846152,1509.1999999999985,1279.0517307692307,0.9679432115384613,109.9761019230769
0.5,-0.04,0.8438984423076922,1509.1999999999985,1273.628076923077,0.9685907115384615,115.9169346153846
0.5,-0.02,0.8421969038461538,1509.1999999999985,1270.3740384615385,0.9693176923076922,119.97809038461538
0.5,0.0,0.8384108076923078,1509.1999999999985,1264.9082692307695,0.969940269230769,125.96078846153844
0.5,0.02,0.8365382115384615,1509.1999999999985,1261.6871153846153,0.9705579807692306,129.74534615384616
0.5,0.04,0.8323219615384617,1509.1999999999985,1255.2150000000001,0.9711196923076924,137.75786538461537
0.5,0.06,0.8281899807692308,1509.1999999999985,1248.7930769230766,0.9716634615384616,143.97888461538463
0.5,0.08,0.8253074230769233,1509.1999999999985,1244.9615384615386,0.9721084807692306,147.8971923076923
0.5,0.1,0.8206015192307693,1509.1999999999985,1237.8780769230768,0.9726060576923075,155.29871153846153
0.5,0.12,0.8183778846153843,1509.1999999999985,1234.0709615384617,0.9730853076923077,160.5395769230769
0.5,0.14,0.8135825000000001,1509.1999999999985,1226.621923076923,0.9733991346153844,165.31284615384612
0.5,0.16,0.8098069038461537,1509.1999999999985,1221.1853846153847,0.9738456153846153,170.8914038461539
0.5,0.18,0.8054357692307694,1509.1999999999985,1214.5307692307692,0.9741730769230769,178.15450000000004
0.5,0.2,0.8020133076923077,1509.1999999999985,1209.551346153846,0.9744808076923079,182.10153846153847
0.5,0.22,0.797294673076923,1509.1999999999985,1201.9019230769234,0.9747993846153845,188.03263461538458
0.5,0.24,0.7921974615384618,1509.1999999999985,1194.093846153846,0.9751124230769231,195.46519230769232
0.5,0.26,0.7891942499999998,1509.1999999999985,1189.7813461538465,0.975290576923077,199.63132692307693
0.5,0.28,0.7851438076923078,1509.1999999999985,1183.7859615384618,0.9754457884615383,204.75767307692306
0.5,0.3,0.7817729230769233,1509.1999999999985,1178.5623076923077,0.9756548846153845,208.72728846153842
0.5,0.32,0.7757892115384611,1509.1999999999985,1169.6076923076923,0.9756610192307692,213.91998076923085
0.5,0.34,0.7714278461538461,1509.1999999999985,1162.4332692307694,0.9758819423076923,221.03463461538453
0.5,0.36,0.7690808653846152,1509.1999999999985,1159.331923076923,0.9759140961538461,223.16296153846162
0.5,0.38,0.764781846153846,1509.1999999999985,1152.4521153846154,0.9758604038461537,226.98540384615382
0.5,0.4,0.7598980961538461,1509.1999999999985,1145.9051923076925,0.9760108461538459,232.89815384615383
0.52,-0.4,0.8663682884615382,1509.1999999999985,1309.5553846153844,0.9509169423076922,38.99869115384615
0.52,-0.38,0.8655465192307694,1509.1999999999985,1307.926923076923,0.9520475576923073,42.038868461538456
0.52,-0.36,0.866388153846154,1509.1999999999985,1308.8769230769228,0.9531781923076923,45.10080576923077
0.52,-0.34,0.8660713461538463,1509.1999999999985,1308.6809615384614,0.9543528846153845,48.41194999999998
0.52,-0.32,0.8644414230769232,1509.1999999999985,1306.065384615385,0.9553242499999999,52.70707115384615
0.52,-0.3,0.8640381730769229,1509.1999999999985,1305.1117307692305,0.9565134230769232,56.23901346153846
0.52,-0.28,0.8628069615384617,1509.1999999999985,1303.4884615384617,0.9575509615384615,59.843736538461535
0.52,-0.26,0.8625276346153847,1509.1999999999985,1302.9738461538464,0.9585893269230769,63.38631923076923
0.52,-0.24,0.8602824423076925,1509.1999999999985,1299.3359615384616,0.959541519230769,68.25749807692308
0.52,-0.22,0.8586411730769231,1509.1999999999985,1296.7063461538457,0.9605250576923078,72.89407307692308
0.52,-0.2,0.8580123461538463,1509.1999999999985,1295.7184615384613,0.9614516730769229,76.86543461538461
0.52,-0.18,0.856213403846154,1509.1999999999985,1292.7273076923075,0.9623548461538461,80.86552307692308
0.52,-0.16,0.8542938846153845,1509.1999999999985,1289.7934615384615,0.9631919230769235,85.65670769230769
0.52,-0.14,0.8516902115384616,1509.1999999999985,1285.6167307692303,0.9640720192307692,90.98108076923079
0.52,-0.12,0.849810019230769,1509.1999999999985,1282.5319230769232,0.9648818461538463,95.37770961538462
0.52,-0.1,0.8472823461538462,1509.1999999999985,1278.7753846153844,0.9656929999999998,101.09270961538459
0.52,-0.08,0.8446220000000001,1509.1999999999985,1274.6517307692307,0.9665441346153849,107.27685576923074
0.52,-0.06,0.8437979999999998,1509.1999999999985,1273.5996153846152,0.9672459423076923,109.26033653846153
0.52,-0.04,0.8407370961538458,1509.1999999999985,1268.800961538462,0.9679432307692311,116.21985961538462
0.52,-0.02,0.8382612692307695,1509.1999999999985,1264.7565384615384,0.9685648076923076,119.96244230769231
0.52,0.0,0.8358122307692306,1509.1999999999985,1260.9078846153845,0.9692553846153846,125.84526923076926
0.52,0.02,0.8323936153846156,1509.1999999999985,1255.5346153846153,0.969809846153846,131.6577115384615
0.52,0.04,0.829291788461539,1509.1999999999985,1250.7371153846154,0.9703883653846154,136.7093846153846
0.52,0.06,0.8240877115384614,1509.1999999999985,1242.878653846154,0.9709349423076924,143.83301923076925
0.52,0.08,0.8200028653846153,1509.1999999999985,1236.5578846153842,0.9714411538461538,149.79107692307693
0.52,0.1,0.8167294423076922,1509.1999999999985,1231.5646153846158,0.9718679038461536,155.30146153846152
0.52,0.12,0.8130756346153843,1509.1999999999985,1225.7949999999998,0.9723887115384617,161.75371153846152
0.52,0.14,0.8104531153846156,1509.1999999999985,1222.080961538461,0.9727308269230769,166.50976923076922
0.52,0.16,0.8062581153846156,1509.1999999999985,1215.5778846153844,0.9731599423076924,172.11896153846152
0.52,0.18,0.8016645384615386,1509.1999999999985,1208.7188461538467,0.9735100961538462,178.57686538461536
0.52,0.2,0.798028076923077,1509.1999999999985,1203.2651923076924,0.9737593076923078,181.64390384615388
0.52,0.22,0.79315725,1509.1999999999985,1195.5194230769234,0.9741368461538463,189.3633846153846
0.52,0.24,0.7891628653846153,1509.1999999999985,1189.5609615384615,0.9743526153846157,194.245576923077
0.52,0.26,0.7862432692307693,1509.1999999999985,1185.8555769230766,0.9745837692307691,197.76642307692302
0.52,0.28,0.7807829615384616,1509.1999999999985,1176.9528846153846,0.9747278846153848,204.34426923076924
0.52,0.3,0.7776549807692306,1509.1999999999985,1172.5436538461538,0.9749062499999999,208.45361538461532
0.52,0.32,0.7728851538461536,1509.1999999999985,1165.064230769231,0.9750907307692309,215.24919230769243
0.52,0.34,0.7688759230769231,1509.1999999999985,1158.6601923076923,0.975176115384615,220.40082692307686
0.52,0.36,0.764980673076923,1509.1999999999985,1152.9138461538462,0.9752894038461536,223.53180769230778
0.52,0.38,0.7595012884615385,1509.1999999999985,1145.0869230769229,0.9752213653846156,229.61365384615385
0.52,0.4,0.7558479615384619,1509.1999999999985,1139.4563461538464,0.9752478461538464,234.55476923076924
0.54,-0.4,0.8624901923076922,1509.1999999999985,1303.8196153846152,0.9502829038461539,38.70305288461539
0.54,-0.38,0.8626458269230768,1509.1999999999985,1303.6553846153843,0.9513786730769229,42.14861634615383
0.54,-0.36,0.8621647884615384,1509.1999999999985,1302.9517307692308,0.95260075,45.33384615384615
0.54,-0.34,0.8620989230769232,1509.1999999999985,1302.2228846153848,0.9536451730769232,48.93014807692309
0.54,-0.32,0.8604258269230768,1509.1999999999985,1299.6163461538465,0.9548111346153847,53.180034615384635
0.54,-0.3,0.8600288461538464,1509.1999999999985,1299.1234615384615,0.9558746538461539,56.44719807692308
0.54,-0.28,0.8590739615384613,1509.1999999999985,1297.6519230769236,0.9568058461538465,60.25750576923077
0.54,-0.26,0.8577784038461539,1509.1999999999985,1295.7721153846153,0.9578455576923075,64.61486538461537
0.54,-0.24,0.8573454423076924,1509.1999999999985,1294.8653846153845,0.9588084423076924,68.06486730769232
0.54,-0.22,0.8554095384615386,1509.1999999999985,1292.0215384615383,0.9597311730769232,72.29080384615385
0.54,-0.2,0.8542972499999999,1509.1999999999985,1290.0355769230769,0.960793634615385,76.4931480769231
0.54,-0.18,0.851698326923077,1509.1999999999985,1286.0284615384614,0.9616358269230768,81.82141538461539
0.54,-0.16,0.8509820576923077,1509.1999999999985,1284.4882692307694,0.9625754807692307,85.14977307692305
0.54,-0.14,0.8477463653846153,1509.1999999999985,1279.7036538461539,0.963432115384615,91.05703461538461
0.54,-0.12,0.846843153846154,1509.1999999999985,1278.1421153846152,0.9642131730769231,94.40826730769231
0.54,-0.1,0.8438556538461538,1509.1999999999985,1273.9305769230768,0.9649663846153843,100.00744615384617
0.54,-0.08,0.8416545961538462,1509.1999999999985,1269.9821153846156,0.9657316153846156,106.46825
0.54,-0.06,0.8390190769230769,1509.1999999999985,1265.809423076923,0.9666462115384612,111.74591730769231
0.54,-0.04,0.836885076923077,1509.1999999999985,1262.9515384615383,0.9671308269230772,114.55634615384616
0.54,-0.02,0.8354950576923077,1509.1999999999985,1260.608653846154,0.9678843269230768,119.23865192307689
0.54,0.0,0.8321494038461537,1509.1999999999985,1255.2848076923076,0.9685252115384615,125.79975
0.54,0.02,0.8277772884615383,1509.1999999999985,1248.081153846154,0.9691735576923074,131.7499423076923
0.54,0.04,0.8253975961538462,1509.1999999999985,1244.623461538461,0.9696935384615382,136.41482692307693
0.54,0.06,0.8227021153846157,1509.1999999999985,1240.8513461538464,0.9702068461538459,141.8102115384615
0.54,0.08,0.8176500384615384,1509.1999999999985,1233.0653846153846,0.9706607307692308,147.5449423076923
0.54,0.1,0.8131511538461538,1509.1999999999985,1226.1646153846154,0.9711802500000002,154.3783846153846
0.54,0.12,0.8089863076923074,1509.1999999999985,1220.0915384615384,0.9716342692307696,161.1658653846154
0.54,0.14,0.8066503461538458,1509.1999999999985,1216.3963461538458,0.9720216538461541,164.4134423076923
0.54,0.16,0.802521903846154,1509.1999999999985,1209.960576923077,0.9723593653846152,170.73357692307692
0.54,0.18,0.7984768076923076,1509.1999999999985,1203.5855769230768,0.9727724038461537,176.8823846153846
0.54,0.2,0.7944505000000001,1509.1999999999985,1197.9109615384614,0.9729869615384613,181.51590384615386
0.54,0.22,0.7895351538461536,1509.1999999999985,1190.457307692308,0.9733441730769228,188.2217692307693
0.54,0.24,0.7865131923076926,1509.1999999999985,1185.8434615384615,0.9736092115384616,192.9388461538461
0.54,0.26,0.7812559807692305,1509.1999999999985,1177.581730769231,0.9738776923076921,199.1981346153846
0.54,0.28,0.7769134807692306,1509.1999999999985,1170.9215384615384,0.974068076923077,205.985576923077
0.54,0.3,0.773004846153846,1509.1999999999985,1165.0276923076924,0.9742635,210.9238076923078
0.54,0.32,0.7700771538461536,1509.1999999999985,1160.7601923076923,0.9743265961538464,214.9189038461538
0.54,0.34,0.7642446538461538,1509.1999999999985,1151.8126923076923,0.9744096730769228,220.19001923076922
0.54,0.36,0.7624944423076924,1509.1999999999985,1149.3259615384618,0.9745757307692308,222.70207692307687
0.54,0.38,0.7569444615384615,1509.1999999999985,1140.934807692308,0.9745607115384617,228.6198269230769
0.54,0.4,0.7527384038461542,1509.1999999999985,1134.9575000000002,0.9746068653846152,234.04967307692317
0.56,-0.4,0.8586089615384614,1509.1999999999985,1297.7867307692309,0.9494965384615384,39.03147980769231
0.56,-0.38,0.8589939615384617,1509.1999999999985,1298.1713461538466,0.9507222500000001,41.131345576923074
0.56,-0.36,0.857907788461538,1509.1999999999985,1296.2975000000001,0.9517433076923076,45.254411538461554
0.56,-0.34,0.858361423076923,1509.1999999999985,1296.5413461538458,0.9529226153846153,49.08331153846154
0.56,-0.32,0.8576324615384616,1509.1999999999985,1295.6557692307697,0.9541660961538457,52.35202307692306
0.56,-0.3,0.8563798076923081,1509.1999999999985,1293.6003846153844,0.9551654423076923,56.73730576923078
0.56,-0.28,0.8550979615384614,1509.1999999999985,1291.463269230769,0.956054096153846,61.165025000000014
0.56,-0.26,0.8553681923076921,1509.1999999999985,1292.1557692307692,0.9572481730769229,63.55564230769231
0.56,-0.24,0.8535224615384617,1509.1999999999985,1289.0944230769235,0.9581483846153849,68.47321346153848
0.56,-0.22,0.8520054615384615,1509.1999999999985,1286.4492307692306,0.9590535576923076,72.14034423076922
0.56,-0.2,0.8511181346153844,1509.1999999999985,1285.0375,0.9600295769230768,76.38742500000001
0.56,-0.18,0.849065115384615,1509.1999999999985,1282.2298076923075,0.9609162884615384,80.73483269230768
0.56,-0.16,0.8479125576923074,1509.1999999999985,1280.103846153846,0.9618363846153849,85.81860384615382
0.56,-0.14,0.8446223846153844,1509.1999999999985,1275.1834615384616,0.9627098461538461,91.27862307692303
0.56,-0.12,0.8432240769230765,1509.1999999999985,1272.709423076923,0.9634700192307692,95.80687115384613
0.56,-0.1,0.84087325,1509.1999999999985,1268.7471153846154,0.964309076923077,101.53526730769232
0.56,-0.08,0.8367665384615386,1509.1999999999985,1262.5453846153841,0.9649883846153847,107.7823173076923
0.56,-0.06,0.8360855576923079,1509.1999999999985,1261.4536538461539,0.9657150576923077,110.83468846153846
0.56,-0.04,0.8331118269230771,1509.1999999999985,1257.0975,0.9665328269230772,115.46307307692308
0.56,-0.02,0.829135673076923,1509.1999999999985,1251.1059615384615,0.9670997692307689,120.11310000000005
