abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.2,-0.2,0.8628829999999998,1509.1999999999985,1296.1493406593409,0.9689706813186811,139.50835604395604
0.2,-0.18,0.8642612087912087,1509.1999999999985,1298.4916483516486,0.9693334615384612,138.7176857142857
0.2,-0.16,0.8652985274725274,1509.1999999999985,1299.685274725275,0.9696267362637363,138.66990549450549
0.2,-0.14,0.8663108351648348,1509.1999999999985,1301.3527472527476,0.9699131758241755,138.29557912087907
0.2,-0.12,0.867259406593407,1509.1999999999985,1303.5437362637365,0.970120989010989,138.29966263736262
0.2,-0.1,0.868059835164835,1509.1999999999985,1304.4284615384615,0.970354978021978,138.91878021978013
0.2,-0.08,0.8685383516483517,1509.1999999999985,1305.0118681318681,0.970510725274725,139.21734505494504
0.2,-0.06,0.868912351648352,1509.1999999999985,1305.2632967032969,0.9705870989010988,138.8010956043956
0.2,-0.04,0.869442791208791,1509.1999999999985,1306.2143956043958,0.9706601428571425,137.99768351648348
0.2,-0.02,0.8702377252747254,1509.1999999999985,1307.3972527472529,0.9707010549450552,137.1831065934066
0.2,0.0,0.870129076923077,1509.1999999999985,1307.243406593407,0.970702725274725,137.75898901098904
0.2,0.02,0.869802802197802,1509.1999999999985,1306.6384615384613,0.9706900109890105,138.19209560439558
0.2,0.04,0.8695056703296703,1509.1999999999985,1306.6850549450558,0.9706654175824174,138.2028879120879
0.2,0.06,0.8686442857142858,1509.1999999999985,1305.4451648351646,0.9705457032967034,138.75667802197805
0.2,0.08,0.868612021978022,1509.1999999999985,1305.4720879120882,0.9704185604395604,138.0887989010988
0.2,0.1,0.8684494505494508,1509.1999999999985,1305.051318681319,0.9702959450549451,137.629745054945
0.2,0.12,0.8674379670329672,1509.1999999999985,1303.5926373626369,0.9701182747252747,137.4041307692308
0.2,0.14,0.8662903846153841,1509.1999999999985,1301.4351648351646,0.9699155274725275,137.99348461538455
0.2,0.16,0.865493472527473,1509.1999999999985,1299.9258241758241,0.9696531758241759,137.54063626373636
0.2,0.18,0.8640057912087914,1509.1999999999985,1297.837582417582,0.9693717252747255,137.8081736263736
0.2,0.2,0.8627843406593407,1509.1999999999985,1295.8498901098897,0.9690507472527473,138.27963516483518
0.2,0.22,0.8616714395604393,1509.1999999999985,1294.6149450549449,0.9686891868131865,138.2271813186813
0.2,0.24,0.860557076923077,1509.1999999999985,1292.9517582417582,0.9682990769230772,138.23473406593405
0.2,0.26,0.8597448791208793,1509.1999999999985,1291.3318681318674,0.9679403296703296,138.32900989010983
0.2,0.28,0.8580958461538463,1509.1999999999985,1288.4328571428573,0.967523615384616,139.03104285714286
0.2,0.3,0.856511186813187,1509.1999999999985,1286.2028571428573,0.9670376043956036,138.60093076923079
0.2,0.32,0.855005989010989,1509.1999999999985,1283.6780219780221,0.9666024505494503,138.58328131868132
0.2,0.34,0.853378758241758,1509.1999999999985,1280.7580219780225,0.9661326703296701,138.65825714285717
0.2,0.36,0.8516006043956043,1509.1999999999985,1278.0346153846153,0.965658945054945,139.12757032967033
0.2,0.38,0.8505424615384619,1509.1999999999985,1276.5164835164833,0.9650766593406591,138.22059780219772
0.2,0.4,0.8507280769230765,1509.1999999999985,1277.9792307692308,0.964509263736264,134.2146736263736
0.22,-0.4,0.8496396483516484,1509.1999999999985,1276.564065934066,0.9651407252747253,135.62829890109893
0.22,-0.38,0.8499716373626376,1509.1999999999985,1275.9859340659339,0.9657267142857142,139.10966043956049
0.22,-0.36,0.8509352857142854,1509.1999999999985,1277.2749450549447,0.9662986153846155,140.78741978021978
0.22,-0.34,0.8529063406593406,1509.1999999999985,1280.157912087912,0.966884175824176,140.96081318681323
0.22,-0.32,0.8547914945054947,1509.1999999999985,1283.0372527472528,0.9674358681318679,141.0943593406593
0.22,-0.3,0.8563815934065934,1509.1999999999985,1286.025054945055,0.9679185714285714,140.33328681318685
0.22,-0.28,0.8575462087912086,1509.1999999999985,1287.0527472527476,0.9683912087912089,141.46990329670334
0.22,-0.26,0.8586837802197803,1509.1999999999985,1289.0792307692302,0.9688559340659338,141.31428681318684
0.22,-0.24,0.8599039999999996,1509.1999999999985,1290.587912087912,0.9691784175824179,141.75821978021978
0.22,-0.22,0.8611598681318682,1509.1999999999985,1292.5039560439554,0.9695246813186814,141.70717912087906
0.22,-0.2,0.8621379230769227,1509.1999999999985,1294.4669230769227,0.969844230769231,141.48564945054943
0.22,-0.18,0.863606,1509.1999999999985,1296.760439560439,0.9702017362637363,140.67610549450546
0.22,-0.16,0.8646375274725274,1509.1999999999985,1298.044065934066,0.9705011648351647,140.44115824175825
0.22,-0.14,0.8657407362637365,1509.1999999999985,1300.075934065934,0.9707632527472524,139.88679340659337
0.22,-0.12,0.8665787692307695,1509.1999999999985,1301.858901098901,0.9709640329670334,140.25752527472534
0.22,-0.1,0.8673189450549452,1509.1999999999985,1302.5628571428565,0.9711840329670325,140.73068901098904
0.22,-0.08,0.8680158901098904,1509.1999999999985,1303.569230769231,0.9713438901098903,140.66023186813186
0.22,-0.06,0.8683731428571431,1509.1999999999985,1303.7719780219782,0.9714044065934061,140.1921527472527
0.22,-0.04,0.8688720989010988,1509.1999999999985,1304.809010989011,0.9714964505494506,139.45527032967038
0.22,-0.02,0.8696551648351646,1509.1999999999985,1306.0119780219784,0.9715384615384618,138.68441758241758
0.22,0.0,0.8695929560439564,1509.1999999999985,1305.8606593406594,0.9715428571428569,139.34114285714284
0.22,0.02,0.8692011538461537,1509.1999999999985,1305.1245054945052,0.9715199450549452,139.72573626373625
0.22,0.04,0.8688034615384609,1509.1999999999985,1304.9568131868132,0.97149821978022,140.02974505494504
0.22,0.06,0.8679207582417583,1509.1999999999985,1303.6508791208792,0.9714093956043959,140.74730219780224
0.22,0.08,0.8678521978021979,1509.1999999999985,1303.4399999999998,0.9712830439560441,140.2221406593407
0.22,0.1,0.8676413296703296,1509.1999999999985,1303.043186813187,0.9711624945054944,139.67684945054947
0.22,0.12,0.8665310439560435,1509.1999999999985,1301.2938461538456,0.9709752967032969,139.8318868131868
0.22,0.14,0.8654785054945053,1509.1999999999985,1299.2894505494503,0.9707689670329674,140.18935824175824
0.22,0.16,0.8646193186813188,1509.1999999999985,1297.9675824175822,0.9704922417582417,139.4915032967033
0.22,0.18,0.8632376813186814,1509.1999999999985,1295.906373626374,0.9702085714285715,139.73774065934072
0.22,0.2,0.8621407912087911,1509.1999999999985,1294.12934065934,0.9698982967032969,139.9546494505495
0.22,0.22,0.8611651318681319,1509.1999999999985,1293.364835164835,0.9695340109890113,139.6231824175824
0.22,0.24,0.8599416813186812,1509.1999999999985,1291.5685714285707,0.9691462857142854,139.94988791208792
0.22,0.26,0.8591329890109884,1509.1999999999985,1289.8924175824177,0.9687676813186815,140.06872197802198
0.22,0.28,0.8576672307692308,1509.1999999999985,1287.4490109890114,0.9683595824175825,140.50768901098905
0.22,0.3,0.8559671208791209,1509.1999999999985,1284.7738461538459,0.9678721868131867,140.49605824175833
0.22,0.32,0.8545779450549453,1509.1999999999985,1282.504835164835,0.9674201538461539,140.12235164835164
0.22,0.34,0.8528736593406593,1509.1999999999985,1279.495604395605,0.9669553076923078,140.2688417582418
0.22,0.36,0.8511645934065936,1509.1999999999985,1276.8582417582422,0.9664765714285715,140.44602527472526
0.22,0.38,0.8499920109890108,1509.1999999999985,1275.247032967033,0.9659161978021975,139.7346
0.22,0.4,0.850155549450549,1509.1999999999985,1276.6045054945055,0.9653537362637364,135.7314879120879
0.24,-0.4,0.8490060109890111,1509.1999999999985,1275.324835164835,0.9659688131868135,137.2238098901099
0.24,-0.38,0.8492202527472528,1509.1999999999985,1274.6435164835161,0.9665583516483518,140.7647714285715
0.24,-0.36,0.8502619120879122,1509.1999999999985,1275.9654945054942,0.9671300439560442,142.3207351648351
0.24,-0.34,0.8524133516483517,1509.1999999999985,1279.1179120879128,0.9677025274725278,142.34381208791206
0.24,-0.32,0.8542230549450549,1509.1999999999985,1281.6070329670322,0.9682469560439558,142.6041252747253
0.24,-0.3,0.8557035384615387,1509.1999999999985,1284.39989010989,0.9687342197802201,142.0657901098901
0.24,-0.28,0.8569154285714286,1509.1999999999985,1285.474835164835,0.9692120219780217,143.21024835164835
0.24,-0.26,0.8580714725274726,1509.1999999999985,1287.2979120879122,0.9696801978021978,143.21001208791208
0.24,-0.24,0.859288791208791,1509.1999999999985,1289.0402197802198,0.9700157032967033,143.41183516483525
0.24,-0.22,0.8604752857142859,1509.1999999999985,1290.8370329670329,0.9703554615384613,143.34994505494504
0.24,-0.2,0.8616445164835166,1509.1999999999985,1293.077912087912,0.9706850439560443,143.0735032967033
0.24,-0.18,0.8628813516483517,1509.1999999999985,1294.9945054945056,0.9710390439560442,142.63124725274727
0.24,-0.16,0.8638393956043954,1509.1999999999985,1296.1230769230767,0.9713411648351651,142.57832527472536
0.24,-0.14,0.8650385714285712,1509.1999999999985,1298.3436263736266,0.9716011208791213,141.8560395604396
0.24,-0.12,0.8657940219780222,1509.1999999999985,1299.9380219780214,0.9718151098901096,142.28297252747257
0.24,-0.1,0.866588978021978,1509.1999999999985,1300.602747252747,0.972027010989011,142.79234725274722
0.24,-0.08,0.8671798131868134,1509.1999999999985,1301.3700000000001,0.9721718021978024,142.86358021978026
0.24,-0.06,0.8676345494505495,1509.1999999999985,1301.9895604395606,0.9722269230769234,142.17726153846155
0.24,-0.04,0.8680870769230773,1509.1999999999985,1302.8076923076928,0.9723229890109889,141.48763186813187
0.24,-0.02,0.8687497142857142,1509.1999999999985,1303.6502197802201,0.9723828241758242,140.76608131868136
0.24,0.0,0.8685606703296702,1509.1999999999985,1303.1329670329671,0.9723897032967037,141.76008021978024
0.24,0.02,0.8683976263736264,1509.1999999999985,1302.8970329670333,0.9723553736263738,141.7449637362637
0.24,0.04,0.867985747252747,1509.1999999999985,1302.7173626373624,0.9723413516483513,142.10594285714285
0.24,0.06,0.8673774615384616,1509.1999999999985,1301.9693406593403,0.972237604395604,142.41745274725272
0.24,0.08,0.8671603296703299,1509.1999999999985,1301.57043956044,0.972109406593407,142.1520791208791
0.24,0.1,0.866867934065934,1509.1999999999985,1300.9445054945047,0.9720015824175826,141.87195934065943
0.24,0.12,0.8658328901098904,1509.1999999999985,1299.1295604395614,0.9718114285714285,142.0452164835165
0.24,0.14,0.8649010439560438,1509.1999999999985,1297.6089010989012,0.9715894505494505,142.00694725274727
0.24,0.16,0.8640232417582421,1509.1999999999985,1296.3406593406594,0.9713081098901097,141.3877241758242
0.24,0.18,0.8627782417582418,1509.1999999999985,1294.4586813186813,0.9710206153846156,141.43542307692306
0.24,0.2,0.8616414395604395,1509.1999999999985,1292.6831868131871,0.9707022087912086,141.57510439560434
0.24,0.22,0.86061043956044,1509.1999999999985,1291.8448351648353,0.9703466373626375,141.2653428571428
0.24,0.24,0.8592401868131867,1509.1999999999985,1289.6517582417575,0.9699505054945055,141.8861076923077
0.24,0.26,0.8585938571428572,1509.1999999999985,1288.5002197802198,0.9695689010989014,141.4761263736264
0.24,0.28,0.8571209120879119,1509.1999999999985,1286.0843956043952,0.9691599780219783,141.88317362637366
0.24,0.3,0.8553779890109887,1509.1999999999985,1283.0391208791204,0.9686788791208789,142.17195494505498
0.24,0.32,0.8539781318681318,1509.1999999999985,1280.7914285714285,0.9682206923076923,141.862521978022
0.24,0.34,0.8521052747252749,1509.1999999999985,1277.6953846153842,0.9677593626373625,142.09406703296705
0.24,0.36,0.8505005934065931,1509.1999999999985,1275.4143956043956,0.9672878351648355,142.11646263736262
0.24,0.38,0.8494172197802198,1509.1999999999985,1273.8412087912084,0.9667219340659343,141.2500417582417
0.24,0.4,0.8495637582417581,1509.1999999999985,1275.4514285714288,0.9661512417582417,137.01724835164836
0.26,-0.4,0.8482798681318683,1509.1999999999985,1274.0163736263737,0.9667602857142852,138.63287142857146
0.26,-0.38,0.8483969780219778,1509.1999999999985,1272.8826373626378,0.9673455054945057,142.2085527472527
0.26,-0.36,0.8494219560439562,1509.1999999999985,1274.158901098901,0.9679078131868132,143.5691967032967
0.26,-0.34,0.8516004285714287,1509.1999999999985,1277.2787912087915,0.9684787362637363,143.76236703296698
0.26,-0.32,0.8532706593406593,1509.1999999999985,1279.593736263736,0.9690119010989009,144.27117582417588
0.26,-0.3,0.8547689780219779,1509.1999999999985,1282.3832967032963,0.9694928021978022,143.78323516483522
0.26,-0.28,0.8560362307692306,1509.1999999999985,1283.448241758242,0.9699862857142858,144.90510439560435
0.26,-0.26,0.8573601098901098,1509.1999999999985,1285.5608791208795,0.9704548571428574,144.91991978021977
0.26,-0.24,0.8584937802197797,1509.1999999999985,1287.0998901098903,0.9707993406593404,145.06054835164838
0.26,-0.22,0.859627626373626,1509.1999999999985,1288.7834065934064,0.9711407252747255,145.3890791208791
0.26,-0.2,0.8608145714285715,1509.1999999999985,1290.8309890109892,0.9714647362637364,145.03979560439564
0.26,-0.18,0.862220835164835,1509.1999999999985,1293.1612087912094,0.9718059010989011,144.29387912087915
0.26,-0.16,0.8632406483516484,1509.1999999999985,1294.575274725275,0.972117098901099,144.02467472527474
0.26,-0.14,0.864659923076923,1509.1999999999985,1297.2046153846152,0.9723602637362638,142.8227417582418
0.26,-0.12,0.8653293186813188,1509.1999999999985,1298.4661538461532,0.972584736263736,143.511678021978
0.26,-0.1,0.8659966373626372,1509.1999999999985,1298.9535164835163,0.9727914505494504,144.153732967033
0.26,-0.08,0.8665774505494503,1509.1999999999985,1299.7696703296697,0.9729493296703298,144.24445714285716
0.26,-0.06,0.8669512747252751,1509.1999999999985,1300.0919780219779,0.9730072307692307,143.8056648351649
0.26,-0.04,0.8674262527472529,1509.1999999999985,1301.005384615385,0.973097879120879,143.0982527472528
0.26,-0.02,0.8679643956043955,1509.1999999999985,1301.6051648351645,0.9731818351648349,142.3877384615384
0.26,0.0,0.8679402527472527,1509.1999999999985,1301.3612087912086,0.9731795274725277,143.30391868131875
0.26,0.02,0.867623747252747,1509.1999999999985,1300.9261538461535,0.9731452087912086,143.31238351648355
0.26,0.04,0.8674208131868132,1509.1999999999985,1300.9774725274733,0.9731380989010987,143.52242087912092
0.26,0.06,0.866747604395604,1509.1999999999985,1300.1263736263743,0.9730351538461539,143.97531758241755
0.26,0.08,0.8664333626373634,1509.1999999999985,1299.8113186813189,0.9729157142857147,143.72289780219774
0.26,0.1,0.8660927142857145,1509.1999999999985,1299.0578021978026,0.9727964285714288,143.62566483516486
0.26,0.12,0.865089923076923,1509.1999999999985,1297.4136263736264,0.9725976483516484,143.75163516483522
0.26,0.14,0.8641866153846152,1509.1999999999985,1295.9908791208784,0.972368758241758,143.75583186813193
0.26,0.16,0.8633136813186815,1509.1999999999985,1294.6003296703293,0.9720939890109883,143.12676703296708
0.26,0.18,0.8621788461538457,1509.1999999999985,1293.1717582417582,0.971803340659341,143.0083670329671
0.26,0.2,0.8611675714285717,1509.1999999999985,1291.6114285714282,0.9714841648351648,142.96316373626377
0.26,0.22,0.860202208791209,1509.1999999999985,1290.6775824175822,0.971121351648352,142.6253604395604
0.26,0.24,0.8586801098901092,1509.1999999999985,1288.1151648351647,0.9707247582417583,143.50985164835163
0.26,0.26,0.8580543956043959,1509.1999999999985,1287.2493406593403,0.9703297142857145,142.78562967032963
0.26,0.28,0.8564278351648352,1509.1999999999985,1284.6707692307684,0.9699165164835165,143.41035274725272
0.26,0.3,0.8546591868131865,1509.1999999999985,1281.8123076923077,0.9694573186813188,143.78564285714288
0.26,0.32,0.8531506483516481,1509.1999999999985,1279.324725274725,0.9689944725274725,143.5256560439561
0.26,0.34,0.8514177252747253,1509.1999999999985,1276.4487912087911,0.9685443736263736,143.50224835164838
0.26,0.36,0.8496328901098907,1509.1999999999985,1273.6868131868132,0.9680696263736265,143.67766813186816
0.26,0.38,0.8487234285714288,1509.1999999999985,1272.3054945054948,0.9675017692307695,142.65658791208796
0.26,0.4,0.848798978021978,1509.1999999999985,1273.8684615384611,0.9669084835164834,138.47740329670324
0.28,-0.4,0.8475381098901097,1509.1999999999985,1272.5396703296701,0.9675141098901102,140.05533846153847
0.28,-0.38,0.8476878681318681,1509.1999999999985,1271.3105494505494,0.9680985164835162,143.66588021978015
0.28,-0.36,0.8487458021978022,1509.1999999999985,1272.6896703296707,0.9686666153846155,145.12785714285712
0.28,-0.34,0.8509075274725275,1509.1999999999985,1275.627142857143,0.969232483516484,145.36843516483518
0.28,-0.32,0.852434395604396,1509.1999999999985,1277.8341758241756,0.9697670109890112,145.97148461538455
0.28,-0.3,0.8538845494505493,1509.1999999999985,1280.2901098901093,0.9702564395604397,145.50103186813186
0.28,-0.28,0.8553107142857138,1509.1999999999985,1281.6902197802194,0.9707441648351649,146.19439340659338
0.28,-0.26,0.8564931428571427,1509.1999999999985,1283.4507692307698,0.9712057032967035,146.82136263736265
0.28,-0.24,0.857549824175824,1509.1999999999985,1284.8840659340656,0.9715599670329673,147.00841428571425
0.28,-0.22,0.8587329340659343,1509.1999999999985,1286.8400000000001,0.9719065274725278,146.8799758241759
0.28,-0.2,0.8599331758241758,1509.1999999999985,1288.6491208791206,0.9722289670329672,146.79620549450544
