abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.14,-0.04,0.9177695384615385,1509.1999999999985,1386.7509615384613,0.9768190769230768,55.872455769230754
0.14,-0.02,0.917203788461538,1509.1999999999985,1385.9028846153851,0.9775074423076924,57.67865769230768
0.14,0.0,0.916313307692308,1509.1999999999985,1384.4953846153849,0.9781547115384617,59.88795576923076
0.14,0.02,0.9151654230769231,1509.1999999999985,1382.8136538461545,0.9787810000000001,61.97712884615385
0.14,0.04,0.9143254423076924,1509.1999999999985,1381.6398076923083,0.9793699423076924,63.88632115384614
0.14,0.06,0.9131813076923075,1509.1999999999985,1379.827692307692,0.9799260961538465,65.83314038461538
0.14,0.08,0.9122137307692307,1509.1999999999985,1378.268846153846,0.9804243269230769,67.34223653846153
0.14,0.1,0.9110904615384613,1509.1999999999985,1376.5976923076923,0.980892269230769,69.00663846153846
0.14,0.12,0.9096487692307692,1509.1999999999985,1374.6021153846154,0.9813307500000001,70.46900576923078
0.14,0.14,0.9083288076923078,1509.1999999999985,1372.543269230769,0.9817410192307694,72.3120346153846
0.14,0.16,0.9068064615384619,1509.1999999999985,1370.3200000000002,0.9821203653846156,74.03377692307694
0.14,0.18,0.9059053653846152,1509.1999999999985,1368.9836538461532,0.9824521346153845,75.13505769230768
0.14,0.2,0.9044231153846156,1509.1999999999985,1366.6857692307688,0.9827642307692307,76.63701153846152
0.14,0.22,0.9030851923076922,1509.1999999999985,1364.728076923077,0.9830545576923077,77.74450576923078
0.14,0.24,0.9017257307692306,1509.1999999999985,1362.7582692307697,0.9832858653846154,78.83530192307693
0.14,0.26,0.900415365384615,1509.1999999999985,1360.766153846154,0.98348425,79.77198269230767
0.14,0.28,0.8988068653846152,1509.1999999999985,1358.458653846154,0.9836592884615384,80.54579615384615
0.14,0.3,0.8970888846153845,1509.1999999999985,1356.0111538461535,0.9838107307692303,81.37061538461538
0.14,0.32,0.895814403846154,1509.1999999999985,1354.2607692307688,0.9839323269230766,81.45904999999999
0.14,0.34,0.8945625961538463,1509.1999999999985,1352.3384615384614,0.9840262884615384,81.71295
0.14,0.36,0.8930314423076922,1509.1999999999985,1349.9376923076923,0.9840704423076923,82.17019038461537
0.14,0.38,0.8919045961538461,1509.1999999999985,1348.2649999999999,0.984094134615385,81.78113076923076
0.14,0.4,0.8903625192307694,1509.1999999999985,1346.0249999999999,0.984081769230769,81.75087500000001
0.16,-0.4,0.9193030192307696,1509.1999999999985,1388.1121153846157,0.9587350769230771,15.184526923076922
0.16,-0.38,0.9200388269230773,1509.1999999999985,1389.1828846153844,0.959965019230769,17.613656442307693
0.16,-0.36,0.9205430576923076,1509.1999999999985,1389.985192307692,0.9611852692307695,20.052449384615382
0.16,-0.34,0.9208082884615385,1509.1999999999985,1390.486730769231,0.962379923076923,22.73324061538461
0.16,-0.32,0.9210490000000001,1509.1999999999985,1390.9451923076924,0.9635433653846156,25.13419823076923
0.16,-0.3,0.9211042692307692,1509.1999999999985,1390.970961538462,0.964663980769231,27.518441153846158
0.16,-0.28,0.9212045384615385,1509.1999999999985,1391.0690384615382,0.965747442307692,29.844408846153836
0.16,-0.26,0.9212627884615382,1509.1999999999985,1391.2042307692307,0.9668016538461539,32.04796307692307
0.16,-0.24,0.9215369999999995,1509.1999999999985,1391.7473076923077,0.9678543846153846,34.21604480769231
0.16,-0.22,0.9213922115384613,1509.1999999999985,1391.6940384615384,0.9688517307692304,36.493631923076926
0.16,-0.2,0.921283596153846,1509.1999999999985,1391.5749999999996,0.9698296346153845,38.81955
0.16,-0.18,0.9210371346153844,1509.1999999999985,1391.2557692307696,0.9707784807692307,41.05300192307691
0.16,-0.16,0.9205168461538464,1509.1999999999985,1390.4225000000004,0.971691692307692,43.49284038461538
0.16,-0.14,0.9198656730769229,1509.1999999999985,1389.3638461538465,0.97257925,45.88345961538461
0.16,-0.12,0.9193919615384616,1509.1999999999985,1388.7009615384611,0.9734534615384617,48.01913269230771
0.16,-0.1,0.9190244807692307,1509.1999999999985,1388.2717307692315,0.9742656153846156,49.86716153846153
0.16,-0.08,0.918453673076923,1509.1999999999985,1387.5417307692308,0.9750553076923077,51.802480769230776
0.16,-0.06,0.9177500961538462,1509.1999999999985,1386.559230769231,0.9758307692307694,53.94622884615386
0.16,-0.04,0.9168963846153846,1509.1999999999985,1385.3334615384615,0.9765602692307694,55.812492307692295
0.16,-0.02,0.9162765384615389,1509.1999999999985,1384.4278846153845,0.9772629423076926,57.669584615384636
0.16,0.0,0.9152192115384616,1509.1999999999985,1382.8107692307688,0.9779198846153844,59.76365576923076
0.16,0.02,0.9142080961538462,1509.1999999999985,1381.373846153846,0.9785523653846155,61.50737692307694
0.16,0.04,0.9130117500000001,1509.1999999999985,1379.603846153847,0.9791441923076925,63.726400000000005
0.16,0.06,0.912008807692308,1509.1999999999985,1377.9648076923077,0.9796921923076922,65.64012500000003
0.16,0.08,0.9110816153846154,1509.1999999999985,1376.579230769231,0.9801824807692304,67.18232884615385
0.16,0.1,0.9099168076923078,1509.1999999999985,1374.8071153846151,0.9806535384615382,68.89865769230767
0.16,0.12,0.9080932692307692,1509.1999999999985,1372.2309615384615,0.9811092499999999,70.82990961538461
0.16,0.14,0.9067346923076923,1509.1999999999985,1370.0838461538465,0.9815044230769229,72.6614096153846
0.16,0.16,0.905411557692308,1509.1999999999985,1368.1003846153844,0.9818830576923078,74.25401346153848
0.16,0.18,0.9045445576923077,1509.1999999999985,1366.7621153846153,0.9822240000000002,75.24578461538464
0.16,0.2,0.9034764038461538,1509.1999999999985,1365.103846153846,0.9825341923076925,76.60256538461539
0.16,0.22,0.902280576923077,1509.1999999999985,1363.38,0.9828037884615386,77.57374230769231
0.16,0.24,0.9008007499999999,1509.1999999999985,1361.264038461539,0.9830327115384616,78.89647692307693
0.16,0.26,0.8993117307692311,1509.1999999999985,1359.0338461538463,0.9832456538461538,79.84134230769232
0.16,0.28,0.8974964615384612,1509.1999999999985,1356.4071153846153,0.9834234038461538,80.81945384615383
0.16,0.3,0.8959267307692307,1509.1999999999985,1354.256730769231,0.9835818076923079,81.6980673076923
0.16,0.32,0.8943341538461538,1509.1999999999985,1351.9090384615386,0.9837048653846154,82.18526346153845
0.16,0.34,0.8932878653846151,1509.1999999999985,1350.3030769230766,0.9838150384615383,82.55796346153846
0.16,0.36,0.8918194615384615,1509.1999999999985,1347.9959615384614,0.9838604423076921,83.02338846153846
0.16,0.38,0.8909542307692304,1509.1999999999985,1346.7317307692304,0.9838820961538459,82.797675
0.16,0.4,0.8894283461538459,1509.1999999999985,1344.5161538461546,0.9838666346153843,83.01078846153847
0.18,-0.4,0.9182270769230769,1509.1999999999985,1386.5598076923077,0.9585510769230768,15.042202749999998
0.18,-0.38,0.9191039807692307,1509.1999999999985,1387.7682692307696,0.9597878076923075,17.349457384615384
0.18,-0.36,0.9196318461538462,1509.1999999999985,1388.5067307692307,0.9609998269230771,19.723338769230775
0.18,-0.34,0.9200347500000003,1509.1999999999985,1389.2578846153845,0.9621896538461537,22.10414455769231
0.18,-0.32,0.920270230769231,1509.1999999999985,1389.731346153846,0.9633495769230769,24.397981096153845
0.18,-0.3,0.9204520961538462,1509.1999999999985,1390.0959615384616,0.9644822884615384,26.63470269230768
0.18,-0.28,0.9203933269230772,1509.1999999999985,1389.913269230769,0.9655761153846156,29.188041346153845
0.18,-0.26,0.9204273461538462,1509.1999999999985,1389.9474999999998,0.9666443269230771,31.415407499999983
0.18,-0.24,0.9206791153846152,1509.1999999999985,1390.3953846153845,0.9676988846153848,33.68763942307692
0.18,-0.22,0.920570346153846,1509.1999999999985,1390.3850000000004,0.9687251730769231,36.124237307692304
0.18,-0.2,0.9206090961538462,1509.1999999999985,1390.4217307692306,0.9696826153846156,38.43417884615385
0.18,-0.18,0.9204045192307692,1509.1999999999985,1390.1571153846148,0.9706169038461538,40.73682884615385
0.18,-0.16,0.9199777884615384,1509.1999999999985,1389.5367307692306,0.9715289615384616,43.18606153846152
0.18,-0.14,0.9194162884615384,1509.1999999999985,1388.6946153846152,0.9724066538461538,45.45392692307693
0.18,-0.12,0.9189697307692306,1509.1999999999985,1388.1707692307693,0.9732749807692311,47.51399999999998
0.18,-0.1,0.9183811153846153,1509.1999999999985,1387.3469230769228,0.9740877692307693,49.6238096153846
0.18,-0.08,0.9180385000000003,1509.1999999999985,1387.004230769231,0.9748744807692309,51.36555000000002
0.18,-0.06,0.9173485192307692,1509.1999999999985,1386.007307692307,0.9756526730769232,53.534650000000006
0.18,-0.04,0.9165970384615387,1509.1999999999985,1384.8705769230767,0.9763789807692309,55.24292884615385
0.18,-0.02,0.915740846153846,1509.1999999999985,1383.5801923076922,0.9770782884615384,57.524549999999984
0.18,0.0,0.914724557692308,1509.1999999999985,1382.050769230769,0.9777309038461539,59.37026346153846
0.18,0.02,0.9138292307692306,1509.1999999999985,1380.7092307692303,0.9783585961538461,61.14127884615384
0.18,0.04,0.9124925769230767,1509.1999999999985,1378.6119230769234,0.97895575,63.60240769230771
0.18,0.06,0.9116396923076923,1509.1999999999985,1377.2878846153844,0.9794835192307693,65.250925
0.18,0.08,0.9103992884615384,1509.1999999999985,1375.4080769230766,0.9799683076923077,66.81635769230769
0.18,0.1,0.9092395576923077,1509.1999999999985,1373.7388461538462,0.9804400769230769,68.76928846153845
0.18,0.12,0.9077442884615382,1509.1999999999985,1371.5775000000003,0.9808858846153847,70.33300576923077
0.18,0.14,0.9065323269230767,1509.1999999999985,1369.7780769230772,0.9812797307692308,71.96029423076924
0.18,0.16,0.9052512499999997,1509.1999999999985,1367.9261538461537,0.9816511730769234,73.67058076923075
0.18,0.18,0.904391923076923,1509.1999999999985,1366.5986538461532,0.9819816730769232,74.5708153846154
0.18,0.2,0.9032513076923079,1509.1999999999985,1364.8426923076927,0.9822802307692309,75.56593076923076
0.18,0.22,0.9019077692307692,1509.1999999999985,1362.7851923076921,0.9825597307692306,76.89495961538461
0.18,0.24,0.9001448653846151,1509.1999999999985,1360.249807692308,0.9827844038461536,77.95134807692305
0.18,0.26,0.8986059423076924,1509.1999999999985,1357.8321153846155,0.9830063269230772,79.26305192307693
0.18,0.28,0.8966205961538459,1509.1999999999985,1354.9548076923081,0.9831854038461542,80.38088076923077
0.18,0.3,0.8950802115384615,1509.1999999999985,1352.8353846153843,0.983340384615385,81.34106923076925
0.18,0.32,0.8934824615384614,1509.1999999999985,1350.5213461538465,0.9834642307692308,81.99896346153845
0.18,0.34,0.8921510961538465,1509.1999999999985,1348.4682692307692,0.9835649807692304,82.50082692307693
0.18,0.36,0.8907852692307691,1509.1999999999985,1346.4030769230765,0.9836156538461538,82.88189615384616
0.18,0.38,0.8897873076923074,1509.1999999999985,1344.9617307692306,0.9836434230769231,82.74759423076921
0.18,0.4,0.8884391923076922,1509.1999999999985,1342.9690384615383,0.9836170576923078,82.6298
0.2,-0.4,0.9165538846153845,1509.1999999999985,1383.9496153846153,0.9582819807692311,15.239353249999995
0.2,-0.38,0.9174373653846152,1509.1999999999985,1385.2438461538466,0.9595188846153846,17.47207821153846
0.2,-0.36,0.9180046153846154,1509.1999999999985,1386.1101923076928,0.9607165000000001,19.53594113461539
0.2,-0.34,0.9182177692307695,1509.1999999999985,1386.5476923076926,0.961901076923077,21.842504730769228
0.2,-0.32,0.9185319230769232,1509.1999999999985,1387.0057692307694,0.9630494807692309,24.241951557692307
0.2,-0.3,0.9185573076923076,1509.1999999999985,1387.1771153846153,0.9641823461538459,26.460205961538456
0.2,-0.28,0.9183806538461534,1509.1999999999985,1386.7951923076923,0.9652735576923075,28.96796653846154
0.2,-0.26,0.9184118653846153,1509.1999999999985,1386.9369230769234,0.9663482307692307,31.258324423076935
0.2,-0.24,0.9185219230769229,1509.1999999999985,1387.198076923077,0.9673845384615382,33.541272115384615
0.2,-0.22,0.918542442307692,1509.1999999999985,1387.2346153846147,0.9684057307692311,36.0207575
0.2,-0.2,0.9184192499999999,1509.1999999999985,1387.015769230769,0.9693648846153844,38.47662692307692
0.2,-0.18,0.9181804230769226,1509.1999999999985,1386.728461538462,0.9703176923076923,40.846821153846165
0.2,-0.16,0.9179230576923079,1509.1999999999985,1386.3548076923075,0.9712320384615386,43.15416346153846
0.2,-0.14,0.9178003461538462,1509.1999999999985,1386.2209615384613,0.9721119615384615,45.42353653846154
0.2,-0.12,0.9174368653846152,1509.1999999999985,1385.7457692307694,0.9729810384615383,47.6616673076923
0.2,-0.1,0.9166521346153845,1509.1999999999985,1384.6471153846155,0.9737965576923073,50.25875384615385
0.2,-0.08,0.9162149615384615,1509.1999999999985,1384.105961538461,0.9745804807692309,52.07707115384614
0.2,-0.06,0.9155582115384617,1509.1999999999985,1383.1019230769234,0.9753516923076919,54.16316346153845
0.2,-0.04,0.9147298461538458,1509.1999999999985,1381.924230769231,0.9760644423076924,55.98190769230766
0.2,-0.02,0.9141921730769231,1509.1999999999985,1381.0842307692308,0.9767588653846155,58.191007692307686
0.2,0.0,0.9132417499999999,1509.1999999999985,1379.6513461538461,0.977420692307692,60.30516730769232
0.2,0.02,0.9122383269230773,1509.1999999999985,1378.1971153846155,0.9780522307692305,62.20684423076922
0.2,0.04,0.9109419807692306,1509.1999999999985,1376.115384615385,0.9786495384615381,64.58084999999997
0.2,0.06,0.9099987692307692,1509.1999999999985,1374.5721153846155,0.9792038846153844,66.4381826923077
0.2,0.08,0.9086917692307692,1509.1999999999985,1372.5361538461543,0.9796968653846155,67.90776730769234
0.2,0.1,0.9071080192307692,1509.1999999999985,1370.1505769230776,0.9801483846153848,70.08566153846154
0.2,0.12,0.9056362500000004,1509.1999999999985,1368.0734615384613,0.9806064423076921,71.51308269230768
0.2,0.14,0.9042351923076924,1509.1999999999985,1366.081538461538,0.9810039807692307,72.99074615384615
0.2,0.16,0.9030618076923076,1509.1999999999985,1364.4044230769234,0.981382730769231,74.41368653846152
0.2,0.18,0.9021583461538459,1509.1999999999985,1363.0744230769235,0.9817230961538462,75.31643461538461
0.2,0.2,0.9011852692307687,1509.1999999999985,1361.6611538461536,0.9820266923076921,75.93696346153845
0.2,0.22,0.8997665000000001,1509.1999999999985,1359.5215384615383,0.9822962692307691,77.35934038461541
0.2,0.24,0.8983917115384614,1509.1999999999985,1357.611538461539,0.9825078269230769,77.92399615384616
0.2,0.26,0.8966504807692307,1509.1999999999985,1354.9480769230775,0.9827138269230772,78.89712884615385
0.2,0.28,0.8952405576923075,1509.1999999999985,1353.0075,0.9828982884615386,79.57399615384618
0.2,0.3,0.8937946923076923,1509.1999999999985,1351.0559615384616,0.9830520384615384,80.24637692307691
0.2,0.32,0.892240826923077,1509.1999999999985,1348.7834615384613,0.9831727115384616,80.7536942307692
0.2,0.34,0.8904489615384613,1509.1999999999985,1346.0092307692305,0.983257826923077,81.55150384615385
0.2,0.36,0.8889338269230771,1509.1999999999985,1343.5840384615383,0.9833262115384614,82.44426153846153
0.2,0.38,0.8877151346153844,1509.1999999999985,1341.7821153846153,0.9833524615384612,82.44618269230767
0.2,0.4,0.88641825,1509.1999999999985,1339.8861538461535,0.9833412500000001,82.34298653846155
0.22,-0.4,0.915381673076923,1509.1999999999985,1382.2271153846154,0.9579858076923077,14.945639192307697
0.22,-0.38,0.9161535576923078,1509.1999999999985,1383.2713461538458,0.9592260384615388,17.35692471153846
0.22,-0.36,0.9168853653846154,1509.1999999999985,1384.3625000000002,0.9604256538461537,19.499022500000002
0.22,-0.34,0.9172994423076927,1509.1999999999985,1385.058269230769,0.9616057884615383,21.681654307692295
0.22,-0.32,0.9177458076923075,1509.1999999999985,1385.8232692307693,0.9627558076923081,24.090843480769234
0.22,-0.3,0.9177976923076921,1509.1999999999985,1386.1724999999997,0.9638801923076923,26.108096153846148
0.22,-0.28,0.9177239807692309,1509.1999999999985,1386.0505769230767,0.9649678269230771,28.69779653846154
0.22,-0.26,0.9178282499999999,1509.1999999999985,1386.2351923076922,0.9660311346153845,31.074795961538467
0.22,-0.24,0.9177239038461542,1509.1999999999985,1386.0578846153849,0.9670767499999998,33.65254288461539
0.22,-0.22,0.9177388653846156,1509.1999999999985,1386.0728846153845,0.9680926538461538,36.22591076923077
0.22,-0.2,0.9173718846153848,1509.1999999999985,1385.4442307692307,0.9690616923076919,38.589355769230764
0.22,-0.18,0.9171790384615386,1509.1999999999985,1385.2380769230772,0.9700039615384615,40.632051923076915
0.22,-0.16,0.9167910384615385,1509.1999999999985,1384.742307692308,0.9709181538461539,42.9943346153846
0.22,-0.14,0.916525692307692,1509.1999999999985,1384.4682692307686,0.9718003846153846,45.252132692307676
0.22,-0.12,0.9158544807692307,1509.1999999999985,1383.4326923076926,0.9726601153846155,47.97193653846153
0.22,-0.1,0.9153651538461539,1509.1999999999985,1382.717884615384,0.9734787115384612,50.299476923076924
0.22,-0.08,0.9148422307692307,1509.1999999999985,1382.0211538461542,0.9742616346153845,52.40989807692305
0.22,-0.06,0.9141763461538461,1509.1999999999985,1380.9961538461537,0.975022057692308,54.623048076923084
0.22,-0.04,0.9133693461538462,1509.1999999999985,1379.850576923077,0.9757510576923079,56.58243846153846
0.22,-0.02,0.9127535384615383,1509.1999999999985,1378.9903846153843,0.9764442307692304,58.68256346153844
0.22,0.0,0.9117815576923078,1509.1999999999985,1377.460384615385,0.977102115384615,60.748359615384594
