abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.48,0.08,0.8332874395604397,1509.1999999999985,1225.0190109890113,0.9792745604395604,200.4480769230769
0.48,0.1,0.832227186813187,1509.1999999999985,1223.871758241759,0.9791756593406592,200.1451648351648
0.48,0.12,0.8317332087912092,1509.1999999999985,1222.9957142857147,0.97898032967033,199.1946703296704
0.48,0.14,0.8309572967032969,1509.1999999999985,1221.4778021978022,0.9787801868131866,200.60967032967028
0.48,0.16,0.8304165934065937,1509.1999999999985,1220.6384615384613,0.9784913186813187,199.73915384615387
0.48,0.18,0.8292559560439564,1509.1999999999985,1219.6997802197802,0.9782208351648353,199.8040109890111
0.48,0.2,0.8278025604395605,1509.1999999999985,1217.249120879121,0.9779261868131868,201.04836263736257
0.48,0.22,0.8267134395604392,1509.1999999999985,1215.478681318681,0.9775788571428569,200.25995604395607
0.48,0.24,0.8264473406593408,1509.1999999999985,1215.3564835164836,0.9772397802197802,199.37637362637363
0.48,0.26,0.8240392857142853,1509.1999999999985,1211.4907692307695,0.9768635494505494,200.35005494505478
0.48,0.28,0.8234794285714284,1509.1999999999985,1211.1585714285711,0.9764210549450547,198.90615384615376
0.48,0.3,0.821832340659341,1509.1999999999985,1208.3364835164832,0.9759892857142866,199.53589010989015
0.48,0.32,0.820548241758242,1509.1999999999985,1206.7423076923076,0.9755373956043961,199.34159340659343
0.48,0.34,0.8213897032967034,1509.1999999999985,1209.6499999999999,0.9750203076923076,194.37142637362638
0.48,0.36,0.8221573406593409,1509.1999999999985,1213.465934065934,0.9744537912087914,187.70515054945056
0.48,0.38,0.8224621648351649,1509.1999999999985,1215.801978021978,0.9738940769230768,182.64151648351654
0.48,0.4,0.8233369010989015,1509.1999999999985,1219.446813186813,0.9733591868131862,176.33848791208786
0.5,-0.4,0.818364967032967,1509.1999999999985,1206.354505494506,0.9739834175824172,188.34354395604396
0.5,-0.38,0.8179283296703295,1509.1999999999985,1204.2531868131869,0.9745418131868132,192.89339560439564
0.5,-0.36,0.8182632637362637,1509.1999999999985,1203.1158241758242,0.9750184615384616,196.76707692307687
0.5,-0.34,0.8183360000000002,1509.1999999999985,1202.4689010989011,0.9756051978021978,201.117054945055
0.5,-0.32,0.8188246813186814,1509.1999999999985,1202.1869230769232,0.9760355054945057,203.47579120879124
0.5,-0.3,0.8206317032967037,1509.1999999999985,1204.6528571428573,0.9765764285714283,203.37037362637355
0.5,-0.28,0.8218039230769232,1509.1999999999985,1207.5861538461538,0.9769523076923081,202.84348351648353
0.5,-0.26,0.8241713846153848,1509.1999999999985,1211.4214285714281,0.9774110879120879,200.96964835164837
0.5,-0.24,0.82426978021978,1509.1999999999985,1209.9565934065938,0.9777926153846153,204.42735164835167
0.5,-0.22,0.8257873076923076,1509.1999999999985,1211.8186813186817,0.978152230769231,203.8973736263735
0.5,-0.2,0.8271794615384619,1509.1999999999985,1214.627692307693,0.978483659340659,203.2509010989012
0.5,-0.18,0.8280223846153848,1509.1999999999985,1215.5049450549452,0.9786898241758242,202.68508791208788
0.5,-0.16,0.8292980879120881,1509.1999999999985,1217.8973626373624,0.9790160219780221,201.99887912087908
0.5,-0.14,0.8299884725274724,1509.1999999999985,1218.6875824175822,0.9792540109890107,202.38012087912085
0.5,-0.12,0.8302739340659344,1509.1999999999985,1219.6795604395602,0.9794578681318681,201.96260439560444
0.5,-0.1,0.8313305054945057,1509.1999999999985,1220.8269230769233,0.9795877252747253,202.03936263736267
0.5,-0.08,0.8305824065934064,1509.1999999999985,1219.4848351648354,0.9797422307692306,202.82051648351646
0.5,-0.06,0.8323381428571429,1509.1999999999985,1221.459450549451,0.9798424505494513,201.99709890109887
0.5,-0.04,0.8317879120879119,1509.1999999999985,1220.5924175824173,0.9799335934065935,202.5356923076923
0.5,-0.02,0.832336956043956,1509.1999999999985,1220.808021978022,0.9799337692307689,203.29879120879124
0.5,0.0,0.8318076703296706,1509.1999999999985,1220.4454945054947,0.979973076923077,202.43992307692298
0.5,0.02,0.8317433516483516,1509.1999999999985,1221.0995604395607,0.9799576813186814,202.0555824175824
0.5,0.04,0.8318018571428574,1509.1999999999985,1220.5851648351647,0.9798987032967031,201.48893406593405
0.5,0.06,0.8310731758241757,1509.1999999999985,1219.164065934066,0.9798078351648354,202.73137362637354
0.5,0.08,0.8320947142857146,1509.1999999999985,1221.0597802197804,0.9796533956043955,200.8868021978023
0.5,0.1,0.8303107472527472,1509.1999999999985,1217.827362637363,0.9795389780219783,202.92939560439552
0.5,0.12,0.8289285054945059,1509.1999999999985,1215.751648351648,0.9794278351648353,203.87063736263735
0.5,0.14,0.8286851098901097,1509.1999999999985,1216.0779120879122,0.9791604065934065,202.339956043956
0.5,0.16,0.8278461318681316,1509.1999999999985,1214.5430769230768,0.9789840659340657,203.23165934065932
0.5,0.18,0.8273817582417583,1509.1999999999985,1214.866703296703,0.9786528571428568,201.17983516483525
0.5,0.2,0.824922736263736,1509.1999999999985,1209.9218681318691,0.9783585494505497,203.42917582417587
0.5,0.22,0.8254581648351647,1509.1999999999985,1212.106483516484,0.9780236153846154,199.97682417582422
0.5,0.24,0.8236068351648349,1509.1999999999985,1208.7138461538461,0.9776678241758244,202.28303296703294
0.5,0.26,0.8225515824175822,1509.1999999999985,1207.6801098901096,0.9772390659340658,201.16352747252753
0.5,0.28,0.8219885384615386,1509.1999999999985,1207.3636263736266,0.9768238461538464,200.5052417582418
0.5,0.3,0.8197523406593406,1509.1999999999985,1204.191758241758,0.97647278021978,200.94273626373638
0.5,0.32,0.8185533736263736,1509.1999999999985,1202.3035164835162,0.9758993736263738,200.40758241758246
0.5,0.34,0.8196509560439557,1509.1999999999985,1205.6498901098905,0.9753949230769229,194.41607142857134
0.5,0.36,0.8198373406593409,1509.1999999999985,1209.2529670329664,0.9748377582417582,189.12414285714289
0.5,0.38,0.8206482087912087,1509.1999999999985,1211.6781318681317,0.9743642307692305,183.78562307692297
0.5,0.4,0.8207972417582416,1509.1999999999985,1214.1725274725272,0.973800241758242,177.4907868131868
0.52,-0.4,0.8165366923076924,1509.1999999999985,1202.1886813186816,0.974301769230769,188.92255824175822
0.52,-0.38,0.8162252197802201,1509.1999999999985,1200.9025274725277,0.974875340659341,192.62504065934075
0.52,-0.36,0.8159990109890112,1509.1999999999985,1197.6823076923074,0.975439351648352,198.72337362637379
0.52,-0.34,0.8157239340659346,1509.1999999999985,1196.3778021978026,0.9759665054945051,203.1865494505495
0.52,-0.32,0.8174195164835165,1509.1999999999985,1197.933626373626,0.9764564615384614,204.24239560439554
0.52,-0.3,0.818173054945055,1509.1999999999985,1199.295164835165,0.9769202857142859,204.42739560439557
0.52,-0.28,0.820153120879121,1509.1999999999985,1202.909010989011,0.9773569560439561,203.69586813186814
0.52,-0.26,0.8207645824175825,1509.1999999999985,1202.6993406593406,0.9778042967032969,205.21759340659332
0.52,-0.24,0.8234359670329673,1509.1999999999985,1207.5015384615383,0.9781499230769227,203.64860439560434
0.52,-0.22,0.8237068131868128,1509.1999999999985,1208.661208791209,0.9785244835164838,203.83759340659338
0.52,-0.2,0.8241080329670334,1509.1999999999985,1206.7716483516488,0.9789106923076921,206.05218681318672
0.52,-0.18,0.8257641318681317,1509.1999999999985,1210.4162637362638,0.9791867142857144,205.2321868131869
0.52,-0.16,0.8269248571428571,1509.1999999999985,1212.1343956043956,0.9793982747252747,204.69416483516477
0.52,-0.14,0.8271573956043956,1509.1999999999985,1213.3535164835162,0.979659934065934,204.2236483516483
0.52,-0.12,0.8280498131868133,1509.1999999999985,1213.187032967033,0.9798432857142859,204.34413186813185
0.52,-0.1,0.8286262417582421,1509.1999999999985,1213.6354945054948,0.9800112637362638,203.6142417582418
0.52,-0.08,0.8301538131868134,1509.1999999999985,1217.3004395604396,0.9800900109890106,201.96389010989003
0.52,-0.06,0.8295126153846154,1509.1999999999985,1214.872747252747,0.9802473956043951,204.4372417582417
0.52,-0.04,0.8301171648351648,1509.1999999999985,1216.7752747252748,0.9803100769230767,203.21974615384613
0.52,-0.02,0.8297723846153848,1509.1999999999985,1215.952087912088,0.9803586923076919,204.75561538461537
0.52,0.0,0.829735197802198,1509.1999999999985,1215.6014285714284,0.9803309999999998,203.53025274725275
0.52,0.02,0.8293213516483516,1509.1999999999985,1214.797912087912,0.9803012307692307,204.11123076923073
0.52,0.04,0.8293637802197802,1509.1999999999985,1215.5456043956049,0.9802942967032969,203.73010989010987
0.52,0.06,0.8291955494505494,1509.1999999999985,1215.1204395604393,0.9801791648351654,204.0647692307692
0.52,0.08,0.8289745714285717,1509.1999999999985,1215.2653846153844,0.9800648571428566,203.2002637362637
0.52,0.1,0.8283208351648353,1509.1999999999985,1214.0015384615388,0.9799568351648352,204.11006593406606
0.52,0.12,0.8276356703296702,1509.1999999999985,1212.6841758241756,0.9797775714285717,203.49716483516477
0.52,0.14,0.8266549780219781,1509.1999999999985,1211.470879120879,0.9795699999999999,204.16248351648352
0.52,0.16,0.8258552197802196,1509.1999999999985,1211.2074725274722,0.9793667252747257,203.02428571428584
0.52,0.18,0.8251689010989012,1509.1999999999985,1210.8540659340658,0.979014483516483,201.35939560439567
0.52,0.2,0.8251188351648353,1509.1999999999985,1209.9905494505492,0.9786731208791212,201.26600219780212
0.52,0.22,0.8230287142857139,1509.1999999999985,1206.7510989010984,0.9783454945054942,201.43196703296695
0.52,0.24,0.8213246043956042,1509.1999999999985,1203.934175824176,0.9780426923076917,203.24925274725277
0.52,0.26,0.8206978351648351,1509.1999999999985,1202.7052747252749,0.9776525934065933,202.9177142857143
0.52,0.28,0.8192262197802198,1509.1999999999985,1200.3158241758242,0.9772400219780222,202.39642857142857
0.52,0.3,0.8181678021978019,1509.1999999999985,1199.2178021978023,0.9768047032967034,201.96809890109887
0.52,0.32,0.8168956593406592,1509.1999999999985,1196.7273626373626,0.976314703296703,203.1981758241758
0.52,0.34,0.8168787362637361,1509.1999999999985,1199.4901098901094,0.975842813186813,197.58684615384618
0.52,0.36,0.8181068021978023,1509.1999999999985,1204.1908791208791,0.975313230769231,190.4382142857142
0.52,0.38,0.8185692967032967,1509.1999999999985,1207.5684615384607,0.974724065934066,185.34534505494506
0.52,0.4,0.8203635934065937,1509.1999999999985,1212.5913186813184,0.9741575714285718,177.91719560439557
0.54,-0.4,0.8139486813186813,1509.1999999999985,1196.4567032967032,0.9746723956043951,190.3898285714286
0.54,-0.38,0.813330857142857,1509.1999999999985,1195.1763736263738,0.975252703296703,195.30639230769225
0.54,-0.36,0.8140216703296702,1509.1999999999985,1195.387362637362,0.9757302197802202,197.48832747252752
0.54,-0.34,0.8150051978021978,1509.1999999999985,1194.0527472527474,0.9763335384615387,203.58894505494507
0.54,-0.32,0.8151655934065934,1509.1999999999985,1193.9293406593404,0.9768425164835167,205.9789043956045
0.54,-0.3,0.8165174945054946,1509.1999999999985,1195.4652747252749,0.977383571428571,205.40621428571436
0.54,-0.28,0.8169443626373629,1509.1999999999985,1195.9824175824178,0.9777455274725272,206.34687912087918
0.54,-0.26,0.8191953626373625,1509.1999999999985,1199.372197802198,0.9780787362637364,206.67186703296701
0.54,-0.24,0.8211381648351644,1509.1999999999985,1202.7029670329666,0.9785042967032967,205.08656593406593
0.54,-0.22,0.8217870989010991,1509.1999999999985,1202.606923076923,0.9789048681318683,206.09327582417586
0.54,-0.2,0.8229652197802196,1509.1999999999985,1204.9069230769232,0.9791641098901097,205.40525384615387
0.54,-0.18,0.824010769230769,1509.1999999999985,1207.069010989011,0.9795377802197801,204.95676923076917
0.54,-0.16,0.8249135054945059,1509.1999999999985,1208.1227472527473,0.9798082637362643,204.20556043956034
0.54,-0.14,0.8260478351648353,1509.1999999999985,1209.5761538461538,0.979976450549451,205.07373406593402
0.54,-0.12,0.8268036813186812,1509.1999999999985,1209.8980219780217,0.9801709450549448,204.15216373626367
0.54,-0.1,0.8269820549450551,1509.1999999999985,1211.198351648352,0.9803554945054946,204.21297802197807
0.54,-0.08,0.8274018571428569,1509.1999999999985,1211.8164835164837,0.9804846813186813,204.60956043956045
0.54,-0.06,0.8283289670329672,1509.1999999999985,1213.115824175824,0.9804977582417578,204.02224835164833
0.54,-0.04,0.8287208791208794,1509.1999999999985,1213.1148351648353,0.9806627252747251,204.1518615384616
0.54,-0.02,0.8281030549450551,1509.1999999999985,1211.743296703297,0.9807225274725273,204.94149010989014
0.54,0.0,0.8271259340659334,1509.1999999999985,1210.4303296703297,0.9806897362637363,205.54550219780216
0.54,0.02,0.8275942967032969,1509.1999999999985,1211.3731868131872,0.9806833516483515,205.1094516483518
0.54,0.04,0.827336142857143,1509.1999999999985,1210.9741758241762,0.980646813186813,204.4731164835164
0.54,0.06,0.8264548131868131,1509.1999999999985,1208.862087912088,0.9805447692307695,206.10956373626374
0.54,0.08,0.8264823956043954,1509.1999999999985,1209.9786813186818,0.9803972417582412,205.00001538461535
0.54,0.1,0.8265335494505497,1509.1999999999985,1208.6887912087916,0.9802702197802196,205.14499670329675
0.54,0.12,0.8254097142857142,1509.1999999999985,1207.9579120879118,0.9800518131868131,204.97905274725272
0.54,0.14,0.8239493186813187,1509.1999999999985,1204.794505494506,0.9799448021978019,206.12458901098904
0.54,0.16,0.8241839340659342,1509.1999999999985,1206.7350549450543,0.9796652857142856,204.32398791208792
0.54,0.18,0.8235510000000001,1509.1999999999985,1206.1465934065936,0.9793387472527469,203.85134945054944
0.54,0.2,0.8223707802197804,1509.1999999999985,1204.5982417582425,0.9790611208791202,203.2427142857144
0.54,0.22,0.8210807032967034,1509.1999999999985,1202.3014285714287,0.9787535384615381,204.38198571428566
0.54,0.24,0.8200481098901095,1509.1999999999985,1200.2056043956047,0.9783794725274723,204.2055054945055
0.54,0.26,0.8182231098901099,1509.1999999999985,1198.161208791209,0.9780254505494506,204.05228571428566
0.54,0.28,0.817314241758242,1509.1999999999985,1197.3467032967037,0.9775391098901101,203.55798901098902
0.54,0.3,0.816391175824176,1509.1999999999985,1194.8958241758241,0.9771781868131868,203.33699670329668
0.54,0.32,0.8151210879120879,1509.1999999999985,1194.8726373626378,0.9767163186813188,201.62824175824173
0.54,0.34,0.815272,1509.1999999999985,1196.2924175824173,0.9761809120879121,197.7734186813186
0.54,0.36,0.8158672747252746,1509.1999999999985,1198.6385714285714,0.9756154725274727,192.273945054945
0.54,0.38,0.8159134835164833,1509.1999999999985,1201.4301098901094,0.9750799120879119,186.55598131868138
0.54,0.4,0.8172429230769229,1509.1999999999985,1206.416703296703,0.9744392637362634,178.59713736263734
0.56,-0.4,0.8121134285714282,1509.1999999999985,1193.1639560439553,0.9750092967032971,189.84132747252755
0.56,-0.38,0.8124664395604395,1509.1999999999985,1192.1487912087912,0.9756191318681315,195.84175384615386
0.56,-0.36,0.8118170659340661,1509.1999999999985,1189.2183516483515,0.9762039560439558,200.82554395604393
0.56,-0.34,0.8123984725274725,1509.1999999999985,1188.1749450549448,0.9766761538461538,205.5528758241758
0.56,-0.32,0.8132264065934067,1509.1999999999985,1188.9220879120885,0.9771522747252745,206.52613296703294
0.56,-0.3,0.8136967032967031,1509.1999999999985,1189.217252747253,0.9775989560439561,206.31247802197805
0.56,-0.28,0.815334197802198,1509.1999999999985,1191.8583516483516,0.9780490439560434,206.64984615384623
0.56,-0.26,0.8179649450549452,1509.1999999999985,1196.3997802197805,0.9784605934065931,206.06207582417582
0.56,-0.24,0.8183557472527475,1509.1999999999985,1198.1258241758242,0.9788275934065931,205.9154681318681
0.56,-0.22,0.8192665054945061,1509.1999999999985,1197.6459340659342,0.9791574505494506,207.08781538461542
0.56,-0.2,0.821658076923077,1509.1999999999985,1201.4047252747253,0.9794437142857143,206.5516241758242
0.56,-0.18,0.8217232967032967,1509.1999999999985,1200.751758241758,0.9798155934065935,206.64053296703307
0.56,-0.16,0.8231806593406594,1509.1999999999985,1203.2397802197802,0.9800694615384612,205.98287032967025
0.56,-0.14,0.8234052967032969,1509.1999999999985,1203.3721978021977,0.9803137582417584,206.21679780219782
0.56,-0.12,0.8240042747252742,1509.1999999999985,1204.2002197802203,0.9804695604395602,206.37242087912088
0.56,-0.1,0.8251899010989012,1509.1999999999985,1207.3431868131865,0.980630021978022,203.96207582417586
0.56,-0.08,0.8248856703296703,1509.1999999999985,1205.6134065934068,0.9807296483516488,206.18223736263738
0.56,-0.06,0.8258483956043957,1509.1999999999985,1207.4871428571432,0.9809099340659344,205.97805274725272
0.56,-0.04,0.8265598571428572,1509.1999999999985,1209.5553846153844,0.9809496813186811,205.35235494505497
0.56,-0.02,0.8260018461538463,1509.1999999999985,1206.8820879120883,0.9810353516483518,206.10341978021975
0.56,0.0,0.8257335054945055,1509.1999999999985,1206.80978021978,0.9809678021978021,205.46705164835168
0.56,0.02,0.8252266153846157,1509.1999999999985,1205.1681318681321,0.9809698241758239,206.8152329670329
0.56,0.04,0.8258626373626371,1509.1999999999985,1208.0121978021969,0.9809385824175818,203.95579450549454
0.56,0.06,0.8252065274725272,1509.1999999999985,1205.756153846154,0.9807994065934068,205.9681582417582
0.56,0.08,0.8246662857142858,1509.1999999999985,1205.904175824176,0.9807489010989009,204.58998791208788
0.56,0.1,0.8238950109890109,1509.1999999999985,1203.3358241758242,0.9805936703296703,205.45786043956053
0.56,0.12,0.8236342747252753,1509.1999999999985,1204.1991208791212,0.9804136153846151,204.71172087912092
0.56,0.14,0.8224876593406596,1509.1999999999985,1201.6405494505493,0.980196989010989,205.81827582417588
0.56,0.16,0.821046945054945,1509.1999999999985,1199.6973626373626,0.9799712747252739,206.37087692307705
0.56,0.18,0.8210479340659338,1509.1999999999985,1200.4512087912087,0.9797195714285716,205.03411538461535
0.56,0.2,0.8203112857142858,1509.1999999999985,1200.0146153846156,0.97939921978022,205.4408087912088
0.56,0.22,0.8197128131868129,1509.1999999999985,1200.2480219780223,0.9790916483516484,203.32246373626373
0.56,0.24,0.8179140219780222,1509.1999999999985,1196.4831868131866,0.9787028901098902,203.69221098901116
0.56,0.26,0.8174360659340664,1509.1999999999985,1195.849010989011,0.9783277692307694,204.62907472527476
0.56,0.28,0.8155765274725274,1509.1999999999985,1193.2537362637365,0.9778356373626375,203.90050329670336
0.56,0.3,0.8133140219780225,1509.1999999999985,1188.2138461538468,0.9774453406593404,205.63911758241755
0.56,0.32,0.8124043076923075,1509.1999999999985,1187.9230769230765,0.9769641758241762,204.61812197802197
0.56,0.34,0.8128828351648353,1509.1999999999985,1191.2526373626372,0.976473186813187,198.86752087912092
0.56,0.36,0.8145664615384611,1509.1999999999985,1196.5179120879116,0.9759662197802195,191.21953296703302
0.56,0.38,0.8145136813186813,1509.1999999999985,1198.4678021978016,0.9754266263736262,187.22189670329664
0.56,0.4,0.8153489780219778,1509.1999999999985,1202.782307692308,0.974893857142857,180.83075494505493
0.58,-0.4,0.8102688131868133,1509.1999999999985,1189.548571428571,0.9753065274725278,191.95713956043963
0.58,-0.38,0.8090680109890107,1509.1999999999985,1185.3325274725273,0.9759080000000006,197.54832967032974
0.58,-0.36,0.8106066153846154,1509.1999999999985,1186.6494505494509,0.9764207692307699,200.38931978021978
0.58,-0.34,0.8101646593406596,1509.1999999999985,1183.5751648351647,0.9769389999999997,206.18459340659336
0.58,-0.32,0.8096636153846157,1509.1999999999985,1181.2950549450547,0.9774428461538458,209.17117252747255
0.58,-0.3,0.8119225274725277,1509.1999999999985,1185.6547252747255,0.9779097582417583,207.91416923076918
0.58,-0.28,0.8138023296703297,1509.1999999999985,1187.9720879120878,0.9783983736263733,207.97089670329663
0.58,-0.26,0.8149694835164835,1509.1999999999985,1190.0576923076924,0.9786644725274725,207.74448021978023
0.58,-0.24,0.8168022307692308,1509.1999999999985,1193.2045054945054,0.9791317912087911,206.88952857142854
0.58,-0.22,0.8172541098901099,1509.1999999999985,1192.7117582417584,0.9795270439560444,208.81448901098915
0.58,-0.2,0.8188646483516482,1509.1999999999985,1195.70010989011,0.9797946043956046,206.69886813186807
0.58,-0.18,0.8188738901098903,1509.1999999999985,1194.2473626373628,0.9801058021978023,208.29733846153846
0.58,-0.16,0.8201633296703297,1509.1999999999985,1196.6176923076928,0.9803469450549448,207.87427362637368
0.58,-0.14,0.8212692307692311,1509.1999999999985,1198.0548351648354,0.9805853626373623,207.6373725274726
0.58,-0.12,0.8226379230769231,1509.1999999999985,1202.1869230769225,0.9807868241758243,205.923120879121
0.58,-0.1,0.8229069230769233,1509.1999999999985,1201.9024175824177,0.980885010989011,205.6765802197802
0.58,-0.08,0.8232229340659342,1509.1999999999985,1202.3614285714284,0.9810717142857144,206.2789362637363
0.58,-0.06,0.8232068021978022,1509.1999999999985,1201.4510989010994,0.9811418791208788,206.83954175824178
0.58,-0.04,0.8236121978021979,1509.1999999999985,1202.2843956043957,0.9812104835164833,206.29696703296696
0.58,-0.02,0.8245881318681318,1509.1999999999985,1204.3910989010992,0.9812786923076928,205.74235164835156
0.58,0.0,0.8230077252747251,1509.1999999999985,1201.3305494505494,0.9813070000000004,206.9469021978022
0.58,0.02,0.8234460769230769,1509.1999999999985,1201.4994505494506,0.9812602747252748,208.31569670329674
0.58,0.04,0.8226736923076924,1509.1999999999985,1200.0164835164837,0.9812091648351646,207.14211538461538
0.58,0.06,0.8226849890109892,1509.1999999999985,1200.1578021978016,0.9811948241758247,208.21389999999994
0.58,0.08,0.8218072747252745,1509.1999999999985,1199.325934065934,0.9810413736263734,208.23663626373636
0.58,0.1,0.8220116373626374,1509.1999999999985,1199.16021978022,0.9808717472527472,207.07386263736262
0.58,0.12,0.8211599890109886,1509.1999999999985,1199.3294505494503,0.9807452857142855,205.2734868131868
0.58,0.14,0.8198405054945054,1509.1999999999985,1195.9554945054947,0.980466747252747,207.6278967032967
0.58,0.16,0.8192702967032965,1509.1999999999985,1195.8473626373627,0.9802516813186809,206.72391868131868
0.58,0.18,0.8179444615384612,1509.1999999999985,1193.4934065934067,0.9799750549450545,206.88553406593414
0.58,0.2,0.8177710109890114,1509.1999999999985,1194.5900000000004,0.9797018571428573,205.2505483516482
0.58,0.22,0.8163489120879119,1509.1999999999985,1192.0674725274728,0.9793389010989011,205.68730109890106
0.58,0.24,0.815328813186813,1509.1999999999985,1189.7747252747254,0.9790682857142861,207.42626043956045
0.58,0.26,0.8147086043956043,1509.1999999999985,1189.8626373626378,0.9786058021978022,205.13033846153849
0.58,0.28,0.8129400659340663,1509.1999999999985,1187.1035164835164,0.9781823076923074,205.48048461538446
0.58,0.3,0.8114261098901094,1509.1999999999985,1185.459340659341,0.9777644945054942,205.20904505494508
0.58,0.32,0.810631835164835,1509.1999999999985,1184.7528571428577,0.977345197802198,204.88988901098907
0.58,0.34,0.8106628351648352,1509.1999999999985,1185.8016483516485,0.9768024835164834,199.880265934066
0.58,0.36,0.8109716483516481,1509.1999999999985,1189.140549450549,0.9763186043956045,194.39175054945056
0.58,0.38,0.8119408351648352,1509.1999999999985,1193.288021978022,0.9757373516483513,188.27043516483508
0.58,0.4,0.8128015164835165,1509.1999999999985,1196.8899999999999,0.9752095274725275,182.05751648351645
0.6,-0.4,0.8078623406593404,1509.1999999999985,1184.4849450549452,0.9755958571428566,191.7013296703297
0.6,-0.38,0.8067833296703298,1509.1999999999985,1180.9843956043956,0.9761469560439563,197.0995923076925
0.6,-0.36,0.8074456373626374,1509.1999999999985,1180.0076923076927,0.9767068461538464,201.16748681318688
0.6,-0.34,0.8075353846153844,1509.1999999999985,1178.084835164835,0.9771948901098896,206.63268021978024
0.6,-0.32,0.8077060109890111,1509.1999999999985,1177.0834065934068,0.9777291208791211,208.8855241758242
0.6,-0.3,0.8089138571428572,1509.1999999999985,1179.2697802197806,0.9781655274725276,209.3768483516484
0.6,-0.28,0.8111027912087914,1509.1999999999985,1182.6217582417587,0.9786584835164835,208.59749450549447
0.6,-0.26,0.8121421428571433,1509.1999999999985,1183.1852747252747,0.9790607802197806,210.27485494505487
0.6,-0.24,0.8140278021978022,1509.1999999999985,1186.9989010989004,0.9794238681318677,208.75595274725265
0.6,-0.22,0.8150299560439563,1509.1999999999985,1187.8214285714287,0.9797558351648354,208.64317582417584
0.6,-0.2,0.8164199670329673,1509.1999999999985,1190.1565934065943,0.9800638901098901,207.8870153846154
0.6,-0.18,0.8166712527472525,1509.1999999999985,1190.5938461538462,0.9803218791208792,207.60516593406598
0.6,-0.16,0.8181311758241757,1509.1999999999985,1192.6145054945057,0.980571835164835,207.34369010989022
0.6,-0.14,0.8187991868131868,1509.1999999999985,1193.8462637362632,0.9808211318681316,207.13712857142858
0.6,-0.12,0.8193044725274723,1509.1999999999985,1194.2126373626381,0.9810915824175827,208.30034615384628
0.6,-0.1,0.8198004175824176,1509.1999999999985,1195.109340659341,0.9811165714285714,207.03396813186808
0.6,-0.08,0.8206216703296707,1509.1999999999985,1197.3895604395605,0.9813389450549453,206.51212637362642
0.6,-0.06,0.8207588131868132,1509.1999999999985,1196.042197802198,0.9814196593406593,208.3112065934065
0.6,-0.04,0.8213592857142857,1509.1999999999985,1197.5491208791211,0.9814669120879123,207.4863351648352
0.6,-0.02,0.8211614175824176,1509.1999999999985,1197.0297802197802,0.9815147912087908,208.1833395604396
0.6,0.0,0.8207199010989015,1509.1999999999985,1196.3793406593406,0.9815468571428574,208.35787032967025
0.6,0.02,0.820655285714286,1509.1999999999985,1195.7139560439566,0.9814939340659341,207.43689670329658
0.6,0.04,0.8196192967032966,1509.1999999999985,1195.0042857142857,0.9814694285714288,207.48451098901097
0.6,0.06,0.8195627912087912,1509.1999999999985,1194.4457142857138,0.981395,209.040765934066
0.6,0.08,0.8193567142857142,1509.1999999999985,1194.1764835164834,0.9813304615384617,208.49296043956045
0.6,0.1,0.8192385824175825,1509.1999999999985,1193.705384615385,0.981148824175824,208.79179999999997
0.6,0.12,0.8188067142857143,1509.1999999999985,1193.5016483516486,0.9809589230769229,207.17372417582422
0.6,0.14,0.8175874395604394,1509.1999999999985,1191.6991208791208,0.9807292307692307,207.95519890109895
0.6,0.16,0.8165573296703298,1509.1999999999985,1189.1636263736264,0.9805177802197803,208.8281417582417
0.6,0.18,0.8167292307692308,1509.1999999999985,1191.4538461538464,0.9802356593406593,206.00317582417583
0.6,0.2,0.8154862747252745,1509.1999999999985,1189.7331868131869,0.9799105934065936,206.01481758241758
0.6,0.22,0.8138006373626376,1509.1999999999985,1186.4727472527475,0.9796656373626375,206.96162967032967
0.6,0.24,0.8126551648351651,1509.1999999999985,1184.9530769230767,0.9792904505494507,207.31055494505497
0.6,0.26,0.8127306263736263,1509.1999999999985,1185.6973626373629,0.9788951648351647,205.07802307692307
0.6,0.28,0.8099288021978025,1509.1999999999985,1180.3485714285712,0.9784691868131866,207.9887098901099
0.6,0.3,0.8092299890109891,1509.1999999999985,1179.8972527472527,0.9780694725274727,207.6417472527472
0.6,0.32,0.8077890439560441,1509.1999999999985,1177.9321978021978,0.9775768681318683,206.62526043956055
0.6,0.34,0.80855210989011,1509.1999999999985,1182.0224175824183,0.977072912087912,200.7179384615385
0.6,0.36,0.8083359230769228,1509.1999999999985,1184.007252747253,0.9765691318681319,195.40950659340652
0.6,0.38,0.809303164835165,1509.1999999999985,1187.369450549451,0.9759999670329669,188.80967362637367
0.6,0.4,0.8101436923076922,1509.1999999999985,1192.804835164835,0.9754786923076924,182.60997692307694
0.62,-0.4,0.8052034175824174,1509.1999999999985,1178.8183516483516,0.9758799450549451,193.48893956043958
0.62,-0.38,0.8047176153846153,1509.1999999999985,1176.1069230769233,0.9764249450549451,198.01249890109887
0.62,-0.36,0.8045139780219781,1509.1999999999985,1173.7028571428568,0.9770438791208789,203.3226241758241
0.62,-0.34,0.8046960439560439,1509.1999999999985,1171.6945054945054,0.9774512967032971,206.6726351648353
0.62,-0.32,0.8052665824175824,1509.1999999999985,1171.4235164835163,0.9779878791208794,210.4984406593407
