abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.46,0.04,0.8527847692307693,1509.1999999999985,1286.524423076923,0.9723837115384618,111.90792692307687
0.46,0.06,0.8521829807692307,1509.1999999999985,1286.1888461538463,0.9729416538461539,114.7186576923077
0.46,0.08,0.8509100769230767,1509.1999999999985,1284.2569230769234,0.9733291538461543,115.69038461538459
0.46,0.1,0.8483705961538461,1509.1999999999985,1280.5482692307692,0.9737956153846155,119.72657692307689
0.46,0.12,0.845699480769231,1509.1999999999985,1277.1067307692306,0.9743602884615387,122.09919230769232
0.46,0.14,0.8437614423076921,1509.1999999999985,1274.176923076923,0.9747527692307691,124.61919230769232
0.46,0.16,0.8433748653846156,1509.1999999999985,1273.8821153846156,0.9751240384615387,125.10234615384614
0.46,0.18,0.8421681346153844,1509.1999999999985,1271.8492307692306,0.9755032115384613,126.2733269230769
0.46,0.2,0.8403339807692306,1509.1999999999985,1269.5984615384618,0.9757012884615386,127.5897115384615
0.46,0.22,0.8382244423076919,1509.1999999999985,1266.268846153846,0.9761354230769228,131.71580769230772
0.46,0.24,0.8376779999999998,1509.1999999999985,1265.6078846153846,0.9763150769230772,130.43359615384617
0.46,0.26,0.8360592692307693,1509.1999999999985,1263.6003846153847,0.9765647884615384,132.14948076923076
0.46,0.28,0.8344118846153846,1509.1999999999985,1261.3232692307693,0.9767738653846152,132.91021153846154
0.46,0.3,0.8331853076923079,1509.1999999999985,1259.5207692307692,0.9767730576923076,132.08019230769236
0.46,0.32,0.8320946153846153,1509.1999999999985,1258.1798076923076,0.9769173076923074,132.61905769230773
0.46,0.34,0.8301660384615382,1509.1999999999985,1255.3967307692308,0.9770818846153844,133.73036538461542
0.46,0.36,0.8296653269230772,1509.1999999999985,1254.983653846154,0.9771295384615386,132.2628576923077
0.46,0.38,0.8298895576923075,1509.1999999999985,1255.1823076923076,0.9771947884615384,130.53140384615386
0.46,0.4,0.8285474807692303,1509.1999999999985,1253.6459615384615,0.977179576923077,130.92640192307698
0.48,-0.4,0.8806707307692309,1509.1999999999985,1328.451346153846,0.9522846153846151,30.22785315384617
0.48,-0.38,0.8808185384615387,1509.1999999999985,1328.331346153846,0.9533856346153844,33.10773844230769
0.48,-0.36,0.8795925384615386,1509.1999999999985,1326.5317307692308,0.954521076923077,37.03563246153847
0.48,-0.34,0.8790754230769231,1509.1999999999985,1325.4321153846154,0.9555815384615385,40.55435384615384
0.48,-0.32,0.8784942884615388,1509.1999999999985,1324.9169230769226,0.9567296538461539,44.16192596153846
0.48,-0.3,0.8766154230769233,1509.1999999999985,1321.9532692307694,0.9577733653846155,48.6839701923077
0.48,-0.28,0.8767325961538461,1509.1999999999985,1322.216730769231,0.9587646923076925,51.65387519230771
0.48,-0.26,0.8754272499999998,1509.1999999999985,1320.230192307692,0.9599077115384615,55.23285788461539
0.48,-0.24,0.8742766346153845,1509.1999999999985,1318.4463461538467,0.9609024423076923,59.24369230769231
0.48,-0.22,0.8720175000000001,1509.1999999999985,1315.3444230769235,0.9618331730769232,64.31914999999998
0.48,-0.2,0.871446423076923,1509.1999999999985,1314.1238461538467,0.9627750961538462,67.01811538461537
0.48,-0.18,0.8704379615384615,1509.1999999999985,1313.1328846153845,0.9637652115384617,70.59184230769229
0.48,-0.16,0.8680213269230772,1509.1999999999985,1309.2253846153844,0.9646352115384617,75.24963846153845
0.48,-0.14,0.8674344423076922,1509.1999999999985,1308.5119230769228,0.9653343076923078,77.33972115384614
0.48,-0.12,0.8651677692307694,1509.1999999999985,1305.316923076923,0.9662195576923078,81.22035576923079
0.48,-0.1,0.8638265769230767,1509.1999999999985,1302.861730769231,0.9669805576923083,85.50490384615385
0.48,-0.08,0.8629775576923079,1509.1999999999985,1301.7619230769233,0.9677830576923078,89.80083653846155
0.48,-0.06,0.8594051153846155,1509.1999999999985,1296.6015384615384,0.9685748846153845,93.91140961538463
0.48,-0.04,0.8585494807692302,1509.1999999999985,1295.363076923077,0.969255576923077,97.27866923076924
0.48,-0.02,0.856988442307692,1509.1999999999985,1292.8500000000001,0.9698218076923077,99.61717499999999
0.48,0.0,0.8544495384615381,1509.1999999999985,1288.8665384615388,0.9705455961538458,104.90010769230766
0.48,0.02,0.852642576923077,1509.1999999999985,1286.1384615384611,0.9711275769230772,107.46401153846153
0.48,0.04,0.8514460192307691,1509.1999999999985,1284.7713461538465,0.9717373846153843,110.31726346153849
0.48,0.06,0.8496632307692309,1509.1999999999985,1282.5825000000002,0.9723037692307693,112.78013076923077
0.48,0.08,0.8471423461538458,1509.1999999999985,1278.9515384615383,0.9728090192307696,115.72723076923079
0.48,0.1,0.8450749423076923,1509.1999999999985,1275.6484615384616,0.9732221538461541,119.08059615384613
0.48,0.12,0.8442900769230768,1509.1999999999985,1274.9878846153847,0.9736978846153845,119.88373076923084
0.48,0.14,0.8432886923076925,1509.1999999999985,1273.6426923076926,0.9740354807692307,121.51330769230769
0.48,0.16,0.8410059807692307,1509.1999999999985,1270.1069230769233,0.9744746730769227,124.10648076923077
0.48,0.18,0.8389233461538458,1509.1999999999985,1267.0361538461539,0.9748530769230767,127.17342307692306
0.48,0.2,0.8380560192307691,1509.1999999999985,1266.0880769230769,0.9751223269230768,126.9932692307692
0.48,0.22,0.835504173076923,1509.1999999999985,1262.2471153846159,0.9754223653846152,129.84903846153844
0.48,0.24,0.835630653846154,1509.1999999999985,1263.0049999999997,0.975686173076923,129.64771153846155
0.48,0.26,0.8331672499999999,1509.1999999999985,1259.4034615384612,0.9758510192307696,130.35140384615383
0.48,0.28,0.8314974615384614,1509.1999999999985,1256.9586538461535,0.9759853846153844,131.42921153846152
0.48,0.3,0.8305091346153847,1509.1999999999985,1255.5121153846155,0.9761925961538462,132.16186538461537
0.48,0.32,0.8296714038461536,1509.1999999999985,1254.5642307692315,0.976300826923077,131.54648076923078
0.48,0.34,0.8279995961538462,1509.1999999999985,1252.2428846153848,0.9763946153846151,131.61396153846152
0.48,0.36,0.8277820384615386,1509.1999999999985,1251.9123076923076,0.9764088846153846,130.92487692307694
0.48,0.38,0.825762923076923,1509.1999999999985,1249.3809615384619,0.9764753076923078,131.18327692307696
0.48,0.4,0.8262619423076925,1509.1999999999985,1250.179615384615,0.976474673076923,128.501625
0.5,-0.4,0.8785551538461541,1509.1999999999985,1325.3201923076922,0.9516522692307696,28.963189173076916
0.5,-0.38,0.8770258846153847,1509.1999999999985,1322.8426923076922,0.9527558076923079,32.858065846153835
0.5,-0.36,0.8775797500000002,1509.1999999999985,1323.1821153846151,0.9538908846153847,37.05836711538462
0.5,-0.34,0.8761562115384616,1509.1999999999985,1320.9032692307692,0.9550359615384617,40.31816403846153
0.5,-0.32,0.8746153653846153,1509.1999999999985,1318.7194230769228,0.9561920576923078,45.2743103846154
0.5,-0.3,0.8740180384615385,1509.1999999999985,1318.0161538461539,0.9572042692307694,48.481206538461535
0.5,-0.28,0.8730994230769229,1509.1999999999985,1316.466923076923,0.9583050769230769,52.198725384615386
0.5,-0.26,0.872478307692307,1509.1999999999985,1315.698076923077,0.9592433846153848,55.44683096153847
0.5,-0.24,0.8713329423076922,1509.1999999999985,1314.138076923077,0.9603054423076924,58.847125000000005
0.5,-0.22,0.8694700384615384,1509.1999999999985,1311.3775,0.9611967499999997,63.852336538461564
0.5,-0.2,0.867417826923077,1509.1999999999985,1308.358076923077,0.9621890192307693,67.72465576923076
0.5,-0.18,0.8670445192307692,1509.1999999999985,1307.9042307692305,0.9630525961538461,70.68792499999998
0.5,-0.16,0.8651862692307692,1509.1999999999985,1304.9292307692308,0.9639528846153845,75.98588846153845
0.5,-0.14,0.8640189807692308,1509.1999999999985,1303.2457692307694,0.9647809999999999,78.71304615384616
0.5,-0.12,0.8618687307692308,1509.1999999999985,1300.3832692307687,0.9655208653846157,82.63518653846155
0.5,-0.1,0.861022,1509.1999999999985,1298.8534615384613,0.9664313846153847,85.22509807692305
0.5,-0.08,0.8582143461538462,1509.1999999999985,1294.691153846154,0.9671077115384618,90.2692192307692
0.5,-0.06,0.858358923076923,1509.1999999999985,1294.8511538461537,0.9678195384615383,92.92963076923076
0.5,-0.04,0.8548818076923078,1509.1999999999985,1289.706923076923,0.9684563461538461,97.02686153846153
0.5,-0.02,0.8536554423076925,1509.1999999999985,1287.760961538462,0.96927175,100.37633846153844
0.5,0.0,0.8515593076923074,1509.1999999999985,1284.753269230769,0.9698594038461538,103.42050576923086
0.5,0.02,0.8502423846153844,1509.1999999999985,1282.8573076923074,0.970552269230769,107.30335384615381
0.5,0.04,0.8480008653846153,1509.1999999999985,1279.6371153846148,0.9711017500000001,111.58569038461539
0.5,0.06,0.8459458269230773,1509.1999999999985,1276.520192307692,0.9715263653846157,113.44696730769235
0.5,0.08,0.8448693846153843,1509.1999999999985,1275.485769230769,0.9720721923076922,116.14005769230766
0.5,0.1,0.8430175961538461,1509.1999999999985,1272.8128846153847,0.9726160000000001,118.42515384615392
0.5,0.12,0.8408376153846151,1509.1999999999985,1269.6823076923076,0.9730357884615385,119.91023076923074
0.5,0.14,0.8393611346153845,1509.1999999999985,1267.2251923076922,0.9733901538461537,122.87584615384614
0.5,0.16,0.8384608846153849,1509.1999999999985,1266.3605769230767,0.973787557692308,123.29386538461537
0.5,0.18,0.8357201346153847,1509.1999999999985,1262.5184615384615,0.9741540192307692,125.67430769230768
0.5,0.2,0.8335963269230766,1509.1999999999985,1259.314038461538,0.9744347499999998,127.82755769230769
0.5,0.22,0.8332634423076924,1509.1999999999985,1259.2919230769228,0.9747113269230768,128.4443076923077
0.5,0.24,0.8320016923076922,1509.1999999999985,1257.2294230769226,0.9749686730769231,129.73551923076923
0.5,0.26,0.8300383076923077,1509.1999999999985,1254.1790384615383,0.9751727115384613,130.71584615384612
0.5,0.28,0.8279789423076924,1509.1999999999985,1252.0140384615386,0.9753714615384617,131.32540384615382
0.5,0.3,0.8259464999999999,1509.1999999999985,1248.6032692307692,0.9754998653846154,133.4299423076923
0.5,0.32,0.8256203076923077,1509.1999999999985,1248.4075000000003,0.9756615384615386,132.39196153846154
0.5,0.34,0.8235312884615384,1509.1999999999985,1245.394423076923,0.9756963269230768,132.70392307692308
0.5,0.36,0.8236398846153844,1509.1999999999985,1245.7905769230772,0.9758594807692307,131.57185384615389
0.5,0.38,0.8242045961538457,1509.1999999999985,1246.5824999999995,0.9758298653846152,129.84534423076926
0.5,0.4,0.8213540384615384,1509.1999999999985,1242.7848076923078,0.9757702307692304,129.98980576923077
0.52,-0.4,0.8750141923076924,1509.1999999999985,1319.9484615384613,0.9509069038461535,28.935454846153846
0.52,-0.38,0.8744866923076923,1509.1999999999985,1319.0309615384617,0.9520440384615387,32.22465532692307
0.52,-0.36,0.8729244038461536,1509.1999999999985,1316.5615384615387,0.9533884230769233,37.37736228846154
0.52,-0.34,0.8723574999999999,1509.1999999999985,1315.236923076923,0.9543495,40.63856192307692
0.52,-0.32,0.8719734807692311,1509.1999999999985,1314.848846153846,0.9555311730769233,44.913276730769226
0.52,-0.3,0.8709166923076924,1509.1999999999985,1313.1586538461538,0.9565601153846153,48.26662576923077
0.52,-0.28,0.8682189038461536,1509.1999999999985,1309.2040384615389,0.9575604038461538,52.87341365384616
0.52,-0.26,0.8672559807692312,1509.1999999999985,1307.9107692307693,0.9586077692307692,56.04889788461538
0.52,-0.24,0.8670181346153842,1509.1999999999985,1307.8151923076928,0.9595180961538463,59.214538461538446
0.52,-0.22,0.865771826923077,1509.1999999999985,1305.6161538461538,0.9605789423076921,64.31872500000003
0.52,-0.2,0.8638367499999997,1509.1999999999985,1303.254807692308,0.9614077307692311,67.28727307692307
0.52,-0.18,0.8629095192307694,1509.1999999999985,1301.5224999999996,0.9624581538461539,71.42152499999997
0.52,-0.16,0.8613296538461537,1509.1999999999985,1299.1180769230766,0.9632461153846154,75.81624423076923
0.52,-0.14,0.8597476538461539,1509.1999999999985,1296.9526923076924,0.9641556538461541,79.60655576923077
0.52,-0.12,0.8589892115384613,1509.1999999999985,1296.116923076923,0.964979173076923,82.7276730769231
0.52,-0.1,0.8569436153846155,1509.1999999999985,1292.8325000000002,0.9657300576923077,86.30940576923075
0.52,-0.08,0.8558884807692309,1509.1999999999985,1291.076153846154,0.9665883269230767,90.34190961538467
0.52,-0.06,0.8530746730769229,1509.1999999999985,1287.225192307692,0.9671769038461538,94.06014999999995
0.52,-0.04,0.8510535576923076,1509.1999999999985,1283.9557692307694,0.9678352115384615,97.3376076923077
0.52,-0.02,0.8499048846153846,1509.1999999999985,1281.6886538461536,0.9684497307692309,100.073175
0.52,0.0,0.8491957692307692,1509.1999999999985,1281.2507692307695,0.9692024615384617,103.97900384615386
0.52,0.02,0.8464846538461537,1509.1999999999985,1277.0451923076923,0.9697781153846154,106.73514999999999
0.52,0.04,0.8428522500000001,1509.1999999999985,1272.0682692307694,0.9703257115384616,110.83886923076926
0.52,0.06,0.8419034423076925,1509.1999999999985,1270.7142307692307,0.9709200384615385,114.09219423076925
0.52,0.08,0.84055325,1509.1999999999985,1268.5805769230772,0.9714546538461539,116.63175000000001
0.52,0.1,0.8387730192307691,1509.1999999999985,1266.0521153846153,0.97173925,118.04636538461536
0.52,0.12,0.836776192307692,1509.1999999999985,1263.8696153846151,0.9723590961538465,120.67984615384623
0.52,0.14,0.8353196730769233,1509.1999999999985,1261.6076923076923,0.972664153846154,122.52659615384617
0.52,0.16,0.8333662115384614,1509.1999999999985,1258.970576923077,0.9731469807692309,123.65626923076921
0.52,0.18,0.8319509423076923,1509.1999999999985,1257.0330769230768,0.9734057884615388,126.56234615384616
0.52,0.2,0.8303849999999999,1509.1999999999985,1254.6403846153846,0.973704230769231,127.99690384615386
0.52,0.22,0.8290977692307688,1509.1999999999985,1253.0650000000003,0.9740403653846155,128.1163846153846
0.52,0.24,0.8279814423076921,1509.1999999999985,1251.285576923077,0.9742517884615385,129.6651923076923
0.52,0.26,0.8262511153846154,1509.1999999999985,1248.7173076923077,0.9744890576923075,131.12094230769236
0.52,0.28,0.8251922307692312,1509.1999999999985,1247.4251923076924,0.9746381153846158,130.53413461538463
0.52,0.3,0.8247015192307692,1509.1999999999985,1246.7138461538457,0.974833538461538,131.49065384615386
0.52,0.32,0.8234617115384617,1509.1999999999985,1245.0213461538463,0.9750075000000002,131.28573076923072
0.52,0.34,0.8199722115384613,1509.1999999999985,1240.186923076923,0.9750604230769236,133.36469230769225
0.52,0.36,0.8212320576923079,1509.1999999999985,1242.0261538461536,0.9751220576923081,131.04139230769235
0.52,0.38,0.8192424615384617,1509.1999999999985,1239.3273076923076,0.9751885769230768,131.44607115384616
0.52,0.4,0.8202625192307694,1509.1999999999985,1240.9934615384616,0.9751955000000003,128.29630961538462
0.54,-0.4,0.8702299807692306,1509.1999999999985,1312.8796153846158,0.9503362307692309,29.294290903846154
0.54,-0.38,0.8693114230769231,1509.1999999999985,1310.746730769231,0.9515528461538463,32.986235346153855
0.54,-0.36,0.8691806346153848,1509.1999999999985,1311.0221153846153,0.9526023269230769,37.15082271153846
0.54,-0.34,0.8693289038461539,1509.1999999999985,1310.8263461538465,0.9537047884615386,41.37343403846153
0.54,-0.32,0.8670517115384614,1509.1999999999985,1307.571730769231,0.9549027500000004,45.10333711538462
0.54,-0.3,0.8654651153846153,1509.1999999999985,1305.149423076923,0.9557349038461538,49.09644403846154
0.54,-0.28,0.8641420769230769,1509.1999999999985,1303.1630769230771,0.9569426730769227,52.74140096153846
0.54,-0.26,0.864052846153846,1509.1999999999985,1302.904038461538,0.9579189038461539,56.36328884615385
0.54,-0.24,0.8629924615384612,1509.1999999999985,1301.6278846153841,0.9589398076923076,60.368775
0.54,-0.22,0.8611142692307694,1509.1999999999985,1298.688846153846,0.9598500961538462,64.12702884615383
0.54,-0.2,0.8584378846153845,1509.1999999999985,1294.7444230769229,0.9606799038461542,68.74466153846154
0.54,-0.18,0.8584928461538461,1509.1999999999985,1294.7903846153845,0.9616849615384617,72.14820769230768
0.54,-0.16,0.8563991538461538,1509.1999999999985,1291.6015384615382,0.9625547692307692,76.75625384615384
0.54,-0.14,0.8558180961538463,1509.1999999999985,1290.6755769230767,0.9633395576923078,80.05178269230768
0.54,-0.12,0.8533198269230768,1509.1999999999985,1287.3021153846153,0.964127076923077,83.77222307692308
0.54,-0.1,0.8515181923076925,1509.1999999999985,1284.5138461538459,0.9650091538461539,87.46145769230772
0.54,-0.08,0.8502088076923079,1509.1999999999985,1282.4276923076925,0.9657359230769227,91.11603076923078
0.54,-0.06,0.8488802115384616,1509.1999999999985,1280.6253846153845,0.9664319615384616,94.12455576923078
0.54,-0.04,0.8470218653846154,1509.1999999999985,1277.9263461538458,0.9671330192307692,99.1788884615384
0.54,-0.02,0.8453397115384618,1509.1999999999985,1274.9374999999998,0.9678113269230768,100.87141153846156
0.54,0.0,0.8429153653846156,1509.1999999999985,1271.604615384615,0.9684364230769231,104.8218
0.54,0.02,0.8415486730769229,1509.1999999999985,1269.6403846153848,0.9690783653846151,108.13067884615387
0.54,0.04,0.8380989038461537,1509.1999999999985,1264.5513461538465,0.9695717307692308,111.95843461538463
0.54,0.06,0.8379413461538464,1509.1999999999985,1264.5884615384618,0.9701482115384614,113.89763269230768
0.54,0.08,0.834851211538462,1509.1999999999985,1260.1128846153847,0.9706272692307695,116.75090384615388
0.54,0.1,0.8342555384615385,1509.1999999999985,1259.754038461539,0.971133423076923,119.09840384615387
0.54,0.12,0.8315820576923075,1509.1999999999985,1255.4132692307694,0.9715149230769229,122.71024999999999
0.54,0.14,0.830299480769231,1509.1999999999985,1254.3317307692303,0.9719681153846152,123.53978846153845
0.54,0.16,0.8285263076923075,1509.1999999999985,1251.837115384615,0.972343230769231,125.28888461538462
0.54,0.18,0.8267479615384615,1509.1999999999985,1249.169230769231,0.9727098076923075,127.88007692307694
0.54,0.2,0.8262170769230769,1509.1999999999985,1248.102884615385,0.9729954038461539,128.8144807692308
0.54,0.22,0.8232433653846155,1509.1999999999985,1243.940769230769,0.9732980000000002,130.93025
0.54,0.24,0.8231631730769231,1509.1999999999985,1243.8274999999996,0.9735734423076922,131.1816538461538
0.54,0.26,0.8220047307692305,1509.1999999999985,1242.4465384615382,0.9737078461538459,130.8975
0.54,0.28,0.8201752307692308,1509.1999999999985,1239.7694230769232,0.9740901923076926,134.19376923076922
0.54,0.3,0.818836,1509.1999999999985,1237.813461538461,0.9740674038461538,132.4536153846154
0.54,0.32,0.8163278076923077,1509.1999999999985,1234.4503846153846,0.9742536538461543,134.8576923076923
0.54,0.34,0.8170206346153847,1509.1999999999985,1235.9838461538463,0.9743479807692305,133.19699999999997
0.54,0.36,0.8150935384615386,1509.1999999999985,1232.9136538461535,0.9744492884615384,132.16897692307694
0.54,0.38,0.814247230769231,1509.1999999999985,1231.8119230769228,0.9743875576923078,131.58111153846156
0.54,0.4,0.8135057307692306,1509.1999999999985,1230.548076923077,0.9744085769230769,131.19691153846153
0.56,-0.4,0.8659053846153844,1509.1999999999985,1306.1832692307692,0.9495882307692312,30.1270250576923
0.56,-0.38,0.8673502115384616,1509.1999999999985,1308.065,0.9508794230769226,32.94617699999999
0.56,-0.36,0.8656368076923076,1509.1999999999985,1305.316153846154,0.9519382115384616,37.37284811538462
0.56,-0.34,0.8648685576923076,1509.1999999999985,1304.0261538461536,0.9531156538461538,41.275475192307695
0.56,-0.32,0.8638203653846155,1509.1999999999985,1302.5536538461542,0.9540585384615383,44.97459942307693
0.56,-0.3,0.8617267884615382,1509.1999999999985,1299.6205769230767,0.9551615769230767,49.547832115384615
0.56,-0.28,0.8606807307692305,1509.1999999999985,1297.9469230769234,0.9561794615384612,52.759926730769244
0.56,-0.26,0.8600879999999995,1509.1999999999985,1297.2196153846157,0.9571268269230769,57.21908307692308
0.56,-0.24,0.8582480769230769,1509.1999999999985,1294.2171153846155,0.9581984230769229,61.11516730769229
0.56,-0.22,0.8558674423076919,1509.1999999999985,1290.249230769231,0.9592572692307695,66.2636384615385
0.56,-0.2,0.8556773846153843,1509.1999999999985,1290.5757692307693,0.9600608269230767,68.76577115384617
0.56,-0.18,0.8538413076923079,1509.1999999999985,1288.0298076923077,0.9609409615384615,72.06732884615384
0.56,-0.16,0.852536769230769,1509.1999999999985,1286.037115384615,0.961832942307692,76.82871538461539
0.56,-0.14,0.8509957692307693,1509.1999999999985,1283.570576923077,0.9626796346153845,80.05332692307694
0.56,-0.12,0.8503747307692309,1509.1999999999985,1282.9917307692308,0.9633778846153843,82.69167115384614
0.56,-0.1,0.8480944615384615,1509.1999999999985,1279.4711538461538,0.9642571538461537,87.05190961538463
0.56,-0.08,0.846051923076923,1509.1999999999985,1276.459038461538,0.9649824230769235,91.55355576923078
0.56,-0.06,0.8442419807692308,1509.1999999999985,1273.7159615384617,0.965709576923077,94.84382500000001
0.56,-0.04,0.8435259038461538,1509.1999999999985,1272.4734615384618,0.9663980192307692,98.15925000000003
0.56,-0.02,0.8409855000000003,1509.1999999999985,1268.8903846153844,0.9671734807692309,102.05520769230769
0.56,0.0,0.838599480769231,1509.1999999999985,1264.6659615384617,0.9676722499999998,105.29484615384618
0.56,0.02,0.8375941538461541,1509.1999999999985,1263.652884615385,0.9683540961538465,108.21132115384617
0.56,0.04,0.8351782500000002,1509.1999999999985,1260.2824999999998,0.968898423076923,112.0762596153846
0.56,0.06,0.8336051538461537,1509.1999999999985,1258.0621153846155,0.9693378461538462,114.02754038461538
0.56,0.08,0.831244480769231,1509.1999999999985,1254.5898076923077,0.969848173076923,117.17684615384611
0.56,0.1,0.8295097115384618,1509.1999999999985,1252.5284615384612,0.9703253846153846,119.62673076923076
0.56,0.12,0.8287790961538462,1509.1999999999985,1251.862884615385,0.970784846153846,120.64184615384615
0.56,0.14,0.8262815000000002,1509.1999999999985,1248.1946153846156,0.9712262115384618,123.66555769230771
0.56,0.16,0.8254032692307691,1509.1999999999985,1246.6909615384616,0.9715480192307689,124.0082307692308
0.56,0.18,0.822974596153846,1509.1999999999985,1243.3159615384616,0.971972903846154,128.25934615384608
0.56,0.2,0.8219017692307695,1509.1999999999985,1242.1165384615383,0.9723281153846149,128.82932692307693
0.56,0.22,0.8215898846153846,1509.1999999999985,1241.4298076923076,0.9725970961538463,129.52155769230768
0.56,0.24,0.8188960000000001,1509.1999999999985,1237.7082692307688,0.9727968653846154,131.1636153846154
0.56,0.26,0.8187459230769231,1509.1999999999985,1237.2375,0.9730438846153846,131.66830769230768
0.56,0.28,0.817143096153846,1509.1999999999985,1235.2373076923075,0.973134576923077,131.72732692307693
0.56,0.3,0.8151403653846152,1509.1999999999985,1232.2098076923075,0.9734055769230766,133.1369038461538
0.56,0.32,0.8131773076923078,1509.1999999999985,1229.790384615385,0.9734508269230768,133.20703846153845
0.56,0.34,0.8133386346153848,1509.1999999999985,1230.2965384615384,0.9735253461538462,131.49159615384613
0.56,0.36,0.810754038461538,1509.1999999999985,1226.2200000000003,0.9736670769230769,132.29860769230768
0.56,0.38,0.8104715384615384,1509.1999999999985,1226.2442307692309,0.9737022692307692,131.36217307692306
0.56,0.4,0.8104134423076921,1509.1999999999985,1226.249423076923,0.9737315576923076,129.86185961538462
0.58,-0.4,0.8632915576923076,1509.1999999999985,1302.238076923077,0.9489671153846155,29.661837769230768
0.58,-0.38,0.8626225961538464,1509.1999999999985,1300.7578846153845,0.9500031346153848,34.06648096153846
0.58,-0.36,0.8615722115384615,1509.1999999999985,1299.0590384615386,0.9512362307692311,38.71405159615384
0.58,-0.34,0.8609640000000002,1509.1999999999985,1298.5207692307695,0.9523622115384615,41.32037115384615
0.58,-0.32,0.8594468653846155,1509.1999999999985,1295.5996153846152,0.9534116923076924,46.2729375
0.58,-0.3,0.8582679615384614,1509.1999999999985,1294.0898076923072,0.9544872307692308,50.021338076923094
0.58,-0.28,0.8579759230769233,1509.1999999999985,1293.5875000000003,0.9555650384615381,53.13295115384616
0.58,-0.26,0.8562726153846152,1509.1999999999985,1291.2771153846152,0.9564772307692306,57.36891115384617
0.58,-0.24,0.8553760961538467,1509.1999999999985,1290.419038461539,0.9574516538461542,60.775184615384596
0.58,-0.22,0.8530249807692308,1509.1999999999985,1286.1798076923076,0.9584892884615387,65.33115576923078
0.58,-0.2,0.8520895384615386,1509.1999999999985,1285.1955769230767,0.9593393076923077,69.267525
0.58,-0.18,0.8514960384615387,1509.1999999999985,1284.248846153846,0.9602963461538463,72.09622884615385
0.58,-0.16,0.8504803653846155,1509.1999999999985,1282.6228846153842,0.9611954615384612,76.17697115384615
0.58,-0.14,0.8475868269230772,1509.1999999999985,1278.6786538461538,0.9620013653846153,80.4061769230769
0.58,-0.12,0.8460990576923073,1509.1999999999985,1276.302307692307,0.9628195,84.71101346153844
0.58,-0.1,0.8441015769230771,1509.1999999999985,1273.1725000000001,0.9635059230769227,87.87607307692309
0.58,-0.08,0.8427189423076923,1509.1999999999985,1271.2261538461537,0.9642739423076923,91.31567307692306
0.58,-0.06,0.8403834038461538,1509.1999999999985,1267.871923076923,0.9649336538461539,95.43697884615383
0.58,-0.04,0.8391666730769232,1509.1999999999985,1266.0928846153843,0.9657434615384617,98.33379423076924
0.58,-0.02,0.8380571153846156,1509.1999999999985,1263.9982692307692,0.9664280769230769,102.18366346153849
0.58,0.0,0.8347444423076922,1509.1999999999985,1259.0923076923077,0.9670010192307694,105.7114923076923
0.58,0.02,0.8332901538461541,1509.1999999999985,1256.9998076923077,0.9676369615384615,109.30203846153846
0.58,0.04,0.8310725769230769,1509.1999999999985,1254.3351923076923,0.9680823461538459,111.33981923076918
0.58,0.06,0.8296022499999999,1509.1999999999985,1251.9986538461537,0.9686852499999996,115.53760769230765
0.58,0.08,0.8273509423076923,1509.1999999999985,1248.9305769230773,0.969164076923077,117.41424999999998
0.58,0.1,0.8265058846153847,1509.1999999999985,1247.8148076923078,0.9696735576923075,119.8928846153846
0.58,0.12,0.8238605576923075,1509.1999999999985,1243.9471153846155,0.9700966730769233,121.86863461538461
0.58,0.14,0.8236529038461539,1509.1999999999985,1243.879423076923,0.9704797307692308,122.40005769230768
0.58,0.16,0.8203370961538462,1509.1999999999985,1239.1496153846153,0.9709005384615386,126.4393461538462
0.58,0.18,0.8196113846153845,1509.1999999999985,1237.9000000000005,0.9712073846153846,126.99098076923077
0.58,0.2,0.818400346153846,1509.1999999999985,1236.4286538461538,0.971566903846154,129.16167307692305
0.58,0.22,0.8169537499999998,1509.1999999999985,1234.2392307692303,0.9718074038461537,129.08925000000002
0.58,0.24,0.815385807692308,1509.1999999999985,1232.528076923077,0.9719901346153843,130.3914230769231
0.58,0.26,0.8147237499999995,1509.1999999999985,1231.8011538461537,0.9722681923076925,130.52701923076924
0.58,0.28,0.81313575,1509.1999999999985,1229.2928846153848,0.972428,131.04396153846156
0.58,0.3,0.8122908076923078,1509.1999999999985,1228.1394230769229,0.9726538269230767,132.24592307692308
0.58,0.32,0.8105337307692306,1509.1999999999985,1225.9782692307692,0.9726442884615386,131.08507692307694
0.58,0.34,0.8096122884615388,1509.1999999999985,1224.7348076923076,0.9728120961538462,131.08870576923073
0.58,0.36,0.808583403846154,1509.1999999999985,1222.910769230769,0.9728581923076925,131.62476153846157
0.58,0.38,0.8081322115384618,1509.1999999999985,1222.627884615385,0.9729286730769237,130.1479730769231
0.58,0.4,0.8068090576923079,1509.1999999999985,1220.7859615384616,0.9730367115384614,130.61507115384615
0.6,-0.4,0.8592214230769233,1509.1999999999985,1295.9717307692308,0.9483857115384612,29.96959282692308
0.6,-0.38,0.8580121153846153,1509.1999999999985,1293.657692307692,0.9493783461538462,33.95023076923078
0.6,-0.36,0.8581456346153846,1509.1999999999985,1294.0521153846155,0.950609826923077,37.538492307692295
0.6,-0.34,0.8574292500000001,1509.1999999999985,1293.0490384615382,0.9515940961538463,41.213255000000004
