abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.36,0.04,0.8529718269230769,1509.1999999999985,1289.1871153846155,0.9753645961538463,134.20146153846156
0.36,0.06,0.8502632307692307,1509.1999999999985,1285.4973076923075,0.9758235576923077,137.52709615384614
0.36,0.08,0.8479773653846153,1509.1999999999985,1282.1553846153843,0.9763562115384615,141.46805769230767
0.36,0.1,0.8465327115384611,1509.1999999999985,1280.1523076923079,0.9768127307692309,143.63476923076925
0.36,0.12,0.8444602884615384,1509.1999999999985,1276.896923076923,0.9773268846153845,147.59661538461535
0.36,0.14,0.842643307692308,1509.1999999999985,1274.2786538461546,0.9777661346153846,149.5942307692308
0.36,0.16,0.8398907307692307,1509.1999999999985,1270.3215384615385,0.9781044230769234,153.08400000000003
0.36,0.18,0.8383873653846154,1509.1999999999985,1268.535576923077,0.9783853846153848,154.05251923076924
0.36,0.2,0.8360081346153845,1509.1999999999985,1264.7286538461535,0.9787195192307693,155.72151923076925
0.36,0.22,0.8340696538461537,1509.1999999999985,1262.1498076923076,0.9789991153846155,158.3996346153846
0.36,0.24,0.8316467307692309,1509.1999999999985,1258.8567307692304,0.9792177307692307,159.37613461538464
0.36,0.26,0.8313965961538459,1509.1999999999985,1258.3365384615386,0.9794133653846152,160.26215384615384
0.36,0.28,0.8282064038461537,1509.1999999999985,1253.7440384615381,0.9796149423076924,163.06192307692302
0.36,0.3,0.8261381346153848,1509.1999999999985,1250.935384615385,0.9797761923076925,164.26875000000004
0.36,0.32,0.8242856153846153,1509.1999999999985,1247.8492307692309,0.9799229038461538,165.82353846153845
0.36,0.34,0.82264525,1509.1999999999985,1246.501346153846,0.9799564807692307,164.4658269230769
0.36,0.36,0.8209009807692306,1509.1999999999985,1243.6582692307688,0.9800471923076925,165.00332692307697
0.36,0.38,0.818927519230769,1509.1999999999985,1241.3371153846156,0.9800302307692308,165.21162692307692
0.36,0.4,0.8182011923076924,1509.1999999999985,1240.3601923076924,0.9800652884615381,164.0681846153846
0.38,-0.4,0.8840333076923077,1509.1999999999985,1335.1575000000003,0.9549674615384617,45.41878730769232
0.38,-0.38,0.8837555192307694,1509.1999999999985,1334.6165384615383,0.9561471538461535,48.207084615384616
0.38,-0.36,0.883132903846154,1509.1999999999985,1333.7046153846154,0.9574218076923076,53.03937115384612
0.38,-0.34,0.8821287692307691,1509.1999999999985,1331.8094230769234,0.9584523846153845,57.35428269230768
0.38,-0.32,0.8810671153846156,1509.1999999999985,1330.2924999999998,0.9594554615384615,61.326342307692315
0.38,-0.3,0.8790883269230767,1509.1999999999985,1327.1275,0.9607455769230767,66.58431730769232
0.38,-0.28,0.8789446730769229,1509.1999999999985,1327.061346153846,0.9618032499999999,70.42426346153852
0.38,-0.26,0.8770420192307694,1509.1999999999985,1324.3023076923077,0.9628471923076921,74.29964423076923
0.38,-0.24,0.8764529807692305,1509.1999999999985,1323.741153846154,0.9637275769230768,77.82620192307692
0.38,-0.22,0.8743939230769231,1509.1999999999985,1320.6484615384613,0.964831538461538,82.13716538461537
0.38,-0.2,0.8734593269230769,1509.1999999999985,1318.9846153846154,0.9656679230769226,85.8538153846154
0.38,-0.18,0.8712519038461539,1509.1999999999985,1316.062884615384,0.9665893846153845,90.03694615384615
0.38,-0.16,0.8701522500000002,1509.1999999999985,1314.6040384615387,0.9674642884615383,94.03324999999998
0.38,-0.14,0.8683792307692305,1509.1999999999985,1311.499230769231,0.968389865384615,98.07635961538459
0.38,-0.12,0.8667833653846155,1509.1999999999985,1309.1311538461537,0.9692780384615383,102.88277500000002
0.38,-0.1,0.8644303461538463,1509.1999999999985,1305.803076923077,0.9700279807692306,107.42974999999998
0.38,-0.08,0.8624985769230771,1509.1999999999985,1302.9909615384615,0.9707707307692307,111.11355961538457
0.38,-0.06,0.8604909038461538,1509.1999999999985,1300.2282692307692,0.9715623076923074,114.65559038461538
0.38,-0.04,0.8593078653846151,1509.1999999999985,1297.9928846153844,0.9722146153846153,119.24965384615386
0.38,-0.02,0.8574729423076926,1509.1999999999985,1295.2632692307693,0.9729488461538461,123.1498653846154
0.38,0.0,0.8539327884615387,1509.1999999999985,1289.9742307692309,0.9735876538461539,127.60398076923077
0.38,0.02,0.8518766153846156,1509.1999999999985,1286.811730769231,0.9741165576923081,130.54701923076925
0.38,0.04,0.8504984230769234,1509.1999999999985,1285.0196153846155,0.9747448269230771,134.46528846153848
0.38,0.06,0.8478332500000005,1509.1999999999985,1281.1523076923079,0.9753568076923079,138.5138653846154
0.38,0.08,0.8466376923076925,1509.1999999999985,1280.0626923076923,0.9758298076923076,140.03825000000003
0.38,0.1,0.8443333846153849,1509.1999999999985,1276.6332692307687,0.9763606923076924,144.20590384615386
0.38,0.12,0.8409121346153847,1509.1999999999985,1271.711153846154,0.9767788461538459,147.39928846153848
0.38,0.14,0.8393563269230768,1509.1999999999985,1269.4807692307693,0.9771828461538463,150.29838461538463
0.38,0.16,0.8375629615384615,1509.1999999999985,1267.1492307692306,0.9774867692307692,152.17655769230765
0.38,0.18,0.8348557307692306,1509.1999999999985,1263.1492307692306,0.9778638076923075,155.04373076923082
0.38,0.2,0.8345709615384614,1509.1999999999985,1262.6025,0.9782010384615387,156.2260961538461
0.38,0.22,0.8319298076923078,1509.1999999999985,1259.1732692307694,0.9783926153846156,157.45298076923078
0.38,0.24,0.8286489423076924,1509.1999999999985,1254.1088461538466,0.978681903846154,160.54955769230776
0.38,0.26,0.8271962307692307,1509.1999999999985,1252.2540384615388,0.9789449807692306,163.00569230769236
0.38,0.28,0.8249596730769231,1509.1999999999985,1249.341923076923,0.9790887884615385,163.5909807692308
0.38,0.3,0.8234391346153846,1509.1999999999985,1246.6901923076923,0.9792525576923075,164.36848076923073
0.38,0.32,0.8227343653846151,1509.1999999999985,1245.5875000000005,0.979358076923077,164.4373653846154
0.38,0.34,0.820538423076923,1509.1999999999985,1243.0482692307692,0.9794465769230769,165.56071153846153
0.38,0.36,0.8194715961538463,1509.1999999999985,1241.7036538461537,0.979437211538462,164.00100000000003
0.38,0.38,0.8151869423076921,1509.1999999999985,1235.9773076923077,0.9795144807692308,166.3254923076924
0.38,0.4,0.8154126346153846,1509.1999999999985,1236.1186538461536,0.979474269230769,163.20424423076918
0.4,-0.4,0.8821672499999997,1509.1999999999985,1332.5265384615386,0.954385403846154,44.99811153846153
0.4,-0.38,0.8809754615384615,1509.1999999999985,1330.6367307692306,0.9555941153846155,48.496369230769226
0.4,-0.36,0.8806204230769228,1509.1999999999985,1329.8073076923076,0.9567668076923078,53.25460961538461
0.4,-0.34,0.8788568653846153,1509.1999999999985,1326.8957692307692,0.958005673076923,57.3561442307692
0.4,-0.32,0.8783921153846156,1509.1999999999985,1326.3007692307694,0.9590543846153845,60.25234807692308
0.4,-0.3,0.8773442692307695,1509.1999999999985,1324.461538461538,0.960076846153846,65.4838653846154
0.4,-0.28,0.8754177115384617,1509.1999999999985,1321.5365384615384,0.9611574999999999,70.7124596153846
0.4,-0.26,0.8744732115384616,1509.1999999999985,1320.2376923076922,0.9622255384615381,74.51232115384614
0.4,-0.24,0.8730815961538462,1509.1999999999985,1318.6376923076928,0.9632655192307694,79.2134653846154
0.4,-0.22,0.8723526153846154,1509.1999999999985,1317.231346153846,0.9642310000000001,81.16430961538461
0.4,-0.2,0.8697325192307693,1509.1999999999985,1313.4325000000003,0.9651852692307687,87.90677884615383
0.4,-0.18,0.8691923461538461,1509.1999999999985,1312.916346153846,0.9660736153846157,90.22006153846155
0.4,-0.16,0.8666567500000002,1509.1999999999985,1308.8342307692312,0.9669861346153846,95.75377307692308
0.4,-0.14,0.8639760576923076,1509.1999999999985,1305.1359615384613,0.9679043076923077,100.15708846153846
0.4,-0.12,0.8633065576923079,1509.1999999999985,1304.0351923076921,0.96870425,103.49547884615387
0.4,-0.1,0.8618731730769231,1509.1999999999985,1301.7778846153847,0.969480596153846,106.98328076923076
0.4,-0.08,0.8584659807692308,1509.1999999999985,1296.468846153846,0.970256596153846,112.54174230769233
0.4,-0.06,0.8590825000000001,1509.1999999999985,1297.934615384615,0.9709784807692311,113.71843076923076
0.4,-0.04,0.8553661730769231,1509.1999999999985,1292.3757692307697,0.9717146153846153,120.02578846153845
0.4,-0.02,0.8539430192307693,1509.1999999999985,1289.8621153846152,0.972422076923077,123.6808653846154
0.4,0.0,0.8514077499999998,1509.1999999999985,1286.0973076923078,0.9729983461538462,127.72169230769234
0.4,0.02,0.8491415961538462,1509.1999999999985,1282.9871153846154,0.9736539999999998,131.18965384615387
0.4,0.04,0.8470097307692306,1509.1999999999985,1280.2588461538462,0.9742543076923076,135.14130769230772
0.4,0.06,0.8450948269230769,1509.1999999999985,1277.2511538461533,0.9747582692307695,138.44907692307692
0.4,0.08,0.8428019423076922,1509.1999999999985,1274.2101923076925,0.9753373846153844,142.25986538461532
0.4,0.1,0.8398613269230769,1509.1999999999985,1269.7869230769234,0.9758278461538461,146.07098076923077
0.4,0.12,0.837790173076923,1509.1999999999985,1266.7649999999996,0.9761903846153849,148.60380769230767
0.4,0.14,0.8366403846153843,1509.1999999999985,1265.0911538461542,0.9766216346153844,150.82130769230773
0.4,0.16,0.8347546153846154,1509.1999999999985,1262.7776923076924,0.976972865384615,152.8316346153846
0.4,0.18,0.8324821346153848,1509.1999999999985,1259.2023076923078,0.9773166538461536,154.79640384615385
0.4,0.2,0.8302755576923079,1509.1999999999985,1256.203076923077,0.9776214230769232,157.39278846153846
0.4,0.22,0.8292418846153846,1509.1999999999985,1254.8855769230772,0.9778823076923078,158.16713461538458
0.4,0.24,0.8263576538461533,1509.1999999999985,1250.7926923076923,0.9781346538461537,160.32984615384618
0.4,0.26,0.8247239807692306,1509.1999999999985,1247.9805769230775,0.9784144615384616,162.25100000000003
0.4,0.28,0.8221896538461538,1509.1999999999985,1244.795192307692,0.978590192307692,164.1755576923077
0.4,0.3,0.8215565769230765,1509.1999999999985,1243.6299999999994,0.9786997499999998,163.6765
0.4,0.32,0.8195173269230771,1509.1999999999985,1240.9282692307688,0.9787646923076927,165.53178846153847
0.4,0.34,0.8162456923076923,1509.1999999999985,1236.2663461538464,0.9788257884615383,165.6435769230769
0.4,0.36,0.8158978076923078,1509.1999999999985,1236.2232692307693,0.9789984423076926,166.07515384615388
0.4,0.38,0.8140073076923078,1509.1999999999985,1234.018846153846,0.979020480769231,165.83509230769232
0.4,0.4,0.81437875,1509.1999999999985,1234.7865384615384,0.9789614230769226,163.3470307692307
0.42,-0.4,0.8790911346153846,1509.1999999999985,1327.647115384615,0.9538747692307693,44.49888653846154
0.42,-0.38,0.8778919423076922,1509.1999999999985,1325.6548076923077,0.9550964423076924,49.88655576923077
0.42,-0.36,0.8779705576923076,1509.1999999999985,1325.8873076923073,0.9562278461538457,52.65430192307693
0.42,-0.34,0.8776196923076924,1509.1999999999985,1324.9190384615383,0.957433576923077,56.84812115384615
0.42,-0.32,0.8757822884615382,1509.1999999999985,1322.0621153846155,0.9584794807692304,61.674923076923065
0.42,-0.3,0.8746883461538462,1509.1999999999985,1320.5849999999996,0.9594601923076925,65.15335192307694
0.42,-0.28,0.8729779423076924,1509.1999999999985,1318.1692307692304,0.960628153846154,70.07738846153848
0.42,-0.26,0.8710117692307693,1509.1999999999985,1314.956923076923,0.9616176538461537,74.52907692307691
0.42,-0.24,0.8708930961538459,1509.1999999999985,1314.8600000000001,0.962748769230769,79.29652115384616
0.42,-0.22,0.8688484423076924,1509.1999999999985,1312.1257692307697,0.9636602115384615,82.41447692307692
0.42,-0.2,0.8671276538461539,1509.1999999999985,1309.6586538461536,0.9646125769230767,86.78626730769233
0.42,-0.18,0.8667935769230766,1509.1999999999985,1308.9986538461537,0.9654731730769228,89.28078653846154
0.42,-0.16,0.863655173076923,1509.1999999999985,1304.2692307692307,0.9664208269230774,96.38445576923078
0.42,-0.14,0.864309923076923,1509.1999999999985,1305.5075000000006,0.9673365000000003,98.55309807692305
0.42,-0.12,0.8608449423076926,1509.1999999999985,1300.2317307692306,0.9681644423076926,103.15307499999997
0.42,-0.1,0.85887775,1509.1999999999985,1297.340384615385,0.9689219230769228,107.7377076923077
0.42,-0.08,0.8578125192307693,1509.1999999999985,1295.9142307692312,0.969685557692308,111.05387884615386
0.42,-0.06,0.8550529038461541,1509.1999999999985,1291.7705769230765,0.9703764615384617,115.50550384615386
0.42,-0.04,0.852483730769231,1509.1999999999985,1287.862692307692,0.9711807500000003,120.00736538461538
0.42,-0.02,0.8508476346153844,1509.1999999999985,1285.416923076923,0.9718515384615382,123.45394230769229
0.42,0.0,0.848858326923077,1509.1999999999985,1282.5326923076923,0.9724186923076922,127.01925
0.42,0.02,0.8467941923076924,1509.1999999999985,1279.379423076923,0.9730965961538461,130.97432692307692
0.42,0.04,0.8436761153846154,1509.1999999999985,1274.7449999999994,0.973628326923077,135.6516153846154
0.42,0.06,0.8428461538461539,1509.1999999999985,1274.0324999999998,0.9742136923076922,137.21853846153851
0.42,0.08,0.8400333269230771,1509.1999999999985,1269.890576923077,0.9747196538461534,141.42382692307692
0.42,0.1,0.8371143846153847,1509.1999999999985,1265.6944230769232,0.9752023269230771,145.28294230769228
0.42,0.12,0.8368796153846152,1509.1999999999985,1265.4059615384615,0.9755770192307693,146.20761538461537
0.42,0.14,0.8342376923076924,1509.1999999999985,1261.5857692307695,0.9759630000000001,149.37696153846153
0.42,0.16,0.8318524807692307,1509.1999999999985,1258.4763461538462,0.9763534038461537,152.3711923076923
0.42,0.18,0.830471673076923,1509.1999999999985,1256.401730769231,0.9767116730769233,154.1783653846154
0.42,0.2,0.828571673076923,1509.1999999999985,1253.8342307692305,0.9770577884615388,157.11515384615385
0.42,0.22,0.8264434615384615,1509.1999999999985,1250.4059615384617,0.9773688846153848,158.9052692307692
0.42,0.24,0.8253531730769231,1509.1999999999985,1248.9584615384615,0.9775354038461537,159.64621153846156
0.42,0.26,0.8218524423076924,1509.1999999999985,1244.0263461538464,0.9778154999999997,163.03228846153843
0.42,0.28,0.8195042884615386,1509.1999999999985,1240.8136538461538,0.9779938269230768,164.35105769230768
0.42,0.3,0.817926596153846,1509.1999999999985,1238.5109615384617,0.978133019230769,165.16863461538463
0.42,0.32,0.817417826923077,1509.1999999999985,1237.8505769230771,0.9782497692307695,164.8424423076923
0.42,0.34,0.8142097884615382,1509.1999999999985,1233.2965384615386,0.9783610192307695,166.38588461538464
0.42,0.36,0.8132799423076923,1509.1999999999985,1232.504423076923,0.9783722692307693,165.98684615384613
0.42,0.38,0.8121046923076922,1509.1999999999985,1231.1138461538462,0.9783866923076924,164.32473076923083
0.42,0.4,0.8107089038461539,1509.1999999999985,1228.8286538461539,0.9784483653846152,165.2334923076923
0.44,-0.4,0.8758958269230768,1509.1999999999985,1322.845384615384,0.9534246923076922,45.304761538461534
0.44,-0.38,0.8761077499999999,1509.1999999999985,1323.124038461539,0.9545916538461537,49.11414807692308
0.44,-0.36,0.8753281923076923,1509.1999999999985,1321.5992307692313,0.9556401346153849,52.569242307692306
0.44,-0.34,0.8731297115384616,1509.1999999999985,1318.3592307692309,0.9567671153846151,57.65534038461537
0.44,-0.32,0.8731927500000001,1509.1999999999985,1318.3084615384616,0.9578550384615387,60.83955
0.44,-0.3,0.8709989807692307,1509.1999999999985,1314.7744230769226,0.9589594230769231,65.41302307692307
0.44,-0.28,0.8700426923076924,1509.1999999999985,1313.3065384615381,0.9600915000000001,69.87450192307693
0.44,-0.26,0.8692974230769229,1509.1999999999985,1312.2801923076925,0.961115923076923,74.29605769230767
0.44,-0.24,0.8680811538461538,1509.1999999999985,1310.9271153846155,0.9620396346153849,77.35371153846154
0.44,-0.22,0.8674679423076926,1509.1999999999985,1309.849615384615,0.963087480769231,81.67773846153847
0.44,-0.2,0.8652258461538461,1509.1999999999985,1306.5330769230773,0.9640413653846154,86.38279807692311
0.44,-0.18,0.8636945769230766,1509.1999999999985,1304.370961538461,0.9649411153846154,90.52580192307693
0.44,-0.16,0.8609838846153847,1509.1999999999985,1300.5273076923074,0.9658167692307692,95.35505384615385
0.44,-0.14,0.8595260961538463,1509.1999999999985,1298.4690384615378,0.9666983269230769,98.93386923076925
0.44,-0.12,0.8570364038461538,1509.1999999999985,1294.2628846153848,0.9674634615384614,103.73775961538466
0.44,-0.1,0.8560941923076923,1509.1999999999985,1292.9742307692306,0.9682877115384615,107.31874807692314
0.44,-0.08,0.8543709038461536,1509.1999999999985,1290.2282692307697,0.9691024038461536,112.26403846153848
0.44,-0.06,0.8514469423076924,1509.1999999999985,1285.8449999999998,0.969826692307692,117.22547500000003
0.44,-0.04,0.8489546923076925,1509.1999999999985,1282.2238461538461,0.9704873076923074,120.85065384615385
0.44,-0.02,0.8476928076923079,1509.1999999999985,1280.2948076923074,0.9711421730769232,124.20107692307695
0.44,0.0,0.8456847307692306,1509.1999999999985,1277.3730769230767,0.971886923076923,128.29030769230766
0.44,0.02,0.8440577692307694,1509.1999999999985,1275.1838461538464,0.9724674423076921,131.96778846153845
0.44,0.04,0.8417821538461536,1509.1999999999985,1271.6478846153843,0.9730603653846155,135.92319230769232
0.44,0.06,0.8385296923076923,1509.1999999999985,1267.518653846154,0.9735537692307695,139.7633846153846
0.44,0.08,0.8367833653846153,1509.1999999999985,1264.9582692307692,0.9740059615384615,142.23034615384617
0.44,0.1,0.8350589807692307,1509.1999999999985,1262.4680769230768,0.9745433461538463,144.93098076923076
0.44,0.12,0.8323648653846156,1509.1999999999985,1258.4923076923078,0.9750021923076925,149.44599999999997
0.44,0.14,0.8307843076923077,1509.1999999999985,1256.491538461539,0.9754431538461537,150.82317307692313
0.44,0.16,0.8281262500000002,1509.1999999999985,1252.4815384615383,0.9757965000000001,154.35709615384616
0.44,0.18,0.8257247499999999,1509.1999999999985,1248.9717307692308,0.9761564423076922,157.41350000000003
0.44,0.2,0.8243535576923077,1509.1999999999985,1247.470769230769,0.9764679807692307,158.14638461538465
0.44,0.22,0.8206210384615387,1509.1999999999985,1242.0978846153846,0.9767354807692303,162.1152692307693
0.44,0.24,0.8206009807692308,1509.1999999999985,1241.9117307692309,0.9769181346153848,161.30117307692308
0.44,0.26,0.8193671153846154,1509.1999999999985,1240.1334615384617,0.977193,161.96592307692302
0.44,0.28,0.8164312500000002,1509.1999999999985,1235.818269230769,0.9773917884615384,164.77203846153844
0.44,0.3,0.8149956538461538,1509.1999999999985,1233.9053846153845,0.9775137115384613,165.4038461538462
0.44,0.32,0.8133591153846152,1509.1999999999985,1231.586346153846,0.9776539615384616,166.7279423076923
0.44,0.34,0.8113088269230767,1509.1999999999985,1228.6742307692307,0.9777794615384617,167.04342307692306
0.44,0.36,0.8083438653846154,1509.1999999999985,1224.9536538461539,0.9778598269230768,168.4389999999999
0.44,0.38,0.8091666153846151,1509.1999999999985,1226.5644230769235,0.9777904615384616,165.4248269230769
0.44,0.4,0.8077224038461537,1509.1999999999985,1224.643461538462,0.9779330192307695,165.21871923076924
0.46,-0.4,0.8730816153846155,1509.1999999999985,1318.6725000000004,0.9528902884615381,45.797475000000006
0.46,-0.38,0.8722895576923076,1509.1999999999985,1317.485961538461,0.9539527500000001,48.67409615384617
0.46,-0.36,0.8718577884615386,1509.1999999999985,1316.6725000000001,0.9551140192307692,53.3198
0.46,-0.34,0.8720401538461542,1509.1999999999985,1316.5501923076918,0.9563262307692306,56.62337307692306
0.46,-0.32,0.8697686730769233,1509.1999999999985,1313.0000000000002,0.9573628846153847,62.465573076923064
0.46,-0.3,0.8689679423076923,1509.1999999999985,1311.4711538461538,0.9584609230769233,66.15476153846153
0.46,-0.28,0.8677766153846155,1509.1999999999985,1309.9457692307694,0.9594848653846155,69.94135769230769
0.46,-0.26,0.8669636730769231,1509.1999999999985,1309.0873076923076,0.9605455576923079,73.94322307692306
0.46,-0.24,0.8639494807692307,1509.1999999999985,1304.3798076923074,0.961501230769231,79.71022307692309
0.46,-0.22,0.8631754999999999,1509.1999999999985,1303.261346153846,0.9624647115384612,83.39862307692306
0.46,-0.2,0.8618497884615385,1509.1999999999985,1301.5923076923075,0.9633962692307693,87.25198461538463
0.46,-0.18,0.8600058269230768,1509.1999999999985,1298.5738461538463,0.9644639038461539,91.86214807692309
0.46,-0.16,0.858102423076923,1509.1999999999985,1295.6669230769232,0.9651745769230768,95.76218461538461
0.46,-0.14,0.8556504038461539,1509.1999999999985,1292.0884615384616,0.9660672307692307,101.31376730769232
0.46,-0.12,0.855110903846154,1509.1999999999985,1291.1349999999998,0.9669737499999999,103.10910384615386
0.46,-0.1,0.8517645769230769,1509.1999999999985,1286.5178846153847,0.9676773846153848,109.43979807692305
0.46,-0.08,0.8504444230769229,1509.1999999999985,1284.4509615384611,0.9684484230769235,111.97326923076925
0.46,-0.06,0.848615173076923,1509.1999999999985,1281.6453846153845,0.9692394807692308,116.52892692307691
0.46,-0.04,0.8453093461538462,1509.1999999999985,1276.9784615384617,0.9697833653846154,120.88890384615382
0.46,-0.02,0.844372826923077,1509.1999999999985,1275.2755769230766,0.9705717499999996,125.42261538461541
0.46,0.0,0.8421350576923076,1509.1999999999985,1272.1051923076923,0.971261346153846,128.71605769230766
0.46,0.02,0.8395665384615385,1509.1999999999985,1268.2771153846154,0.971800423076923,132.2867884615385
0.46,0.04,0.8371447499999998,1509.1999999999985,1264.9225000000001,0.9723814999999999,136.63601923076922
0.46,0.06,0.8360376923076925,1509.1999999999985,1263.5142307692308,0.9729121346153848,138.80038461538462
0.46,0.08,0.8314283846153845,1509.1999999999985,1256.6573076923078,0.9735004230769232,144.6336538461539
0.46,0.1,0.8308364615384612,1509.1999999999985,1256.0705769230767,0.9739122692307689,145.5883461538462
0.46,0.12,0.8287226346153846,1509.1999999999985,1252.8659615384618,0.9743603653846153,149.9743653846154
0.46,0.14,0.825471557692308,1509.1999999999985,1248.4076923076923,0.9747967307692307,152.50205769230772
0.46,0.16,0.8238480000000004,1509.1999999999985,1246.1598076923076,0.9750958846153845,155.08961538461537
0.46,0.18,0.8223795576923076,1509.1999999999985,1244.1028846153845,0.9755217115384615,156.83159615384616
0.46,0.2,0.8202501346153848,1509.1999999999985,1241.106923076923,0.9758012692307693,157.3959230769231
0.46,0.22,0.819277596153846,1509.1999999999985,1239.7578846153845,0.976075846153846,160.25630769230764
0.46,0.24,0.8162783461538464,1509.1999999999985,1235.465,0.9763089230769227,161.42130769230764
0.46,0.26,0.8156893846153846,1509.1999999999985,1234.6009615384614,0.9765360384615385,163.10086538461545
0.46,0.28,0.813315653846154,1509.1999999999985,1231.355,0.9767584038461539,165.3418269230769
0.46,0.3,0.8108859615384616,1509.1999999999985,1227.8853846153845,0.9768379807692307,166.28763461538463
0.46,0.32,0.8098876346153845,1509.1999999999985,1226.6648076923075,0.9770119615384613,167.1101346153846
0.46,0.34,0.8078724615384615,1509.1999999999985,1223.7734615384618,0.977071269230769,166.64842307692305
0.46,0.36,0.8060545384615387,1509.1999999999985,1221.4174999999998,0.9771347884615389,166.40811538461543
0.46,0.38,0.8050993076923073,1509.1999999999985,1220.2717307692312,0.9772250384615385,167.2589807692308
0.46,0.4,0.8056835576923077,1509.1999999999985,1221.712307692308,0.9771673076923075,163.95016538461536
0.48,-0.4,0.8714361153846156,1509.1999999999985,1316.3024999999996,0.9522454807692307,43.895180769230755
0.48,-0.38,0.8699785576923075,1509.1999999999985,1313.9217307692306,0.9533096153846154,47.818938461538465
0.48,-0.36,0.8703735769230767,1509.1999999999985,1314.1011538461535,0.9545844423076922,52.854480769230776
0.48,-0.34,0.8685018076923073,1509.1999999999985,1311.186346153846,0.9556431923076923,57.043576923076905
0.48,-0.32,0.866321942307692,1509.1999999999985,1308.005576923077,0.9567230961538462,60.83342500000002
0.48,-0.3,0.8665750769230769,1509.1999999999985,1308.1721153846156,0.9579072499999999,66.41938846153846
0.48,-0.28,0.8644573653846155,1509.1999999999985,1305.0151923076921,0.958844596153846,69.88589423076922
0.48,-0.26,0.8635892307692308,1509.1999999999985,1304.0640384615383,0.9598547500000001,74.30687692307693
0.48,-0.24,0.8619498269230769,1509.1999999999985,1301.4750000000001,0.9608552307692305,77.84236153846156
0.48,-0.22,0.8604688846153844,1509.1999999999985,1299.3669230769228,0.961843269230769,82.77292115384616
0.48,-0.2,0.8590592115384617,1509.1999999999985,1297.1865384615385,0.962810711538462,87.38546153846154
0.48,-0.18,0.857010923076923,1509.1999999999985,1294.183653846154,0.9636844807692307,91.07446923076924
0.48,-0.16,0.8550544615384615,1509.1999999999985,1291.5348076923074,0.9645971346153844,95.53283076923074
0.48,-0.14,0.8529981538461537,1509.1999999999985,1288.3628846153845,0.9654211730769229,99.41602692307691
0.48,-0.12,0.8519224807692309,1509.1999999999985,1286.5628846153847,0.966252269230769,103.38086153846152
0.48,-0.1,0.8507098653846155,1509.1999999999985,1284.9176923076925,0.9670110192307692,106.54054999999997
0.48,-0.08,0.8478627115384618,1509.1999999999985,1280.3638461538467,0.9678707500000001,110.94686153846156
0.48,-0.06,0.8453018653846153,1509.1999999999985,1276.8532692307692,0.9685128461538463,116.57826730769229
0.48,-0.04,0.8446912500000002,1509.1999999999985,1275.535,0.9691999807692309,119.118
0.48,-0.02,0.8423724615384616,1509.1999999999985,1272.1217307692311,0.9699433269230767,123.85261538461539
0.48,0.0,0.8393632115384615,1509.1999999999985,1268.3578846153846,0.9705536538461538,127.5473269230769
0.48,0.02,0.8371469038461541,1509.1999999999985,1264.66,0.9711687884615388,131.91655769230766
0.48,0.04,0.8356717884615386,1509.1999999999985,1262.6319230769232,0.9717358269230769,134.48890384615387
0.48,0.06,0.832455269230769,1509.1999999999985,1257.995384615385,0.9723088461538464,138.71492307692304
0.48,0.08,0.8302719807692305,1509.1999999999985,1255.2876923076924,0.9727813846153849,142.35703846153848
0.48,0.1,0.8288845000000002,1509.1999999999985,1253.2734615384616,0.9732046346153849,144.18738461538464
0.48,0.12,0.8267715192307693,1509.1999999999985,1250.272115384615,0.9737132115384615,148.00119230769232
0.48,0.14,0.8239235961538461,1509.1999999999985,1245.9946153846156,0.974040192307692,150.23148076923079
0.48,0.16,0.8226601538461539,1509.1999999999985,1244.6330769230772,0.9744209423076922,152.1875576923077
0.48,0.18,0.8212777115384616,1509.1999999999985,1242.419230769231,0.9748351346153848,154.49894230769226
0.48,0.2,0.8183273653846155,1509.1999999999985,1238.1119230769234,0.9751189615384614,157.76826923076922
0.48,0.22,0.8181609615384617,1509.1999999999985,1238.104038461539,0.9754117499999997,158.35901923076926
0.48,0.24,0.8155165961538458,1509.1999999999985,1234.291730769231,0.9756568461538462,160.4213076923077
0.48,0.26,0.8136427884615381,1509.1999999999985,1231.6390384615383,0.975822230769231,161.4257115384615
0.48,0.28,0.8107930769230769,1509.1999999999985,1227.8853846153845,0.9760517692307691,162.9360192307692
0.48,0.3,0.8095671923076924,1509.1999999999985,1226.231923076923,0.9762212884615382,164.532
0.48,0.32,0.8096202692307692,1509.1999999999985,1226.064615384615,0.9763011153846153,163.09932692307694
0.48,0.34,0.8058104615384617,1509.1999999999985,1220.7351923076926,0.976406846153846,165.0752692307692
0.48,0.36,0.8039749423076922,1509.1999999999985,1218.0026923076923,0.9765565384615384,165.86274999999998
0.48,0.38,0.8023326538461538,1509.1999999999985,1216.1486538461536,0.9765606346153846,165.92873076923075
0.48,0.4,0.8018764615384615,1509.1999999999985,1215.5167307692307,0.9765428846153843,164.64673846153846
0.5,-0.4,0.86606075,1509.1999999999985,1307.9796153846155,0.9515633461538461,45.27134999999999
0.5,-0.38,0.8670064615384617,1509.1999999999985,1309.4740384615386,0.9526729615384617,49.52876346153846
0.5,-0.36,0.86504175,1509.1999999999985,1306.2851923076923,0.9539105961538463,53.19160576923077
0.5,-0.34,0.8650169423076925,1509.1999999999985,1305.881730769231,0.9551179230769233,57.035907692307696
